taxid	truth_taxid	count
797210	411466	8
1858609	411466	8
1759059	411466	8
511062	411466	8
1384061	411466	8
1415784	222523	8
206389	411466	8
1074919	122586	8
1390395	411466	8
396588	411466	8
1854	411466	8
1351	208435	8
145391	451515	8
703613	411466	8
1249664	411466	8
1440	222523	8
404380	411466	8
2102	208435	8
886293	411466	8
648757	411466	8
376	411466	8
251221	411466	8
595536	411466	8
1333996	411466	8
1932004	411466	8
562	411466	8
55518	411466	8
519	411466	8
0	864803	8
701347	411466	8
1114970	411466	8
1719	411466	8
488732	411466	8
1341694	411466	8
630626	411466	8
1392005	411466	8
372663	411466	8
1639348	411466	8
988812	411466	8
244366	511145	8
1202450	411466	8
342108	411466	8
1759437	411466	8
350701	411466	8
357808	411466	8
243230	411466	8
1604004	411466	8
451515	122586	8
431944	411466	8
1644131	411466	8
384676	411466	8
1367847	411466	8
926569	411466	8
666685	411466	8
1048834	411466	8
440085	411466	8
41294	411466	8
428406	411466	8
317655	411466	8
354	411466	8
1852373	411466	8
656178	411466	8
1905288	511145	8
2065379	411466	8
568707	411466	8
131568	411466	8
1134687	511145	8
520	411466	8
762633	411466	8
666	411466	8
456327	411466	8
69218	411466	8
698737	451515	8
1715989	411466	8
1771309	411466	8
207559	411466	8
909952	1091045	8
442694	411466	8
2371	411466	8
574521	511145	8
1792508	411466	8
59374	411466	8
521098	411466	8
268739	411466	8
488731	411466	8
216595	411466	8
1740162	411466	7
2066051	511145	7
338969	411466	7
265960	411466	7
1296990	411466	7
1073999	411466	7
42256	411466	7
381666	411466	7
28141	511145	7
329	411466	7
1758196	411466	7
170573	176280	7
283811	411466	7
1427342	287	7
137591	411466	7
262724	411466	7
75379	411466	7
795797	411466	7
1195464	222523	7
1343064	451515	7
325776	411466	7
1592728	411466	7
1637837	411466	7
1072459	511145	7
866777	411466	7
150247	474186	7
1758179	411466	7
762376	287	7
254250	411466	7
62928	411466	7
44251	411466	7
37330	411466	7
1858609	287	7
80864	411466	7
633807	474186	7
585455	411466	7
709991	435590	7
1768108	411466	7
359	411466	7
135613	411466	7
585057	511145	7
85009	411466	7
29449	411466	7
1906738	411466	7
948563	451515	7
1250339	411466	7
1055528	85962	7
292415	411466	7
223283	411466	7
2017483	474186	7
1982042	411466	7
937777	411466	7
861208	411466	7
485	411466	7
859199	511145	7
546414	411466	7
1150469	411466	7
991915	511145	7
565050	411466	7
216142	411466	7
396	411466	7
1191062	411466	7
194963	411466	7
158899	411466	7
85025	411466	7
615	511145	7
1981174	411466	7
1662456	411466	7
35746	411466	7
1257021	411466	7
330	411466	7
157920	411466	7
1578	474186	7
1620215	411466	7
190650	411466	7
1112	411466	7
570	511145	7
1030157	411466	7
76869	411466	7
882378	411466	7
1454603	511145	7
648017	451515	7
1384459	411466	7
165301	411466	7
119219	411466	7
497978	400667	7
1094342	411466	7
641491	411466	7
382638	85962	7
2067572	411466	7
1199187	411466	7
1583341	411466	7
1333534	411466	7
93378	411466	7
1301032	411466	7
1678678	411466	7
1219058	411466	7
85015	411466	7
1129146	287	7
1842536	411466	7
1793721	411466	7
688245	411466	7
316057	411466	7
204457	411466	7
41276	411466	7
267608	411466	7
35757	411466	7
76758	411466	7
985762	176280	7
28118	435590	7
472759	411466	7
288705	411466	7
1915078	411466	6
1716143	411466	6
1036743	411466	6
68287	411466	6
1335303	511145	6
758796	411466	6
94624	287	6
1749259	411466	6
568708	411466	6
1255043	411466	6
296591	411466	6
323261	411466	6
269796	411466	6
450378	411466	6
32003	411466	6
1182571	411466	6
40477	511145	6
797299	411466	6
1961362	411466	6
794846	411466	6
313596	411466	6
35703	511145	6
206672	411466	6
1261127	511145	6
1920114	411466	6
316055	411466	6
693444	511145	6
1505026	451515	6
450734	411466	6
571256	411466	6
1634516	411466	6
395491	411466	6
349751	411466	6
40324	287	6
941190	511145	6
1637999	411466	6
634497	411466	6
996285	411466	6
266779	411466	6
1398	411466	6
452662	411466	6
901	411466	6
405531	222523	6
1031710	411466	6
748280	411466	6
1356855	287	6
59282	411466	6
1379159	411466	6
83676	411466	6
266264	411466	6
13690	411466	6
31535	287	6
1500686	411466	6
570416	222523	6
1898103	411466	6
519442	411466	6
630129	367928	6
1762	411466	6
1159327	411466	6
152794	411466	6
370551	208435	6
679935	435590	6
1561223	411466	6
1288970	411466	6
1416914	411466	6
1486262	411466	6
1859	411466	6
1650654	411466	6
565040	411466	6
84757	411466	6
1042877	411466	6
643562	411466	6
596153	411466	6
83406	411466	6
121719	411466	6
2048777	511145	6
84032	411466	6
925776	411466	6
63	411466	6
1529068	411466	6
1224	411466	6
119060	411466	6
391774	411466	6
633699	324831	6
28901	411466	6
553814	411466	6
349163	411466	6
1033806	411466	6
1503055	411466	6
360910	411466	6
1208660	411466	6
985006	451515	6
331112	511145	6
323098	411466	6
1259844	411466	6
347834	411466	6
1884913	411466	6
195	411466	6
497725	411466	6
1182590	411466	6
205922	411466	6
517	411466	6
60550	411466	6
573737	411466	6
1392476	451515	6
1417673	411466	6
1717	411466	6
504346	287	6
214473	176280	6
292913	411466	6
2026799	411466	6
205913	411466	6
1401243	411466	6
1662458	411466	6
653733	411466	6
1334193	511145	6
667120	411466	6
1003239	222523	6
1630693	411466	6
86192	411466	6
615	287	6
631	411466	6
1868135	411466	6
1415630	411466	6
1637841	411466	6
582899	411466	6
1249661	411466	6
187303	411466	6
1827300	411466	6
1082851	411466	6
1134454	411466	6
316273	411466	6
292	287	6
76802	411466	6
323620	411466	6
290398	411466	6
1839800	411466	5
46257	411466	5
1340425	411466	5
1123863	411466	5
1349409	411466	5
1125847	411466	5
1123519	287	5
1442136	411466	5
552811	411466	5
34073	411466	5
91347	411466	5
272569	411466	5
1385937	474186	5
1225786	411466	5
1842540	411466	5
1408268	411466	5
762903	411466	5
1334	208435	5
1034809	451515	5
1649877	411466	5
84993	411466	5
1572656	411466	5
640510	411466	5
1239	208435	5
1225789	511145	5
652	411466	5
1920109	511145	5
2083051	411466	5
1978339	411466	5
240495	411466	5
585528	411466	5
1095774	411466	5
340322	411466	5
521006	122586	5
891974	511145	5
930169	411466	5
1464	411466	5
237609	411466	5
997761	411466	5
1917485	411466	5
61646	511145	5
554	511145	5
1333538	411466	5
1001989	511145	5
1104678	411466	5
1243617	411466	5
57320	411466	5
758831	511145	5
990315	411466	5
326427	411466	5
31989	411466	5
565042	411466	5
1110502	287	5
1124654	511145	5
1116391	411466	5
573059	411466	5
679935	411466	5
741155	411466	5
1223802	411466	5
498217	411466	5
300	287	5
1081940	411466	5
66284	511145	5
1468409	411466	5
2042057	511145	5
718251	411466	5
655015	411466	5
28150	511145	5
32051	411466	5
697046	411466	5
869816	451515	5
981335	411466	5
216778	411466	5
56956	411466	5
2033435	411466	5
2066049	511145	5
1064535	411466	5
85020	411466	5
1653	411466	5
82115	411466	5
525284	411466	5
1333523	411466	5
1458425	411466	5
1896196	411466	5
1500687	411466	5
61647	511145	5
1090974	474186	5
361575	411466	5
54291	511145	5
546342	451515	5
2020312	411466	5
759350	367928	5
1232385	411466	5
1736	411466	5
1848255	411466	5
1166950	411466	5
1006579	411466	5
908937	411466	5
756892	400667	5
368407	411466	5
1611770	411466	5
529122	222523	5
251701	411466	5
708131	411466	5
1229205	411466	5
528191	411466	5
1116231	208435	5
1240086	411466	5
672	411466	5
1974213	411466	5
157783	411466	5
981368	411466	5
439292	411466	5
1636204	451515	5
266265	287	5
1055532	85962	5
645517	411466	5
266951	411466	5
135623	208435	5
1123523	451515	5
1411902	411466	5
941323	511145	5
1697	411466	5
110662	411466	5
61645	511145	5
1869170	411466	5
488	411466	5
176299	411466	5
67827	511145	5
290338	511145	5
383372	411466	5
1652495	411466	5
663917	411466	5
1750	411466	5
47917	411466	5
765911	411466	5
762570	411466	5
640513	411466	5
882	411466	5
1031711	411466	5
2080419	411466	5
54291	411466	5
2094242	411466	5
996634	411466	5
12916	287	5
1232381	411466	5
1130829	411466	5
903814	411466	5
92945	411466	5
545	411466	5
1236	208435	5
1089444	411466	5
487	411466	5
304895	411466	5
33995	411466	5
1484693	411466	5
927704	411466	5
368607	411466	5
413496	511145	5
1215087	411466	5
1232383	411466	5
31969	208435	5
2048897	411466	5
985079	411466	5
115561	411466	5
1441	222523	5
1273754	411466	5
292564	411466	5
1648	208435	5
1411621	411466	5
1641165	411466	5
2083055	411466	5
1907578	511145	4
1224749	208435	4
1418110	411466	4
1981174	287	4
299262	411466	4
180957	511145	4
930166	287	4
1823759	411466	4
1283291	411466	4
47885	287	4
42253	411466	4
85011	411466	4
43668	411466	4
204455	411466	4
2069256	287	4
69328	287	4
585394	411466	4
1462996	411466	4
561	511145	4
1038856	411466	4
1649468	400667	4
1571470	411466	4
1446707	511145	4
914	400667	4
2083054	411466	4
431943	222523	4
84999	411466	4
767468	411466	4
65496	411466	4
1279365	222523	4
1446746	511145	4
168471	411466	4
571	411466	4
272942	411466	4
290633	411466	4
89583	411466	4
380394	411466	4
380358	411466	4
1217721	411466	4
349124	411466	4
818	435590	4
588	411466	4
435	411466	4
926566	411466	4
1869170	287	4
931281	411466	4
340	411466	4
1357279	411466	4
690566	411466	4
583346	222523	4
1884905	411466	4
161492	411466	4
1695218	411466	4
469382	411466	4
319224	411466	4
502558	411466	4
1915310	411466	4
1416915	411466	4
200450	411466	4
926570	411466	4
1003110	411466	4
57495	411466	4
1812935	411466	4
568814	208435	4
203492	208435	4
529884	411466	4
56	287	4
414684	411466	4
1004952	208435	4
129009	451515	4
716541	411466	4
693444	411466	4
1636603	400667	4
703	511145	4
1571	451515	4
637910	511145	4
1223514	411466	4
2048775	511145	4
504728	411466	4
613	411466	4
1856685	287	4
925775	411466	4
402882	411466	4
83333	511145	4
1242245	400667	4
655307	411466	4
316058	411466	4
1303024	411466	4
743720	287	4
414878	411466	4
399804	411466	4
671990	411466	4
152480	411466	4
1662457	411466	4
391008	411466	4
648	411466	4
1985254	411466	4
180957	411466	4
2136172	411466	4
2060	411466	4
1009464	411466	4
1219067	287	4
1450761	474186	4
692370	411466	4
28141	411466	4
1423143	222523	4
484429	411466	4
549	411466	4
543	411466	4
358	287	4
1986146	411466	4
1147786	411466	4
279808	451515	4
269799	411466	4
613	511145	4
1849031	208435	4
1834198	411466	4
589865	411466	4
1226968	411466	4
1674922	411466	4
1315974	411466	4
1555112	411466	4
693985	411466	4
364410	411466	4
1874317	411466	4
414877	411466	4
436515	287	4
570	411466	4
1323661	451515	4
243159	411466	4
691	287	4
228405	411466	4
316401	511145	4
1288394	411466	4
1429399	411466	4
687	411466	4
51669	474186	4
1418107	411466	4
76947	411466	4
1203599	411466	4
199201	411466	4
1810	411466	4
1132507	511145	4
1304892	411466	4
208962	411466	4
280236	411466	4
321332	411466	4
53460	411466	4
53335	511145	4
1122984	431947	4
1648923	287	4
1123016	411466	4
1914541	411466	4
76761	411466	4
581	400667	4
55080	474186	4
2235	411466	4
1123519	411466	4
82982	511145	4
305	287	4
321	287	4
2026240	411466	4
309801	411466	4
1076596	411466	4
634500	411466	4
1681	367928	4
1534110	411466	4
123899	287	4
693970	411466	4
60919	411466	4
1636607	411466	4
1460372	411466	4
12916	411466	4
1324932	411466	4
59201	511145	4
11	411466	4
2037	411466	4
1870819	411466	4
84756	411466	4
2020	411466	4
128780	287	4
551	511145	4
44742	411466	4
82996	411466	4
32033	411466	4
1914541	287	4
1536772	411466	4
1078773	411466	4
636	511145	4
1578828	411466	4
1005041	208435	4
1327988	411466	4
72407	511145	4
1419584	411466	4
10331	411466	4
1642646	411466	4
502682	411466	4
2083053	411466	4
2034	411466	4
43663	411466	4
525904	411466	4
1332075	411466	4
1398	208435	4
1678028	287	4
1028989	411466	4
265	411466	4
398767	411466	4
219572	411466	4
999630	411466	4
481743	411466	4
325240	411466	4
90270	411466	4
1128334	411466	4
1703969	411466	4
1121353	411466	4
47850	411466	4
1897729	287	4
1546149	411466	4
1612173	411466	4
1805714	411466	4
2083052	411466	4
907	411466	4
182640	411466	4
187304	411466	4
649754	411466	4
309798	411466	4
713030	411466	4
932677	411466	4
90105	511145	4
2083053	287	3
74712	411466	3
2044	411466	3
1304	208435	3
645	411466	3
633	511145	3
414771	411466	3
204458	411466	3
53457	411466	3
1884263	411466	3
29303	411466	3
28038	474186	3
10366	411466	3
192812	411466	3
696406	511145	3
409438	511145	3
396595	411466	3
1430440	411466	3
1313	208435	3
1822464	411466	3
69220	511145	3
2048778	511145	3
1295	176280	3
1033991	411466	3
85026	411466	3
1334193	411466	3
906968	411466	3
1853276	411466	3
348780	411466	3
159087	411466	3
47917	511145	3
321327	411466	3
1405	511145	3
572477	411466	3
349102	349101	3
1038927	511145	3
192	511145	3
1158459	511145	3
84642	411466	3
54736	511145	3
46867	864803	3
1853130	411466	3
242619	411466	3
1042156	411466	3
343	411466	3
1	287	3
320497	411466	3
685038	511145	3
634499	287	3
1095685	122586	3
1920883	411466	3
40323	411466	3
74033	411466	3
85016	411466	3
1712675	474186	3
283686	511145	3
926	411466	3
1458465	411466	3
523841	411466	3
317	287	3
31	411466	3
1609559	411466	3
926556	411466	3
1235591	411466	3
1814	411466	3
1324931	411466	3
538025	411466	3
1225174	411466	3
1868325	411466	3
315730	222523	3
1768	411466	3
1229671	411466	3
654	411466	3
85021	411466	3
1898474	176280	3
1147146	511145	3
595	400667	3
290338	411466	3
118964	411466	3
57493	411466	3
2048780	511145	3
56454	411466	3
93217	411466	3
205918	411466	3
1333851	511145	3
28144	511145	3
745156	511145	3
1243617	511145	3
1282356	411466	3
512763	287	3
673534	411466	3
56460	411466	3
1402135	411466	3
1221522	287	3
473423	411466	3
314225	411466	3
244566	411466	3
280701	287	3
741091	411466	3
213115	411466	3
1902	411466	3
29486	511145	3
1598147	411466	3
1354302	411466	3
497725	511145	3
1266925	411466	3
1426	411466	3
1126833	411466	3
1653476	411466	3
1150601	411466	3
1173025	411466	3
85029	411466	3
1224746	411466	3
33981	411466	3
627192	411466	3
323097	411466	3
2109915	411466	3
1599	474186	3
1132508	411466	3
81479	411466	3
1178515	411466	3
1904944	411466	3
67824	511145	3
472175	411466	3
2004	411466	3
1843491	411466	3
1711	411466	3
1671721	411466	3
1138382	411466	3
862971	210007	3
204441	411466	3
331111	511145	3
1719	474186	3
1938604	411466	3
166314	411466	3
1673076	411466	3
41297	411466	3
370552	208435	3
85034	411466	3
1356852	411466	3
1147148	511145	3
1245814	411466	3
425104	411466	3
1920116	511145	3
379731	411466	3
1920128	511145	3
935198	864803	3
1353243	210007	3
1454593	511145	3
246432	451515	3
158822	411466	3
2025808	411466	3
55601	411466	3
72407	411466	3
525897	411466	3
424182	411466	3
1806508	411466	3
215743	411466	3
1763535	411466	3
1678128	411466	3
1306405	411466	3
28450	287	3
529	411466	3
483547	411466	3
129138	287	3
162027	411466	3
243365	411466	3
665914	411466	3
1288313	411466	3
1386	411466	3
160799	411466	3
79967	287	3
311403	411466	3
35814	411466	3
1870930	511145	3
416348	411466	3
29542	411466	3
40566	411466	3
225937	411466	3
1437839	411466	3
543877	411466	3
338966	411466	3
1934946	411466	3
1151116	411466	3
470934	411466	3
997877	411466	3
240292	411466	3
251701	287	3
1458726	411466	3
243233	411466	3
590409	411466	3
79967	411466	3
2042057	411466	3
264730	411466	3
215689	287	3
1262449	864803	3
158822	511145	3
134537	411466	3
83986	411466	3
1288122	411466	3
53707	287	3
591946	511145	3
1267766	411466	3
323850	411466	3
1920107	411466	3
1385940	411466	3
1871034	411466	3
1110509	411466	3
1401254	411466	3
47877	411466	3
1166130	511145	3
1300227	367928	3
1972431	511145	3
2033438	411466	3
246200	411466	3
396513	176280	3
1260251	411466	3
640513	511145	3
1639	411466	3
525146	411466	3
320373	411466	3
1388763	287	3
157779	411466	3
554	411466	3
1182568	411466	3
86622	411466	3
1648923	411466	3
1809	411466	3
314565	411466	3
1636610	411466	3
1028307	511145	3
28216	411466	3
2012	411466	3
1842533	411466	3
375286	411466	3
72758	451515	3
2063	411466	3
861109	411466	3
1934254	511145	3
294	287	3
2182	411466	3
413503	411466	3
237610	411466	3
712710	411466	3
547	411466	3
485918	411466	3
1708	411466	3
1869241	411466	3
1631871	208435	3
225326	411466	3
1333849	511145	3
1408224	411466	3
53461	411466	3
47879	411466	3
701347	511145	3
361183	411466	3
1005042	208435	3
1836	411466	3
666510	411466	3
34062	400667	3
557600	400667	3
78327	287	3
767434	411466	3
1206777	411466	2
1235834	511145	2
85011	511145	2
869211	411466	2
1692238	511145	2
57975	287	2
10710	511145	2
54388	511145	2
1169025	411466	2
956149	411466	2
246198	431947	2
498388	511145	2
91347	511145	2
1499392	411466	2
1505907	411466	2
1391727	85962	2
203263	411466	2
1130828	411466	2
218491	411466	2
679897	411466	2
1006543	176280	2
314281	411466	2
929813	411466	2
1276282	451515	2
1905730	411466	2
1391726	85962	2
1248915	511145	2
1196031	411466	2
515619	411466	2
1211579	411466	2
1036672	411466	2
204432	411466	2
35703	411466	2
667014	411466	2
526227	411466	2
1812934	511145	2
994484	287	2
1579316	411466	2
1920114	511145	2
639313	411466	2
272631	411466	2
1812935	511145	2
2047	411466	2
698964	411466	2
1055545	511145	2
634503	411466	2
296	287	2
1327989	511145	2
574521	411466	2
198628	511145	2
188787	411466	2
1265309	411466	2
1091494	411466	2
2434	411466	2
1411902	287	2
712633	411466	2
205918	287	2
203491	208435	2
1619313	511145	2
53358	411466	2
1873524	411466	2
2085	511145	2
59405	411466	2
1302863	210007	2
1116391	451515	2
634503	511145	2
2033033	411466	2
1248823	511145	2
394958	864803	2
83461	411466	2
1138871	411466	2
225992	411466	2
1736	287	2
1028307	411466	2
106633	411466	2
161493	411466	2
1385663	411466	2
588673	411466	2
1294143	287	2
279058	287	2
623	511145	2
630	511145	2
49338	411466	2
592316	411466	2
557598	411466	2
644801	411466	2
29466	208435	2
1987723	411466	2
257310	411466	2
153496	411466	2
1177180	511145	2
1307763	411466	2
1234603	511145	2
1196835	411466	2
216591	411466	2
1839801	411466	2
255475	411466	2
205844	411466	2
106589	411466	2
83655	511145	2
71998	411466	2
286783	511145	2
71997	411466	2
45401	411466	2
396513	451515	2
2077149	411466	2
1853130	287	2
1193576	176280	2
1384061	287	2
1703966	411466	2
260799	222523	2
515622	451515	2
741155	287	2
489653	411466	2
523796	451515	2
2066051	411466	2
35343	287	2
1671868	411466	2
1385940	367928	2
407035	411466	2
199310	511145	2
83677	411466	2
1963268	411466	2
1390	411466	2
213118	411466	2
817	411466	2
620	511145	2
85007	511145	2
1177180	411466	2
37914	411466	2
1248902	511145	2
634177	411466	2
406327	411466	2
481805	511145	2
2016361	411466	2
1100069	411466	2
818	431947	2
294699	411466	2
488142	411466	2
381754	411466	2
1497346	411466	2
1239307	511145	2
883062	367928	2
222	411466	2
1909395	287	2
1676649	411466	2
293387	451515	2
33959	411466	2
2086584	411466	2
1703961	411466	2
193	411466	2
522306	411466	2
1778540	511145	2
426430	451515	2
104623	511145	2
488732	287	2
1420916	411466	2
85031	411466	2
2033	411466	2
106589	287	2
1805933	511145	2
1308	208435	2
108010	411466	2
580332	411466	2
1161927	411466	2
1834200	411466	2
1659194	411466	2
696216	210007	2
526222	411466	2
701177	511145	2
575788	411466	2
1508404	411466	2
637910	411466	2
1648	400667	2
50290	411466	2
72803	411466	2
1109412	411466	2
682634	411466	2
129726	411466	2
1325564	411466	2
996285	287	2
1842535	411466	2
693746	411466	2
1326	208435	2
85012	411466	2
1348114	411466	2
382245	411466	2
67780	511145	2
1811193	208435	2
196024	411466	2
1484158	511145	2
1871021	411466	2
29404	411466	2
33072	411466	2
1679444	411466	2
2025949	411466	2
49	411466	2
507522	511145	2
2020313	411466	2
160491	208435	2
758602	411466	2
698828	411466	2
1049	411466	2
1377	208435	2
261591	222523	2
75787	411466	2
264731	411466	2
1549855	411466	2
1010840	208435	2
281093	411466	2
158787	411466	2
1993866	474186	2
470934	511145	2
1410916	511145	2
1449752	451515	2
1159613	511145	2
869210	411466	2
589873	411466	2
1335757	411466	2
2018067	287	2
498761	411466	2
54736	411466	2
1775403	411466	2
1908	411466	2
1639	222523	2
669502	122586	2
561304	411466	2
203490	208435	2
706191	411466	2
1580596	411466	2
395963	411466	2
33938	411466	2
880072	411466	2
1358017	411466	2
186818	208435	2
1215088	411466	2
263819	411466	2
29471	511145	2
183963	411466	2
743525	411466	2
1401256	411466	2
82983	411466	2
1930532	411466	2
2008794	400667	2
160492	411466	2
1392	451515	2
691437	411466	2
2077149	511145	2
1396	451515	2
200991	411466	2
1386	208435	2
1301	474186	2
85028	411466	2
81460	208435	2
622451	411466	2
28105	411466	2
1536769	411466	2
663	411466	2
1159491	411466	2
1510841	411466	2
67780	411466	2
1037911	411466	2
359336	287	2
347534	287	2
1089444	511145	2
712538	411466	2
1309807	451515	2
492670	222523	2
1623274	451515	2
80865	411466	2
399741	411466	2
523791	411466	2
582	511145	2
1108595	122586	2
31963	411466	2
439855	511145	2
1193576	451515	2
548473	451515	2
221822	411466	2
256616	287	2
91061	511145	2
1285600	411466	2
335929	411466	2
1163617	411466	2
1300150	474186	2
1662456	287	2
168807	411466	2
2008440	411466	2
197	411466	2
375451	411466	2
1249663	287	2
944547	411466	2
632	511145	2
585494	511145	2
129337	411466	2
1309	176280	2
376619	511145	2
168695	411466	2
1328859	511145	2
83617	411466	2
531813	411466	2
318683	411466	2
82996	511145	2
1471761	411466	2
797304	411466	2
9606	511145	2
1620421	411466	2
1608473	400667	2
339	287	2
862968	210007	2
935296	511145	2
320389	411466	2
1624	208435	2
215689	511145	2
945021	474186	2
190485	411466	2
1328324	411466	2
1281	176280	2
985002	176280	2
1300227	411466	2
220341	511145	2
522373	411466	2
1249468	411466	2
891974	411466	2
336810	222523	2
1415629	411466	2
187880	411466	2
561230	411466	2
573	287	2
53634	411466	2
1248903	511145	2
690850	411466	2
395965	411466	2
299767	511145	2
160488	411466	2
1778540	411466	2
1905288	411466	2
547558	411466	2
61652	411466	2
1406	411466	2
272567	411466	2
994484	411466	2
1648	474186	2
1839799	208435	2
2045	287	2
698973	411466	2
1348660	411466	2
903503	511145	2
663278	411466	2
283734	222523	2
29471	411466	2
407035	176280	2
1768242	411466	2
935296	411466	2
84593	411466	2
149539	511145	2
2048781	511145	2
862969	210007	2
1335916	511145	2
676	411466	2
191493	411466	2
907239	85962	2
585494	411466	2
2005884	287	2
1399115	411466	2
929506	208435	2
680279	411466	2
1107	411466	2
759620	208435	2
1134687	411466	2
76759	287	1
129338	411466	1
93930	208435	1
1781	411466	1
283810	411466	1
305	511145	1
1219	451515	1
649639	451515	1
1324960	511145	1
209261	511145	1
374981	411466	1
82985	511145	1
231023	411466	1
2702	411466	1
549	511145	1
1423822	176280	1
392734	411466	1
157779	287	1
1189303	85962	1
172713	411466	1
1263832	511145	1
765911	287	1
44249	287	1
479436	208435	1
146939	411466	1
1853278	411466	1
544404	511145	1
220664	287	1
88723	411466	1
547145	411466	1
866768	511145	1
1898474	222523	1
120045	411466	1
550540	411466	1
319225	411466	1
33033	222523	1
553510	85962	1
670487	222523	1
1792508	287	1
402881	411466	1
199441	222523	1
28131	411466	1
1662457	287	1
743972	511145	1
31979	411466	1
1795043	411466	1
546	287	1
568206	222523	1
135621	411466	1
1223802	122586	1
592316	511145	1
1286404	222523	1
544	411466	1
330	287	1
290397	287	1
267890	400667	1
1434120	411466	1
215689	411466	1
351605	411466	1
1382510	511145	1
439235	287	1
2077137	511145	1
1150621	85962	1
545695	411466	1
596707	411466	1
252970	411466	1
936156	222523	1
83681	411466	1
1834200	431947	1
395495	287	1
1249667	411466	1
84998	411466	1
1490052	222523	1
587753	287	1
1297617	222523	1
187493	511145	1
1269	411466	1
1261127	411466	1
1074000	511145	1
2005884	511145	1
1207470	208435	1
399739	287	1
332248	411466	1
2239	411466	1
228400	511145	1
206389	287	1
1785995	511145	1
72	122586	1
1450761	411466	1
1769	411466	1
1254	222523	1
1632864	222523	1
1636607	511145	1
1536770	411466	1
141451	511145	1
1309	451515	1
31989	208435	1
28118	411466	1
199441	208435	1
562	287	1
1453496	511145	1
716	511145	1
1197719	511145	1
861299	511145	1
185008	451515	1
84997	411466	1
266265	451515	1
28256	411466	1
93378	511145	1
585425	411466	1
36870	511145	1
41297	208435	1
1133853	511145	1
69578	411466	1
51665	451515	1
1401688	511145	1
2054	411466	1
595494	411466	1
1856685	400667	1
552	511145	1
139872	324831	1
1590	222523	1
158836	511145	1
759620	222523	1
1159554	511145	1
659019	411466	1
85108	411466	1
766760	287	1
1524215	411466	1
1758196	511145	1
649756	208435	1
1053	411466	1
339	511145	1
36873	411466	1
69966	451515	1
1903411	411466	1
585034	511145	1
28118	287	1
199441	411466	1
1227739	411466	1
1296	451515	1
2126553	411466	1
1377	451515	1
1930546	451515	1
638619	411466	1
194439	411466	1
637380	176280	1
195253	208435	1
2421	208435	1
1249	222523	1
283734	176280	1
286	511145	1
1903686	222523	1
1545702	474186	1
1124983	287	1
458233	176280	1
336810	208435	1
634113	511145	1
511691	176280	1
698969	411466	1
1679	222523	1
365044	411466	1
1446792	411466	1
756272	411466	1
1233873	222523	1
186801	411466	1
929813	511145	1
1332080	411466	1
985762	222523	1
543	287	1
298386	511145	1
1763524	411466	1
768670	208435	1
1167629	411466	1
431943	864803	1
196620	451515	1
295319	511145	1
439235	411466	1
2103230	287	1
1827481	511145	1
1229	411466	1
959	287	1
28901	287	1
1570	208435	1
1330457	511145	1
413997	511145	1
1150468	411466	1
716925	411466	1
732	287	1
1684	411466	1
1907578	411466	1
431946	511145	1
402881	287	1
69328	411466	1
186807	411466	1
1852	411466	1
323	411466	1
1404	451515	1
40041	208435	1
362976	411466	1
2038116	411466	1
698972	411466	1
29384	222523	1
565040	367928	1
286802	411466	1
553	511145	1
29484	511145	1
795665	511145	1
2014742	411466	1
203683	411466	1
309798	208435	1
660596	411466	1
547143	411466	1
1945512	400667	1
712538	122586	1
1921087	208435	1
679926	411466	1
1335	208435	1
925776	287	1
2048776	411466	1
274537	411466	1
266812	411466	1
177437	122586	1
667120	511145	1
1855823	451515	1
1426	222523	1
614	511145	1
1134782	511145	1
398511	411466	1
145360	411466	1
666506	411466	1
69	511145	1
351052	411466	1
1035377	400667	1
573061	864803	1
83655	411466	1
91061	411466	1
89059	208435	1
2027919	511145	1
538	208435	1
552526	208435	1
182639	411466	1
135735	176280	1
1306787	411466	1
80679	411466	1
1167006	208435	1
1536771	451515	1
1689	411466	1
186103	208435	1
868595	511145	1
1913577	287	1
67824	411466	1
2021862	411466	1
1491	451515	1
2040	411466	1
671990	511145	1
932733	511145	1
85032	411466	1
85001	411466	1
87883	222523	1
724	451515	1
1300165	511145	1
269801	451515	1
401053	411466	1
260552	411466	1
388950	411466	1
703	411466	1
1147	411466	1
768493	511145	1
1159554	411466	1
204669	287	1
1920110	411466	1
1712654	411466	1
1850238	287	1
1827146	451515	1
1266845	451515	1
391595	411466	1
1834519	411466	1
1178482	287	1
380021	287	1
374	411466	1
74547	411466	1
362663	511145	1
61652	511145	1
83618	411466	1
1234679	474186	1
436717	400667	1
1636608	411466	1
487215	208435	1
483219	287	1
1196160	451515	1
406818	511145	1
562	400667	1
1560339	411466	1
57706	511145	1
768490	411466	1
1375	474186	1
51515	208435	1
930778	511145	1
357804	411466	1
1236179	411466	1
1892404	451515	1
709991	287	1
76869	287	1
526977	451515	1
1117647	411466	1
1849491	176280	1
999552	411466	1
1449088	222523	1
272559	435590	1
941189	511145	1
768490	511145	1
416344	511145	1
537973	411466	1
1121088	411466	1
948519	411466	1
274	411466	1
2048776	511145	1
434	411466	1
286801	411466	1
91844	400667	1
410358	411466	1
61635	222523	1
573235	511145	1
1142394	222523	1
857087	411466	1
208224	511145	1
243243	411466	1
480	122586	1
507626	411466	1
1484157	511145	1
119206	411466	1
1334564	511145	1
697025	411466	1
81850	208435	1
191	411466	1
