taxid	truth_taxid	count
46354	273036	1
1920107	1200352	1
396	858619	1
1702170	1200352	1
418223	765099	1
284016	645127	1
584609	170187	1
93218	645127	1
1267766	662755	1
176102	645127	1
2734	698965	1
1642647	858619	1
1560345	698965	1
1921086	1200352	1
1936081	170187	1
56459	1200352	1
1178537	698965	1
1484118	698965	1
1914541	765099	1
1470176	698965	1
1542	698965	1
755307	1200352	1
1723645	1310161	1
39960	1200352	1
55583	645127	1
84999	858619	1
1936081	525376	1
39950	273036	1
1244	525376	1
84163	662755	1
1701811	170187	1
35746	645127	1
2013	38289	1
1536772	645127	1
426117	645127	1
1327989	858619	1
1255	170187	1
1249553	765099	1
960	273036	1
751944	645127	1
1235559	765099	1
1932004	662755	1
1590	525376	1
1630693	1200352	1
56460	1200352	1
72	698965	1
274	38289	1
61652	169292	1
545	1200352	1
28173	698965	1
1411902	1200352	1
766	273036	1
368607	858619	1
447471	1200352	1
1206777	698965	1
755307	169292	1
91347	662755	1
1486473	1200352	1
1406	169292	1
28216	645127	1
2259	38289	1
242606	645127	1
1175444	1200352	1
338565	698965	1
1223566	662755	1
260552	858619	1
330	169292	1
1041504	273036	1
2189	525376	1
80864	858619	1
1109714	1200352	1
65496	38289	1
1528098	170187	1
61652	765099	1
1715989	662755	1
651457	525376	1
13690	645127	1
234831	1310161	1
1855519	645127	1
1379270	765099	1
571913	698965	1
317878	38289	1
44930	662755	1
571913	1310161	1
388950	169292	1
575200	1310161	1
1391653	765099	1
1543721	662755	1
135619	858619	1
480224	645127	1
1810504	645127	1
146826	1200352	1
1255	1318	1
1932360	1200352	1
294	525376	1
68909	38289	1
68570	765099	1
2188	662755	1
927	662755	1
1390	645127	1
43658	698965	1
1204524	1200352	1
708131	662755	1
1042156	698965	1
189426	645127	1
83655	525376	1
55148	1200352	1
1138822	698965	1
104087	170187	1
1156433	1310161	1
1850526	38289	1
996	273036	1
1940790	662755	1
447237	1200352	1
2067572	662755	1
41294	858619	1
53346	525376	1
656024	662755	1
1408281	698965	1
59277	1154870	1
2371	273036	1
296591	698965	1
1921421	698965	1
29429	645127	1
117207	698965	1
37734	858619	1
585425	38289	1
192421	698965	1
54736	170187	1
2057025	645127	1
32033	765099	1
1038928	765099	1
1452	645127	1
2077137	662755	1
1328	698965	1
418223	645127	1
426117	169292	1
1573	169292	1
1915078	698965	1
1134687	38289	1
1855519	858619	1
714	698965	1
418223	1310161	1
398743	273036	1
152331	436717	1
1452	1200352	1
984991	273036	1
1883416	1200352	1
1385663	38289	1
29311	169292	1
1775411	1200352	1
1912	765099	1
795748	645127	1
2023229	645127	1
456327	858619	1
414	662755	1
1674922	698965	1
191412	858619	1
1226968	698965	1
150829	698965	1
2033033	662755	1
1538804	170187	1
220622	662755	1
80840	858619	1
45634	645127	1
1484157	645127	1
1333996	858619	1
358220	858619	1
367190	273036	1
2210	765099	1
95486	169292	1
53635	645127	1
1870820	38289	1
1316444	273036	1
1654	1200352	1
1821621	698965	1
35814	858619	1
53399	698965	1
104623	645127	1
742013	662755	1
1434102	662755	1
481743	698965	1
1812934	662755	1
44930	169292	1
57705	38289	1
1283291	662755	1
1138822	645127	1
28232	1200352	1
1701830	170187	1
1422	1200352	1
83655	1200352	1
225326	1224163	1
128	858619	1
1903266	525376	1
766224	698965	1
575	273036	1
1750719	858619	1
754409	170187	1
309806	525376	1
342948	662755	1
1294143	765099	1
2057741	504474	1
1682113	1310161	1
13769	765099	1
1654	645127	1
78259	698965	1
546805	858619	1
543877	169292	1
52443	645127	1
465721	1200352	1
53437	662755	1
1690815	698965	1
722731	169292	1
1847	645127	1
68895	662755	1
374106	662755	1
84378	170187	1
186822	38289	1
1385	273036	1
195253	698965	1
1842537	858619	1
1131707	698965	1
1884915	858619	1
1812480	1310161	1
39152	525376	1
79604	38289	1
364410	1200352	1
2020312	858619	1
1814283	525376	1
1301	170187	1
2242	645127	1
68895	169292	1
1255	1200352	1
861	170187	1
1921421	645127	1
853	38289	1
145261	698965	1
51589	38289	1
1486245	273036	1
356	38289	1
1892404	170187	1
1501	170187	1
157673	273036	1
2421	525376	1
195522	1200352	1
1579	273036	1
754476	645127	1
1571470	645127	1
1235591	1200352	1
756828	525376	1
1274631	662755	1
1230341	662755	1
1579979	858619	1
29429	662755	1
1150389	38289	1
742013	38289	1
1149952	858619	1
1476901	698965	1
1349	525376	1
176102	1310161	1
595593	169292	1
414878	858619	1
321332	662755	1
1911586	698965	1
435	1200352	1
91061	273036	1
85007	169292	1
2094242	858619	1
290400	645127	1
1579316	1200352	1
356	273036	1
870903	1200352	1
1769779	662755	1
93220	1224163	1
75697	662755	1
1307763	1200352	1
45663	1200352	1
766224	645127	1
158500	645127	1
1821563	858619	1
186817	273036	1
182337	645127	1
321332	38289	1
1334	525376	1
34	169292	1
286	858619	1
2247	1200352	1
1938604	858619	1
1277886	273036	1
398743	1074120	1
1236	1200352	1
1484157	169292	1
971	698965	1
186192	645127	1
1870820	1200352	1
1915078	645127	1
1229727	645127	1
714	645127	1
1842535	645127	1
444444	662755	1
868131	698965	1
1071504	1200352	1
388950	645127	1
13769	38289	1
1268	645127	1
97477	645127	1
55148	858619	1
324057	645127	1
365349	525376	1
936476	1200352	1
229731	698965	1
376	698965	1
85015	645127	1
1328	662755	1
224719	525376	1
573570	525376	1
44930	645127	1
1853130	38289	1
56460	645127	1
55583	169292	1
45067	273036	1
1914861	645127	1
1921510	38289	1
573570	273036	1
1173025	645127	1
2045011	525376	1
2023229	858619	1
1605721	38289	1
359	169292	1
1054217	662755	1
1340810	273036	1
437505	698965	1
2277	1200352	1
310749	170187	1
1884915	698965	1
95486	273036	1
2057025	662755	1
437505	273036	1
1283291	858619	1
1303	698965	1
1814282	525376	1
33069	698965	1
33059	1200352	1
536018	662755	1
38027	525376	1
206351	765099	1
673860	169292	1
364410	38289	1
430914	38289	1
674734	38289	1
1293539	525376	1
83683	698965	1
1500686	698965	1
1571	169292	1
589436	662755	1
1848580	698965	1
45634	273036	1
221822	645127	1
1158459	1200352	1
332056	645127	1
187880	698965	1
1903411	662755	1
1411621	858619	1
196	698965	1
768507	645127	1
215813	662755	1
1661694	698965	1
481743	645127	1
663	645127	1
145357	169292	1
1671721	858619	1
33059	662755	1
172	1200352	1
155863	170187	1
152500	645127	1
1719	273036	1
1678128	38289	1
1301915	698965	1
640512	273036	1
1148157	645127	1
1076550	38289	1
46867	170187	1
277988	1200352	1
39485	645127	1
2026248	273036	1
37734	662755	1
1422	273036	1
1742993	858619	1
290400	1200352	1
1699624	273036	1
1495144	765099	1
86304	858619	1
342948	858619	1
39491	698965	1
1736674	662755	1
1335048	662755	1
531813	662755	1
465721	662755	1
84030	1200352	1
83683	170187	1
219572	698965	1
1406	662755	1
1835254	645127	1
351052	698965	1
413810	1200352	1
216778	662755	1
358	765099	1
34038	1200352	1
244366	645127	1
33072	1200352	1
1408204	662755	1
117207	662755	1
545	698965	1
57705	858619	1
702967	765099	1
312306	645127	1
2033438	38289	1
1653	645127	1
7	38289	1
375	645127	1
1839	38289	1
43	645127	1
1752064	525376	1
237609	698965	1
33996	645127	1
56459	698965	1
1583341	169292	1
1874630	698965	1
461876	525376	1
456327	662755	1
826	698965	1
985052	169292	1
1379870	698965	1
199596	1200352	1
1860	38289	1
1898749	525376	1
1912216	765099	1
1678028	698965	1
92945	169292	1
1800	504474	1
1379270	858619	1
1249553	170187	1
887061	169292	1
1771309	698965	1
192843	662755	1
72274	765099	1
359	1200352	1
79604	662755	1
69218	1200352	1
28152	662755	1
915	662755	1
1920107	765099	1
1884915	525376	1
47877	1200352	1
1604004	698965	1
1524213	38289	1
153496	525376	1
28173	169292	1
402384	662755	1
2252	38289	1
61646	698965	1
463040	662755	1
1131707	662755	1
768507	765099	1
61646	858619	1
2180	273036	1
1336	765099	1
364410	858619	1
1702221	662755	1
61652	698965	1
536	698965	1
1642647	765099	1
96345	273036	1
61647	765099	1
1891280	525376	1
397865	645127	1
1736675	662755	1
1850254	273036	1
1870820	273036	1
54299	858619	1
2072025	1318	1
1229727	858619	1
482564	273036	1
34073	698965	1
758802	698965	1
1674922	169292	1
342948	1200352	1
971	645127	1
756883	645127	1
79885	645127	1
187327	1200352	1
2008794	858619	1
2033438	1200352	1
29288	38289	1
324057	698965	1
115561	858619	1
1816219	273036	1
69328	662755	1
1379159	858619	1
1536773	645127	1
649756	170187	1
1854	645127	1
672	645127	1
2109914	169292	1
1936080	698965	1
536	1310161	1
374981	698965	1
85025	1200352	1
927	38289	1
2069432	698965	1
60480	858619	1
128	698965	1
158500	169292	1
93218	662755	1
437505	858619	1
44249	645127	1
368607	1200352	1
85010	38289	1
84030	1318	1
1566990	170187	1
1462996	169292	1
1048396	858619	1
1702287	698965	1
1136731	273036	1
91347	1200352	1
1634516	169292	1
76860	273036	1
530584	698965	1
29311	765099	1
84642	662755	1
2071623	1200352	1
406552	858619	1
76936	525376	1
1041504	170187	1
1915078	38289	1
824	698965	1
40566	1200352	1
1543721	1200352	1
1938604	645127	1
85006	645127	1
29311	1310161	1
2057791	858619	1
1560345	662755	1
1887643	858619	1
198107	662755	1
1704499	169292	1
1406	170187	1
68895	858619	1
1911685	1154870	1
1648404	38289	1
74426	662755	1
216778	169292	1
35755	858619	1
396	1200352	1
712357	273036	1
2099788	273036	1
1810504	698965	1
28189	525376	1
28173	1310161	1
475088	858619	1
441209	858619	1
234	38289	1
193	169292	1
47877	645127	1
1223566	645127	1
53369	273036	1
596707	858619	1
2059264	170187	1
1333523	1200352	1
927083	169292	1
870903	645127	1
1702170	698965	1
1076588	858619	1
416273	645127	1
330	698965	1
1884915	1200352	1
1311	698965	1
119060	858619	1
1592728	38289	1
149715	273036	1
1642	1318	1
729	273036	1
1795630	169292	1
106648	525376	1
387343	38289	1
29549	662755	1
940614	645127	1
543877	1318	1
1349819	698965	1
1611770	662755	1
1349410	1200352	1
592316	1200352	1
1844006	858619	1
456327	765099	1
2223	858619	1
1704499	38289	1
198107	698965	1
54913	858619	1
596707	765099	1
215813	698965	1
1898749	273036	1
53635	1200352	1
1148157	525376	1
310783	858619	1
853	645127	1
1853130	662755	1
68909	1200352	1
1796616	1200352	1
199596	858619	1
29284	38289	1
1076588	645127	1
1929246	1074120	1
204441	1200352	1
29288	858619	1
184914	169292	1
162209	698965	1
528244	645127	1
517	645127	1
65496	765099	1
135621	662755	1
511062	38289	1
190895	525376	1
1042877	1200352	1
1257021	169292	1
1385663	662755	1
1936080	1318	1
2016361	1200352	1
1814284	525376	1
1932004	698965	1
1855519	1200352	1
1654	38289	1
28251	273036	1
2135430	169292	1
2062	698965	1
1462	170187	1
1850526	858619	1
2054	1224163	1
1702287	645127	1
28068	698965	1
277988	645127	1
229731	662755	1
1333996	1200352	1
1033922	1310161	1
320497	645127	1
472175	1200352	1
56454	1200352	1
1661	38289	1
536018	38289	1
42879	273036	1
1932360	645127	1
1076550	273036	1
1718600	858619	1
1089444	765099	1
1573	38289	1
200450	273036	1
187137	169292	1
61647	662755	1
52443	1318	1
53444	698965	1
267888	273036	1
2025808	1310161	1
839	273036	1
1458307	698965	1
189426	698965	1
221822	1200352	1
219572	1200352	1
1741	645127	1
