taxid	truth_taxid	count
1578	93062	1
1150468	1403312	1
1920114	526973	1
481743	526973	1
666686	393123	1
1719	1403312	1
77643	411466	1
635	411466	1
749927	411466	1
1170562	411466	1
1311573	637913	1
1785995	411466	1
1825069	435590	1
119602	526973	1
152331	1403312	1
339	272943	1
1564681	1074120	1
748280	411466	1
32008	272943	1
308754	272943	1
1390395	1403312	1
1486262	411466	1
1785128	710094	1
1570	526973	1
1243616	585396	1
1405	411466	1
264731	435590	1
871738	290402	1
1178516	411466	1
862751	243230	1
55080	411466	1
1389489	411466	1
333923	585396	1
642492	290402	1
2042057	1403312	1
504474	411466	1
543	630588	1
308354	93062	1
469	630588	1
386415	411466	1
1254439	411466	1
880074	290402	1
2039639	411466	1
632348	1403312	1
74033	411466	1
1350	411466	1
376686	435590	1
1261129	526973	1
1357915	411466	1
797210	411466	1
135487	411466	1
1930532	411466	1
478801	411466	1
70255	525376	1
216592	585396	1
1385	411466	1
53246	411466	1
13687	272943	1
28119	435590	1
1642646	411466	1
931089	411466	1
1440052	585396	1
33886	411466	1
191610	411466	1
959	637913	1
1307763	208964	1
943	411466	1
515619	411466	1
131567	630588	1
586416	1074120	1
1884904	411466	1
767031	435590	1
29574	411466	1
264730	208964	1
129337	393123	1
2072590	272943	1
1590	93062	1
1759399	516950	1
1829	411466	1
338963	435590	1
1216932	411466	1
187491	411466	1
512565	411466	1
158190	411466	1
198107	411466	1
1069534	1403312	1
32067	411466	1
536	526973	1
1917158	411466	1
926550	1403312	1
2063	411466	1
82348	411466	1
221027	208964	1
51515	1154870	1
362257	765105	1
976	411466	1
1055545	585396	1
1412570	393123	1
292415	526973	1
1536773	1403312	1
408015	411466	1
33967	526973	1
1582	526973	1
1170318	765105	1
460265	411466	1
380	411466	1
768706	290402	1
1276647	516950	1
696406	585396	1
221027	290402	1
47878	411466	1
738	526973	1
79880	411466	1
1239	749498	1
186803	411466	1
1348662	411466	1
84032	526973	1
266117	411466	1
937777	411466	1
1437453	411466	1
2005469	411466	1
1500254	526973	1
1033837	1154870	1
161899	411466	1
1391653	411466	1
679897	526973	1
523841	1403312	1
1954171	411466	1
1268072	411466	1
47678	526973	1
712	411466	1
1907	411466	1
727	630588	1
272626	393123	1
1254	526973	1
1484116	411466	1
548476	411466	1
1236	243230	1
1643	526973	1
400065	1074120	1
1400867	710094	1
35806	272943	1
1796613	435590	1
338	208964	1
45243	411466	1
1616117	411466	1
1076588	411466	1
131567	983918	1
1636152	243230	1
1382926	637913	1
1584	526973	1
537007	411466	1
1848756	411466	1
1903704	290402	1
246787	435590	1
1276246	411466	1
710685	243230	1
585423	411466	1
218496	411466	1
198467	526973	1
12960	411466	1
1313172	411466	1
1762	411466	1
400065	526973	1
1254	1403312	1
1017	1403312	1
862967	1403312	1
1229756	1403312	1
1673873	411466	1
156978	411466	1
1834198	1403312	1
1385	1403312	1
1984801	411466	1
44249	526973	1
936155	637913	1
28883	637913	1
434271	1403312	1
60890	272943	1
1791	272943	1
2072503	411466	1
1279	516950	1
768	411466	1
59374	411466	1
290402	411466	1
1126833	411466	1
1609977	411466	1
286	710094	1
1449976	765105	1
379	272943	1
187303	411466	1
61435	411466	1
632773	526973	1
676	411466	1
1280938	208964	1
1492	526973	1
1783515	411466	1
862962	435590	1
1476	1154870	1
1479	1403312	1
859143	526973	1
1348774	411466	1
287	1403312	1
1470176	243230	1
1311	526973	1
2094021	411466	1
331678	411466	1
1636607	526973	1
1584	411466	1
1308	411466	1
76802	411466	1
33932	516950	1
1384484	411466	1
56	411466	1
193462	208964	1
1235441	272943	1
1909395	411466	1
338	630588	1
339671	411466	1
446466	1403312	1
1367477	290402	1
1227739	435590	1
76123	1403312	1
908937	411466	1
94624	243230	1
426117	411466	1
1318466	1403312	1
400634	525376	1
1505648	526973	1
379	411466	1
488731	411466	1
1914861	585396	1
869816	525376	1
