taxid	truth_taxid	count
92945	431947	15
2015316	431947	15
32630	349101	15
351052	287	15
471	451515	15
70863	176280	15
80679	287	15
1094342	431947	15
1737490	176280	15
368607	287	15
2261	176280	15
100716	349101	15
1156433	176280	15
86622	431947	15
1581680	176280	15
1761891	431947	15
1033922	431947	15
1499392	349101	15
2070	349101	15
265	349101	15
28152	431947	15
1351	864803	15
927083	287	15
143393	431947	15
1752064	176280	15
7	287	15
13690	287	15
1038928	287	15
321332	431947	15
59893	864803	15
1986224	176280	15
2371	349101	14
208439	287	14
397260	287	14
513050	176280	14
43658	431947	14
379329	511145	14
198252	431947	14
996801	451515	14
157673	431947	14
758802	431947	14
1076550	176280	14
996	864803	14
79880	431947	14
1408191	431947	14
29341	451515	14
82348	208435	14
1274631	287	14
29291	431947	14
153948	349101	14
1636152	431947	14
187145	176280	14
1574141	431947	14
2118	431947	14
337479	176280	14
662	176280	14
53399	431947	14
35746	176280	14
68570	431947	14
71366	451515	14
712357	864803	14
200415	176280	14
81468	431947	14
320847	451515	14
1498227	511145	14
498846	349101	14
1816218	431947	14
1813821	176280	14
1721	431947	14
1921421	176280	14
54736	349101	14
1016	431947	14
189918	287	14
1498171	451515	14
2148	431947	14
2033438	176280	14
402384	451515	14
54299	176280	14
1450169	287	14
1147151	511145	14
418223	431947	14
756892	176280	14
29575	176280	14
1348114	176280	14
455364	176280	14
826	864803	14
1581557	176280	14
1792269	176280	14
79885	451515	14
1041504	864803	14
453816	176280	14
885581	176280	14
398839	176280	14
1197953	176280	14
1723645	431947	14
32033	349101	14
1416032	511145	14
1769779	431947	14
33011	349101	14
53437	431947	14
216465	287	14
1145276	431947	13
758602	349101	13
1590	324831	13
1580092	176280	13
304895	431947	13
517	349101	13
1229727	287	13
39491	431947	13
414371	349101	13
614	287	13
592316	431947	13
206389	349101	13
1273712	451515	13
28216	431947	13
149715	431947	13
66219	864803	13
649756	864803	13
193	431947	13
426117	287	13
1007676	451515	13
365349	431947	13
633807	864803	13
1842537	287	13
272131	176280	13
158500	287	13
54736	431947	13
984	176280	13
47763	431947	13
2045011	176280	13
61646	431947	13
1226968	431947	13
850	451515	13
1377	451515	13
321332	349101	13
640512	287	13
1715989	349101	13
1386	431947	13
754409	431947	13
1076550	349101	13
536018	287	13
1335048	431947	13
351679	176280	13
1309	451515	13
1791	287	13
2280	176280	13
82348	451515	13
1589	431947	13
170861	176280	13
2257	431947	13
927	349101	13
2238	349101	13
31989	431947	13
76860	451515	13
1800	287	13
754409	451515	13
60480	349101	13
42422	451515	13
1138822	324831	13
960	176280	13
1972846	287	13
146826	349101	13
83683	431947	13
68280	287	13
1408281	176280	13
1226968	287	13
1625	451515	12
288004	451515	12
2287	176280	12
1788	431947	12
450734	287	12
200451	431947	12
412384	864803	12
1855519	431947	12
39485	431947	12
1255	324831	12
13769	349101	12
72361	431947	12
35244	349101	12
1089444	511145	12
1138822	451515	12
1853130	431947	12
1982899	349101	12
296591	287	12
80840	431947	12
186152	451515	12
2148	451515	12
158847	451515	12
1484157	287	12
1613	176280	12
1653476	176280	12
1791	431947	12
61647	176280	12
1470176	431947	12
546184	349101	12
314275	431947	12
1435069	431947	12
591487	349101	12
1334	451515	12
43357	431947	12
2020312	431947	12
1349409	349101	12
196	176280	12
1980001	431947	12
1745211	176280	12
754476	431947	12
136241	176280	12
1712675	864803	12
2018025	431947	12
453816	431947	12
28189	176280	12
349106	176280	12
310575	176280	12
2026240	287	12
1486245	176280	12
1921421	349101	12
216942	451515	12
252307	349101	12
589873	287	12
502682	431947	12
61646	176280	12
142877	431947	12
1911175	287	12
1306274	431947	12
72274	349101	12
1661	349101	12
379547	431947	12
444444	431947	12
2322	176280	12
2277	176280	12
34037	176280	12
308754	431947	12
326523	122586	12
29	349101	12
1829	287	12
637971	451515	12
55601	431947	12
1007105	349101	12
388950	176280	11
288000	431947	11
41295	349101	11
1392	864803	11
71433	431947	11
1661694	287	11
186765	431947	11
432198	431947	11
2033033	287	11
100716	176280	11
1736675	287	11
1636606	287	11
1472345	176280	11
28256	349101	11
324057	176280	11
29329	864803	11
432200	431947	11
82348	431947	11
714	431947	11
60550	431947	11
1839799	431947	11
200415	431947	11
672	349101	11
1081	349101	11
92706	431947	11
326544	431947	11
668	451515	11
671223	431947	11
396	287	11
911092	431947	11
2015316	287	11
68192	287	11
28199	451515	11
1805714	176280	11
2045452	287	11
1874630	511145	11
66969	431947	11
1462747	451515	11
1536770	349101	11
1501	451515	11
96345	176280	11
10742	431947	11
576610	176280	11
214888	451515	11
1293572	176280	11
1945662	431947	11
588898	349101	11
576610	431947	11
85701	431947	11
1148157	451515	11
1392	431947	11
1618207	349101	11
1538	431947	11
29311	431947	11
53437	287	11
1471	431947	11
432201	431947	11
584609	864803	11
442	176280	11
1452	431947	11
28903	431947	11
358220	287	11
204441	349101	11
313985	349101	11
1671721	287	11
1307763	431947	11
1841249	431947	11
475088	431947	11
46867	451515	11
1892404	864803	11
40269	451515	11
657445	864803	11
1406791	176280	11
1671721	431947	11
1608473	176280	11
2135430	287	11
2008794	349101	11
756828	864803	10
310575	431947	10
1077935	287	10
1134687	431947	10
1224749	431947	10
1131707	431947	10
1229727	431947	10
1847728	451515	10
186802	431947	10
48736	349101	10
413497	287	10
573570	431947	10
1839799	451515	10
84030	176280	10
2020312	287	10
257708	431947	10
67854	176280	10
43771	349101	10
936054	511145	10
1244	451515	10
1033922	287	10
1702221	431947	10
29430	400667	10
2059875	287	10
1229909	176280	10
2029986	176280	10
33072	431947	10
1422	451515	10
55802	431947	10
2033869	287	10
1702287	176280	10
1920107	287	10
1462996	431947	10
1560345	287	10
1503929	349101	10
1662457	431947	10
1408204	176280	10
86665	451515	10
46354	431947	10
1334	431947	10
106648	451515	10
158847	864803	10
301375	349101	10
118323	176280	10
648998	176280	10
1868596	287	10
1244	431947	10
85701	176280	10
175950	511145	10
1348114	431947	10
1379702	176280	10
326036	451515	10
1291540	431947	10
1230998	287	10
1470434	511145	10
1993866	324831	10
940615	431947	10
28446	431947	10
1462747	176280	10
172045	451515	10
184914	287	10
405947	451515	10
495	431947	10
91347	431947	10
2226	431947	10
2026240	176280	10
39152	864803	10
66269	349101	10
2020	287	10
2026248	431947	10
92945	287	10
1574141	451515	10
1620392	431947	10
195253	431947	10
2209	431947	10
332056	287	10
1883416	511145	10
564064	349101	10
575	176280	10
34	287	10
996	451515	10
649756	451515	10
212035	176280	10
1583341	511145	10
114090	451515	10
1168613	451515	10
12509	349101	10
1821621	287	10
1763534	176280	10
63363	176280	10
413496	511145	10
10376	349101	10
413497	176280	10
1434100	176280	10
881	287	9
13690	431947	9
1597976	349101	9
1579316	176280	9
68909	431947	9
57029	431947	9
69499	431947	9
482564	176280	9
1902251	431947	9
115561	287	9
148813	176280	9
149715	864803	9
172	176280	9
485	349101	9
376805	176280	9
1082930	349101	9
1408204	431947	9
191493	287	9
702967	349101	9
2751	864803	9
403957	864803	9
394751	451515	9
1483572	176280	9
119060	349101	9
1303	208435	9
1574141	349101	9
292029	176280	9
1506553	431947	9
722731	431947	9
34038	287	9
1884263	349101	9
663	349101	9
36814	287	9
1578165	287	9
461876	864803	9
1648404	431947	9
786	176280	9
46354	864803	9
971	349101	9
413501	287	9
1129146	287	9
153948	431947	9
1813821	349101	9
129726	349101	9
1054217	349101	9
1634516	287	9
187137	431947	9
1954171	864803	9
215167	451515	9
55511	451515	9
358766	431947	9
1873524	349101	9
56454	431947	9
315405	208435	9
1827144	176280	9
39485	864803	9
2214	349101	9
1848580	349101	9
73141	287	9
1771959	431947	9
285107	349101	9
204441	431947	9
359303	176280	9
1470176	287	9
1131315	349101	9
1007127	176280	9
1883416	431947	9
34072	349101	9
1150389	451515	9
251749	176280	9
1611770	431947	9
139208	431947	9
10679	511145	9
44577	176280	9
40215	451515	9
1326	451515	9
28209	349101	9
221915	176280	9
162209	431947	9
41294	349101	9
135621	431947	9
398	287	9
335929	349101	9
197162	431947	9
110321	287	9
754409	176280	9
182337	287	9
69541	431947	9
39485	451515	9
2099788	451515	9
192843	431947	9
43662	431947	9
50719	451515	9
1661	431947	9
307898	176280	9
1365176	176280	9
552810	349101	9
1690815	431947	9
1262512	176280	9
447471	431947	9
73913	431947	9
263819	431947	9
62322	511145	9
1305	208435	8
575	287	8
693582	349101	8
1211644	349101	8
2269	349101	8
1810504	431947	8
1303	324831	8
1850254	864803	8
1732064	176280	8
1224	431947	8
441209	431947	8
1200862	431947	8
1262537	176280	8
1933912	349101	8
2285	176280	8
186192	431947	8
1358	324831	8
1911586	864803	8
2210	431947	8
882104	431947	8
1211642	349101	8
35794	176280	8
188708	431947	8
722731	287	8
326544	511145	8
1560345	431947	8
320834	451515	8
2066	431947	8
976	431947	8
290400	431947	8
197162	864803	8
7	431947	8
444444	287	8
1349819	431947	8
1932360	431947	8
1288494	349101	8
176102	451515	8
59893	431947	8
150829	349101	8
146827	349101	8
110539	287	8
418008	176280	8
588932	287	8
1642647	176280	8
573570	451515	8
1623305	176280	8
83552	431947	8
66269	431947	8
85007	349101	8
2223	431947	8
1262536	176280	8
453816	451515	8
2111	176280	8
1216932	222523	8
1705	176280	8
50719	431947	8
1131707	176280	8
1816218	451515	8
28221	431947	8
122420	349101	8
2301	431947	8
1933910	349101	8
1316444	431947	8
1262538	176280	8
2209	176280	8
55601	349101	8
1450169	349101	8
83455	431947	8
1211641	349101	8
206	864803	8
1683	431947	8
1505026	451515	8
33996	287	8
1648923	431947	8
437505	431947	8
1235659	431947	8
33057	349101	8
915	431947	8
1206777	431947	8
12360	451515	8
197162	451515	8
28199	864803	8
217	85962	8
82076	176280	8
1638	431947	8
1853232	431947	8
563169	451515	8
71999	431947	8
412690	287	8
59600	451515	8
1914861	287	8
53346	431947	8
42817	431947	8
84378	431947	8
663	287	8
1147	431947	8
1768242	176280	8
1159327	349101	8
1408191	349101	8
774	349101	8
46355	349101	8
370405	349101	8
1930532	431947	8
1262535	176280	8
729	451515	8
1273738	176280	8
308754	287	8
1328	208435	8
1721	349101	8
1333523	431947	8
29549	287	8
361177	349101	8
51515	864803	8
77551	176280	8
187327	431947	8
1902	431947	8
388950	349101	8
563177	176280	8
871584	176280	8
708131	431947	8
60847	431947	8
1235660	431947	8
28199	511145	8
1042877	349101	8
1847728	431947	8
33996	431947	7
61646	287	7
2057741	431947	7
1462996	349101	7
543877	511145	7
53953	176280	7
1680908	431947	7
1674923	176280	7
587	451515	7
413502	431947	7
32033	431947	7
76936	85962	7
1815972	349101	7
43305	451515	7
1449	864803	7
1007105	431947	7
31535	287	7
2077137	287	7
547	511145	7
163003	431947	7
1608473	451515	7
404589	431947	7
367190	511145	7
1236	349101	7
86664	324831	7
358766	176280	7
69218	287	7
199441	864803	7
243899	451515	7
294	1091045	7
1774743	451515	7
2029986	431947	7
1597	324831	7
33871	349101	7
849	451515	7
1577791	431947	7
45663	349101	7
551	176280	7
872294	451515	7
198107	431947	7
359303	287	7
410330	176280	7
404589	287	7
1536770	431947	7
83683	451515	7
2081702	411466	7
1470434	349101	7
1326	431947	7
130327	176280	7
1625	324831	7
310575	349101	7
2099788	324831	7
395922	176280	7
635	176280	7
756892	511145	7
59893	451515	7
46234	431947	7
1484118	287	7
481743	349101	7
1704499	431947	7
1269028	176280	7
43080	176280	7
28152	511145	7
1579979	287	7
20	349101	7
66219	431947	7
2060307	451515	7
1883	431947	7
1031542	451515	7
2005461	451515	7
1769779	287	7
192843	287	7
2151	864803	7
1581557	451515	7
571913	431947	7
49546	431947	7
1163710	431947	7
875170	349101	7
1768242	287	7
84030	864803	7
192421	349101	7
656024	287	7
1208324	287	7
152331	431947	7
1704499	349101	7
1579	451515	7
960	451515	7
1839798	864803	7
263819	511145	7
191411	349101	7
1805714	349101	7
1147145	511145	7
95486	511145	7
200	176280	7
1495144	431947	7
110164	349101	7
187145	349101	7
1008460	431947	7
2214	176280	7
985052	176280	7
1589	451515	7
62322	451515	7
100901	176280	7
1850254	451515	7
1391653	287	7
1805459	349101	7
702967	431947	7
1760	431947	7
1545728	287	7
2081702	287	7
187491	431947	7
12336	176280	7
1795630	287	7
152331	324831	7
76123	176280	7
85007	431947	7
849	864803	7
320844	451515	7
885581	864803	7
1379270	511145	7
39960	287	7
118964	431947	7
1449	511145	7
1609968	176280	7
1109412	176280	7
1147154	511145	7
1311	864803	7
536018	431947	7
221822	176280	6
816	431947	6
171549	431947	6
72	122586	6
447471	287	6
1390	864803	6
1812480	431947	6
1921086	176280	6
1379870	349101	6
286	431947	6
166935	451515	6
916	400667	6
1815522	176280	6
758802	287	6
2059264	176280	6
309806	431947	6
48296	864803	6
84378	864803	6
1542390	864803	6
466052	349101	6
1936081	864803	6
267128	287	6
81479	287	6
488546	864803	6
76860	864803	6
2190	864803	6
260552	349101	6
359336	349101	6
118323	431947	6
1301	176280	6
1129146	349101	6
672	864803	6
79880	864803	6
39669	176280	6
192421	451515	6
28026	349101	6
50719	349101	6
580165	864803	6
1763538	864803	6
2234	431947	6
149715	451515	6
481743	451515	6
374106	864803	6
1844006	431947	6
267128	400667	6
135614	431947	6
1422	349101	6
714	349101	6
28223	864803	6
195253	176280	6
1326	208435	6
1462	451515	6
35755	176280	6
182337	431947	6
55601	511145	6
52443	451515	6
53335	349101	6
10730	511145	6
374106	85962	6
1763	349101	6
1301915	431947	6
1980001	411466	6
663	451515	6
60847	349101	6
190895	176280	6
2072025	864803	6
34105	451515	6
1932004	431947	6
889453	176280	6
83655	176280	6
379067	511145	6
163877	864803	6
458033	431947	6
102116	864803	6
1396	324831	6
223967	511145	6
866553	511145	6
1675548	349101	6
35814	287	6
39152	451515	6
1702170	349101	6
72361	451515	6
756892	400667	6
54913	451515	6
2081702	1091045	6
1486662	431947	6
2317	451515	6
96345	451515	6
66219	451515	6
1349410	349101	6
1690815	176280	6
1567471	349101	6
2054	287	6
28112	349101	6
359	287	6
85006	349101	6
73141	431947	6
1513	431947	6
85010	431947	6
45663	431947	6
28152	349101	6
42879	176280	6
1255	864803	6
1850526	176280	6
1121358	287	6
1723645	287	6
1636152	287	6
1385	431947	6
466051	349101	6
1720344	176280	6
400065	451515	6
960	431947	6
1007676	324831	6
1285600	349101	6
1543721	431947	6
1630141	511145	6
447471	349101	6
63	287	6
1698451	431947	6
435	431947	6
556325	431947	6
471	431947	6
1582154	864803	6
424182	431947	6
1755679	431947	6
672	451515	6
35343	287	6
766224	349101	6
1060	349101	6
1069378	85962	6
84378	451515	6
545	287	6
940614	287	6
673860	176280	6
1382932	431947	6
1452	864803	6
2176	431947	6
1379702	431947	6
54077	349101	6
29429	511145	6
200415	511145	6
489779	511145	6
49118	451515	6
1825069	451515	6
365349	451515	6
415229	431947	6
82985	431947	6
1230998	431947	6
67854	431947	6
1974213	431947	6
155863	431947	6
583357	864803	6
984991	176280	6
584609	451515	6
2280	451515	6
1941347	451515	6
1758179	511145	6
1980001	287	6
14	864803	6
85011	349101	6
279280	349101	6
1721	176280	6
314281	451515	6
242527	349101	6
28903	451515	6
613	349101	6
165695	349101	6
29429	431947	6
1673871	176280	5
117207	287	5
379	431947	5
85413	349101	5
861208	287	5
88870	349101	5
1131316	349101	5
29288	287	5
2067572	431947	5
1336	864803	5
2077137	176280	5
539	431947	5
495	176280	5
189426	431947	5
83816	864803	5
1597	431947	5
80840	287	5
826	451515	5
54913	349101	5
6	349101	5
39768	431947	5
33052	431947	5
1175444	349101	5
2421	451515	5
376805	435590	5
66711	511145	5
668	864803	5
1586712	864803	5
528244	431947	5
139208	287	5
2173	864803	5
187145	511145	5
85010	349101	5
1499973	349101	5
1736674	451515	5
374981	864803	5
243899	864803	5
296591	431947	5
10261	176280	5
1348114	451515	5
2136	451515	5
1434099	176280	5
79880	451515	5
52227	287	5
1945662	287	5
1111	349101	5
1406512	176280	5
478070	349101	5
200450	511145	5
2072025	431947	5
1145276	864803	5
187304	431947	5
221822	287	5
2033438	431947	5
1993866	864803	5
480224	349101	5
1590	431947	5
29384	864803	5
135619	349101	5
2095	451515	5
1224749	208435	5
1836	1091045	5
877455	511145	5
1848580	451515	5
1574141	864803	5
330214	287	5
1076588	349101	5
1920128	287	5
424182	287	5
242861	349101	5
1842535	287	5
42422	864803	5
60847	176280	5
277988	349101	5
1347760	451515	5
394751	864803	5
1178537	864803	5
86664	864803	5
1940790	176280	5
102106	349101	5
29292	176280	5
1638	864803	5
32049	176280	5
152331	451515	5
1718600	349101	5
29284	287	5
1630141	431947	5
1235591	287	5
669041	864803	5
33059	287	5
263819	349101	5
1377	864803	5
2009331	864803	5
36814	1091045	5
1859	431947	5
53246	176280	5
76860	324831	5
1752064	864803	5
1791	1091045	5
913102	864803	5
1844006	176280	5
2235	349101	5
215578	451515	5
2095	864803	5
589873	431947	5
43658	176280	5
395961	431947	5
824	349101	5
1914541	431947	5
1265601	287	5
1333996	431947	5
663	864803	5
1156433	451515	5
223967	431947	5
583357	451515	5
2025359	176280	5
47589	176280	5
29433	349101	5
758802	1091045	5
86665	431947	5
28446	864803	5
697227	176280	5
220622	864803	5
320497	287	5
76594	451515	5
1328	864803	5
1150389	864803	5
936476	176280	5
33075	431947	5
715	431947	5
34020	176280	5
996801	864803	5
1244	864803	5
1755689	287	5
1156433	431947	5
2017483	864803	5
911092	864803	5
203907	451515	5
885581	451515	5
55148	287	5
1579	864803	5
53444	324831	5
330214	431947	5
1674922	511145	5
225326	287	5
165696	349101	5
433	349101	5
1255	431947	5
668	431947	5
1630141	176280	5
1682113	287	5
1351	324831	5
2371	287	5
28223	451515	5
1849031	208435	5
394751	431947	5
657445	451515	5
1639108	431947	5
1410606	451515	5
217159	431947	5
198252	451515	5
585425	349101	5
1788	287	5
12960	349101	5
187304	511145	5
76892	349101	5
1618022	431947	5
215813	287	5
1458307	431947	5
300	176280	5
47715	324831	5
1408281	431947	5
913	287	5
49118	431947	5
475088	349101	5
929814	511145	5
1647474	349101	5
206	451515	5
1618022	176280	5
1589	324831	5
859	864803	5
1911587	864803	5
1639108	176280	5
2109625	287	5
203168	176280	5
2057791	451515	5
1173025	287	5
1336806	349101	5
754409	864803	5
83171	176280	5
2317	864803	5
291112	349101	5
44577	349101	5
102116	451515	5
351604	176280	5
1160721	176280	5
480224	511145	5
2009331	349101	5
2162	431947	5
887061	349101	5
1349	864803	5
1642	431947	5
367488	451515	5
1204178	85962	5
272131	864803	5
247523	431947	5
1224	349101	5
79885	864803	4
1176587	864803	4
1911586	431947	4
52443	864803	4
1072256	431947	4
2136	864803	4
54077	431947	4
1581011	451515	4
1309411	287	4
55583	864803	4
88	349101	4
887061	287	4
430796	176280	4
43771	431947	4
1249553	349101	4
1284	864803	4
33052	287	4
1316941	431947	4
1800	1091045	4
246969	349101	4
51515	431947	4
187145	451515	4
83559	431947	4
399726	864803	4
1838083	349101	4
315405	431947	4
940615	287	4
53346	864803	4
2071623	451515	4
119060	287	4
187304	287	4
10276	451515	4
40269	864803	4
134287	451515	4
1911683	864803	4
2094021	431947	4
1224749	451515	4
1911175	1091045	4
316	451515	4
1932004	287	4
234	349101	4
257758	864803	4
1147157	511145	4
46867	431947	4
1571	864803	4
99598	431947	4
2081702	431947	4
160233	431947	4
1887643	349101	4
1566993	349101	4
469	176280	4
543	349101	4
43662	176280	4
1505907	349101	4
251535	451515	4
913102	176280	4
2062	431947	4
754409	511145	4
2189	176280	4
641	431947	4
1683	287	4
513050	451515	4
1813	349101	4
1089444	431947	4
656366	287	4
754	451515	4
230361	864803	4
1301915	349101	4
76758	431947	4
495	287	4
142877	864803	4
28216	349101	4
1752064	451515	4
43357	1091045	4
2066	411466	4
1486991	287	4
1883	1091045	4
779	864803	4
71999	287	4
10366	349101	4
885864	349101	4
39950	451515	4
1399949	176280	4
1609968	864803	4
1648923	864803	4
93466	431947	4
1639108	287	4
29329	451515	4
638313	176280	4
1590	864803	4
1736	451515	4
111955	864803	4
1849031	349101	4
315405	324831	4
300	511145	4
1224749	349101	4
1305	451515	4
2069432	451515	4
568386	431947	4
95486	411466	4
1326	324831	4
2702	451515	4
43305	431947	4
1407499	287	4
1433126	349101	4
1306274	451515	4
392734	287	4
1435069	511145	4
264691	864803	4
1415657	176280	4
1536770	864803	4
204434	431947	4
29575	864803	4
1914541	287	4
1434103	176280	4
86304	176280	4
46913	349101	4
1435069	451515	4
45634	208435	4
1038928	1091045	4
332249	431947	4
2118	451515	4
1980001	1091045	4
190895	431947	4
291112	431947	4
2059264	451515	4
1301915	864803	4
193	243230	4
420950	431947	4
335929	431947	4
1033922	1091045	4
338565	431947	4
200643	431947	4
272131	451515	4
166935	431947	4
58049	511145	4
283734	864803	4
754476	176280	4
575200	1091045	4
1536773	349101	4
1727164	349101	4
531813	287	4
186152	176280	4
315405	864803	4
414	287	4
1089444	451515	4
1161	176280	4
39950	864803	4
1648923	349101	4
1536772	349101	4
1921510	287	4
2296	176280	4
1270	431947	4
31969	176280	4
1702170	431947	4
1411621	176280	4
55601	451515	4
150055	324831	4
1662457	511145	4
157673	176280	4
1829	1091045	4
139208	411466	4
59610	864803	4
1309	864803	4
46234	864803	4
28452	431947	4
29430	451515	4
37927	431947	4
2016361	349101	4
1434102	176280	4
1328	324831	4
2029986	511145	4
233316	451515	4
1041504	451515	4
755307	287	4
332056	431947	4
573570	864803	4
54120	349101	4
28026	367928	4
1002672	451515	4
2054	1091045	4
1390	349101	4
206351	431947	4
1276	1091045	4
1386	451515	4
535	349101	4
351679	511145	4
1625	864803	4
45067	431947	4
139871	324831	4
29575	451515	4
37928	431947	4
52443	176280	4
215167	176280	4
1449437	287	4
1848756	176280	4
34021	176280	4
139	431947	4
2203	431947	4
257758	208435	4
571913	176280	4
47466	451515	4
172049	176280	4
712357	451515	4
1912795	349101	4
34020	431947	4
561879	864803	4
2421	864803	4
136094	176280	4
320839	176280	4
146826	287	4
53444	451515	4
1204534	864803	4
1727196	287	4
1620392	511145	4
70863	349101	4
84590	451515	4
106589	349101	4
215578	864803	4
76594	864803	4
400634	176280	4
1617448	451515	4
28173	431947	4
504346	287	4
1597	511145	4
2751	324831	4
1612173	287	4
543877	287	4
200450	431947	4
34021	431947	4
1917158	431947	4
1849031	451515	4
196	864803	4
388452	176280	4
134287	864803	4
50339	176280	4
2026248	864803	4
410330	451515	4
400065	431947	4
1229909	864803	4
1335048	176280	4
1648923	324831	4
247523	864803	4
1639108	451515	4
1204537	349101	4
502682	287	4
158080	431947	4
323620	349101	4
666685	431947	4
361177	431947	4
42817	349101	4
320842	451515	3
83171	864803	3
42862	176280	3
1617448	864803	3
336486	176280	3
32003	349101	3
199596	287	3
1216932	324831	3
1825069	864803	3
1173297	176280	3
2208	864803	3
642	431947	3
312306	431947	3
290400	287	3
1761891	864803	3
1874630	431947	3
33014	431947	3
42239	1091045	3
46354	451515	3
139208	1091045	3
1007105	287	3
1006576	431947	3
69218	431947	3
70863	431947	3
110539	1091045	3
85023	349101	3
1230998	411466	3
89966	431947	3
10744	511145	3
342949	176280	3
1175663	349101	3
225326	1091045	3
1750719	864803	3
1874630	287	3
39491	864803	3
1006	451515	3
162209	176280	3
134676	431947	3
83561	176280	3
40215	864803	3
2063	287	3
189426	864803	3
85030	349101	3
1702170	451515	3
319236	451515	3
31	349101	3
1715989	431947	3
143393	451515	3
45634	451515	3
28903	864803	3
1052673	349101	3
1274	1091045	3
45067	451515	3
37734	451515	3
28189	864803	3
43658	864803	3
994601	176280	3
57029	451515	3
241425	451515	3
580165	324831	3
575200	287	3
774	864803	3
41297	400667	3
2083055	431947	3
2026240	431947	3
1236	176280	3
1974213	349101	3
34021	864803	3
142877	451515	3
1385	176280	3
1921086	349101	3
1777064	349101	3
2069432	864803	3
35243	349101	3
28152	864803	3
172	451515	3
1605721	349101	3
244366	451515	3
314281	431947	3
1883	287	3
53635	431947	3
145263	451515	3
1902	1091045	3
29384	324831	3
397865	435590	3
61647	431947	3
971279	431947	3
1483485	349101	3
1283291	511145	3
400668	864803	3
188787	431947	3
539	451515	3
32630	411466	3
1914861	431947	3
513050	864803	3
1727164	451515	3
1890424	349101	3
256616	349101	3
136241	864803	3
1663208	176280	3
186802	176280	3
66969	451515	3
28223	176280	3
756892	451515	3
1673428	431947	3
559189	864803	3
40754	864803	3
1500386	176280	3
86106	451515	3
346883	864803	3
28256	431947	3
1915078	287	3
1244	324831	3
1158459	176280	3
1273751	349101	3
1690425	349101	3
1812934	287	3
456327	511145	3
400668	451515	3
1589	511145	3
1536773	864803	3
1620392	287	3
150203	349101	3
405	287	3
779	451515	3
172045	864803	3
1662332	349101	3
412690	1091045	3
1864623	349101	3
1683	411466	3
96345	864803	3
2083055	1091045	3
2756	864803	3
50719	864803	3
413496	431947	3
1933912	451515	3
461876	431947	3
56454	511145	3
224719	864803	3
899	287	3
1741	451515	3
2371	176280	3
1934945	349101	3
1912	1091045	3
81	349101	3
1796613	176280	3
1719	451515	3
1737490	431947	3
544	176280	3
1006	864803	3
28447	1091045	3
1462	176280	3
1270	287	3
1186051	864803	3
1476901	864803	3
186802	349101	3
1821621	176280	3
1922673	431947	3
2280	864803	3
310575	287	3
517	287	3
530584	287	3
1495144	451515	3
165697	349101	3
1764	1091045	3
1128151	451515	3
1610576	287	3
1449	324831	3
1316444	864803	3
113653	431947	3
1597	85962	3
1972846	1091045	3
543	287	3
34073	411466	3
1274	287	3
568	511145	3
143393	864803	3
221027	864803	3
338565	511145	3
2215	864803	3
346881	864803	3
61648	287	3
1705	1091045	3
320840	176280	3
1954171	451515	3
379347	287	3
2242	287	3
111955	451515	3
29	287	3
1072256	287	3
1268	349101	3
2215	176280	3
696472	176280	3
76936	864803	3
9606	122586	3
72	431947	3
48296	85962	3
536	431947	3
274	287	3
2246	431947	3
2023229	287	3
915	349101	3
314275	451515	3
317936	864803	3
868131	176280	3
397865	349101	3
481743	864803	3
2079227	1091045	3
672	287	3
1674922	287	3
402384	324831	3
468	400667	3
125216	349101	3
663	511145	3
204455	349101	3
47715	451515	3
1007676	431947	3
257758	451515	3
1683	511145	3
1620392	349101	3
1570330	451515	3
656519	431947	3
55148	176280	3
412384	324831	3
1911587	431947	3
644281	864803	3
294	176280	3
1573	349101	3
754058	176280	3
57705	431947	3
1049283	176280	3
106648	349101	3
2210	176280	3
208439	1091045	3
669041	451515	3
1913654	176280	3
1929246	431947	3
1555112	176280	3
28228	431947	3
150829	431947	3
221027	176280	3
1936080	451515	3
1610576	431947	3
117207	1091045	3
70863	451515	3
1972846	431947	3
766224	176280	3
1737490	864803	3
62320	287	3
1070130	431947	3
54261	176280	3
2264	349101	3
1348	431947	3
187137	287	3
119060	431947	3
930805	287	3
531844	176280	3
9606	435590	3
135623	176280	3
66269	451515	3
1055686	349101	3
134287	176280	3
1682113	1091045	3
1406512	864803	3
54262	176280	3
1082930	431947	3
1661	1091045	3
1571	511145	3
547143	864803	3
69218	176280	3
2113	864803	3
260552	287	3
324057	451515	3
191410	431947	3
1915078	431947	3
43305	864803	3
573173	176280	3
413810	287	3
1109412	287	3
338565	287	3
1972846	411466	3
94694	349101	3
475662	431947	3
2009331	431947	3
1771959	287	3
1581680	349101	3
93217	349101	3
996801	324831	3
33724	431947	3
642	287	3
135613	349101	3
43658	349101	3
1527513	349101	3
1888	1091045	3
63363	431947	3
2247	287	3
1410606	511145	3
118964	349101	3
1265601	1091045	3
587	864803	3
70255	324831	3
47763	1091045	3
291112	451515	3
1850526	451515	3
13687	349101	3
768507	349101	3
28211	287	3
656519	451515	3
135621	287	3
1835254	451515	3
82115	431947	3
1986224	864803	3
37928	287	3
1763534	324831	3
326544	451515	3
1471	864803	3
153496	431947	3
563177	864803	3
971279	176280	3
91347	400667	3
1821551	349101	3
201174	431947	3
1204525	349101	3
34037	511145	3
304895	1091045	3
82348	324831	3
81468	176280	3
72274	176280	3
309806	451515	3
120652	349101	3
