taxid	truth_taxid	count
28108	314280	3
518	257311	3
1354275	1077976	3
396595	675811	3
225848	314280	3
186826	945021	3
2048777	675811	3
331271	269482	3
119060	882378	3
28253	400668	3
909932	591001	3
0	300268	3
2093	272634	3
1274631	269482	3
1219067	314288	3
186826	203120	2
1266844	634452	2
1224	595494	2
1224742	314280	2
562	572265	2
1239	203119	2
393305	314280	2
32033	743721	2
399599	314280	2
80840	402626	2
283686	314280	2
1300254	675811	2
1236	316273	2
0	272623	2
670487	577650	2
85581	314288	2
881	577650	2
69541	246199	2
1263	213810	2
697329	213810	2
186807	768704	2
680279	314280	2
118883	399549	2
138	498743	2
80840	296591	2
1224	637389	2
1838286	577650	2
1589270	873447	2
171	267671	2
929813	314288	2
286	577650	2
1599	873447	2
262722	45361	2
1166950	577650	2
1545835	443254	2
167879	314280	2
1236	427081	2
2	608506	2
97050	246200	2
204457	317655	2
28211	246199	2
1105108	347255	2
209	679897	2
326424	246199	2
853	246199	2
29430	314280	2
1589	927691	2
1903411	675811	2
904	591001	2
1903414	406818	2
80840	266264	2
706191	246199	2
2236	795797	2
2184	419665	2
202752	683837	2
546	644651	2
41980	1006006	2
1742993	930171	2
1253	278197	2
191412	290317	2
1386	649639	2
1160721	213810	2
1301	873447	2
314722	743721	2
53246	314280	2
1249665	269482	2
395960	563032	2
441162	269482	2
1239307	675811	2
1358019	427081	2
1224	743299	2
1485	272562	2
91347	529507	2
244366	675811	2
2	699246	2
1266845	314280	2
311230	269482	2
1236	374463	2
152297	314280	2
1883	1077976	2
0	269482	2
1028307	675811	2
1224	577650	2
1415166	1077976	2
85007	526226	2
1683	398513	2
28216	426114	2
211110	706437	2
35794	347255	2
64187	269482	2
1214242	1077976	2
1298	546414	2
1224	266264	2
1938334	563032	2
983545	675811	2
693978	693978	2
1224	213810	2
1167629	398513	2
640081	577650	2
1224	76114	2
62322	572265	2
202751	881621	2
2109914	1077976	2
1458426	426114	2
202752	881621	2
758796	269482	2
1740162	269482	2
537021	537021	2
573059	675811	2
2062	1077976	2
1236	203122	2
717610	675811	2
257311	717959	2
28211	577650	2
548	675811	2
68295	580331	2
186807	138119	2
732	314280	2
710127	710128	2
1853130	269482	2
1760	1077976	2
2	300269	2
566552	398513	2
272568	426114	2
416	857087	2
91347	903503	2
321	314280	2
28211	548480	2
1302	213810	2
213849	537971	2
213121	577650	2
1179773	1077976	2
69277	754035	2
0	425104	2
41294	504832	2
49546	693978	2
1196835	577650	2
1297617	213810	2
0	398579	2
588	314280	2
1760	1032480	2
158190	158189	2
1004788	314280	2
676	1051649	2
1150460	398513	2
1912	1077976	2
29485	314280	2
1150615	427081	2
94122	60480	2
349519	927691	2
326423	326423	2
506	257310	2
75682	1005048	2
543728	269482	2
1435069	314280	2
0	281309	2
161398	314280	2
941638	652620	2
555217	264203	2
1208611	246199	2
658445	572265	2
399739	675811	2
1492737	246199	2
48	1077976	2
28211	266779	2
1304873	314280	2
0	218495	2
1534743	314280	2
1117319	314280	2
32207	563032	2
1236	314288	2
914	228410	2
0	278197	2
1109713	525370	2
0	243272	2
1117319	675811	2
911	323097	2
186802	213810	2
300267	572265	2
511678	314280	2
338966	577650	2
816	717959	2
52959	313598	2
712	1005058	2
0	343509	2
0	891974	2
2	203119	2
44249	481743	2
2260	529709	2
2235	64091	2
1236	715451	2
0	693216	2
731	314280	2
85006	930171	2
186801	477974	2
1903410	561230	2
1385	649639	2
186802	357809	2
1395589	267671	2
2	207559	2
0	386043	2
191412	517417	2
91061	873447	2
1096	290317	2
399320	158190	2
2	519441	2
611	644651	2
49546	983548	2
1308	873447	2
1004788	675811	2
1926494	269482	2
2093	243272	2
1243	927691	2
1219067	1051649	2
1246301	426114	2
338	269482	2
1903411	393305	2
28903	45361	2
0	515620	2
28152	675811	2
186801	273068	2
85007	525370	2
356	311402	2
1249468	269482	2
914127	314288	2
2093	272635	2
2273	490899	2
1009846	269482	2
543728	426114	2
1754	340099	2
1224	643562	2
862719	137722	2
755307	1077976	2
1249473	269482	2
573	426114	2
1704499	675811	2
1236	323850	2
471856	471856	2
0	693978	2
243265	471874	2
85009	754252	2
929813	675811	2
1416627	314280	1
1823759	577650	1
32009	246199	1
1816218	314280	1
794903	563032	1
1760	351607	1
1224	563032	1
1469502	426114	1
473426	426114	1
28231	577650	1
1263758	272634	1
287	269482	1
1783272	563032	1
153948	577650	1
203804	203907	1
295358	262719	1
72276	187272	1
72293	273121	1
879243	717959	1
557433	927691	1
168694	369723	1
642	314280	1
1236	400668	1
391774	577650	1
391009	391009	1
1827	1077976	1
28216	717959	1
183963	795797	1
135622	675811	1
904	568816	1
1236	318161	1
283	688245	1
1386	272558	1
71999	563032	1
1418107	675811	1
669	338187	1
305	426114	1
28211	323097	1
1485	195102	1
65551	504728	1
1499973	300269	1
264445	1077976	1
365046	577650	1
1267021	314280	1
91347	682634	1
0	1005058	1
126738	246199	1
50719	314280	1
1747	717959	1
190650	190650	1
28056	369723	1
582	675811	1
63	426114	1
465817	213810	1
645517	717959	1
506	1008459	1
1662456	426114	1
0	937773	1
227290	311402	1
1118964	45361	1
765912	577650	1
1138383	1077976	1
2273	765177	1
585	314280	1
91347	644651	1
91347	243265	1
330214	426114	1
343	426114	1
862719	675811	1
909932	1064535	1
43657	314280	1
1236	60480	1
206389	85643	1
663278	213810	1
68295	697281	1
425104	675811	1
53408	577650	1
1385	581103	1
168471	577650	1
1690248	1077976	1
637887	203119	1
85643	577650	1
2116657	717959	1
164450	572478	1
356	323097	1
2005884	577650	1
748280	269482	1
1386	326423	1
28450	426114	1
61015	314280	1
2222	990316	1
1123519	426114	1
29486	675811	1
85643	426114	1
642	213810	1
1223566	548480	1
2	760142	1
1546149	426114	1
1499392	748280	1
758796	426114	1
1805478	213810	1
530584	1077976	1
487	242231	1
2109625	577650	1
1236	595494	1
482	563032	1
1195073	269482	1
362837	45361	1
1301283	497965	1
1032845	652620	1
29486	213810	1
135622	1085623	1
2225	259564	1
1300342	269482	1
226	314280	1
1236	203907	1
68295	583358	1
1823759	246199	1
201174	351607	1
2	637909	1
28216	267608	1
71999	1077976	1
1783272	471223	1
2284	330779	1
2	381764	1
191292	1077976	1
28211	717959	1
872	690850	1
1671868	314288	1
158822	572265	1
1149133	577650	1
1117	213810	1
391038	269482	1
1236	637905	1
28141	426114	1
743972	314280	1
413404	314280	1
269799	246199	1
186801	213810	1
743718	717959	1
0	326297	1
106589	426114	1
1150469	577650	1
1159204	710128	1
290339	572265	1
562	314280	1
67572	357804	1
103807	300269	1
0	546269	1
88688	577650	1
2033032	577650	1
412690	563032	1
2232	224325	1
1720343	314280	1
2062	717959	1
1121362	717959	1
543	471874	1
1028567	330779	1
1167006	577650	1
488729	269482	1
481145	213810	1
286	246199	1
2	526218	1
2	639282	1
1239	138119	1
392733	401053	1
470934	572265	1
1300227	398513	1
1207075	1077976	1
95486	426114	1
28901	675811	1
943	205920	1
70775	426114	1
0	314288	1
28095	426114	1
0	314280	1
1405	1087479	1
40324	675811	1
1670800	577650	1
1266923	565034	1
1314869	314280	1
68295	632516	1
1266845	246199	1
1351	873447	1
263819	314280	1
0	391774	1
217203	577650	1
656088	45361	1
364410	314280	1
2206	644295	1
630	314280	1
568706	257311	1
1229758	927691	1
135622	314280	1
1150460	548480	1
1366	927691	1
1185654	186497	1
126385	314280	1
872	207559	1
95486	546265	1
251701	223283	1
582	314280	1
754502	269482	1
1263	246199	1
1294143	577650	1
188709	688269	1
0	223283	1
1858609	426114	1
909768	314280	1
1874317	675811	1
2070	446462	1
33059	426114	1
1391653	213810	1
32033	577650	1
1341694	398513	1
545	675811	1
300	577650	1
305	675811	1
1534	213810	1
136841	675811	1
1536772	213810	1
1643	683837	1
738	314280	1
760142	577650	1
611301	426114	1
1716	246199	1
1105114	652620	1
880074	717959	1
762570	518766	1
2	523794	1
1411621	717959	1
0	933801	1
2	335543	1
286	675811	1
2014742	675811	1
2272	591019	1
1642646	717959	1
354276	675811	1
587753	426114	1
665029	675811	1
95486	675811	1
1834198	213810	1
2	351607	1
72293	679897	1
375451	717959	1
2	660470	1
1934254	675811	1
321332	577650	1
222805	1077976	1
2206	547558	1
225937	577650	1
1663591	577650	1
1822464	882378	1
0	458817	1
1105108	652620	1
662	246199	1
0	519441	1
662598	546265	1
748280	426114	1
1224	1236608	1
1760	196162	1
1898103	577650	1
49546	313598	1
1921510	577650	1
1224	427081	1
754503	45361	1
427140	203120	1
1648923	246199	1
84563	203907	1
398767	213810	1
28211	563032	1
2	156889	1
1783272	515620	1
1360	45361	1
713585	269482	1
2029986	314280	1
190721	213810	1
1048834	521098	1
2	283942	1
374981	32049	1
795665	717959	1
406984	264202	1
1239	768704	1
1788	563032	1
1703969	675811	1
85015	196162	1
1816219	314280	1
201	45361	1
1224	391735	1
1236	882102	1
1142	213810	1
941638	347255	1
446692	269482	1
546	314280	1
518766	717959	1
640081	717959	1
31989	577650	1
573370	577650	1
1867719	675811	1
2093	272633	1
183963	519442	1
1484118	717959	1
213421	338963	1
1795631	426114	1
1268	563032	1
186490	374463	1
376489	314280	1
395495	577650	1
41295	269796	1
0	399549	1
444444	314280	1
1639	881621	1
1129	316279	1
177439	577650	1
137722	269482	1
837	213810	1
2	572547	1
1313172	213810	1
0	903503	1
135622	60481	1
1079985	717959	1
0	458233	1
395495	426114	1
33050	577650	1
29433	314280	1
274	563032	1
1760	471856	1
80840	267608	1
272562	927691	1
91061	365659	1
675635	1077976	1
2014	1077976	1
767434	213810	1
614	314280	1
1236	150340	1
654	717959	1
1671868	314280	1
28216	675811	1
585455	577650	1
118110	577650	1
2063	452652	1
1224163	563032	1
1306417	269482	1
1839	196162	1
267375	314280	1
643562	577650	1
1503054	426114	1
522306	426114	1
525897	577650	1
1280	314280	1
914127	1051649	1
135622	983545	1
1263831	314280	1
272942	717959	1
519472	45361	1
48736	717959	1
2259	272844	1
756883	717959	1
93217	269482	1
665914	572265	1
69541	338963	1
375286	426114	1
1355015	717959	1
1224742	1051649	1
1099	319225	1
1760	298653	1
75985	314280	1
573	269482	1
595494	675811	1
95485	426114	1
312309	1051649	1
1127134	1077976	1
68295	273068	1
157	545694	1
1703	563032	1
1771	1077976	1
1637831	269482	1
1451189	213810	1
186801	429009	1
396588	426114	1
29471	675811	1
186817	213810	1
335659	548480	1
1224	717959	1
85006	1077976	1
212790	204536	1
0	873447	1
1385942	548480	1
161899	563032	1
1759437	548480	1
186802	546269	1
470	314280	1
224911	577650	1
416276	652620	1
1834200	717959	1
33926	37692	1
1821621	269482	1
316273	427081	1
1224	375286	1
201174	577650	1
29486	572265	1
300852	262724	1
568703	548480	1
28131	910312	1
1236	529507	1
795665	426114	1
135487	1077976	1
40576	314280	1
398579	314280	1
106178	205920	1
150340	675811	1
1129	64471	1
1196095	314280	1
1105114	347255	1
374	717959	1
573	300269	1
29384	314280	1
964	426114	1
68295	555079	1
224471	395495	1
292	426114	1
32008	426114	1
584	572265	1
546	675811	1
54571	717959	1
225992	426114	1
22	326297	1
1354304	314280	1
666	1051649	1
817	717959	1
2232	572546	1
1340425	577650	1
384676	269482	1
28173	675811	1
41980	399549	1
641	314288	1
80840	269482	1
2049589	426114	1
131567	859194	1
1307428	190304	1
1224	300269	1
1089444	426114	1
1760	526226	1
83559	243161	1
2033438	300269	1
416276	347255	1
1236	198804	1
78245	548480	1
1236	577650	1
92645	426114	1
644	213810	1
106178	254945	1
42197	446462	1
158189	158190	1
631220	577650	1
544448	441768	1
28056	644283	1
85020	446465	1
356	266779	1
1124991	675811	1
81850	203120	1
1280002	314288	1
526224	1045858	1
196600	675811	1
86192	577650	1
2272	490899	1
186801	351627	1
1458985	717959	1
1649845	314280	1
1685	717959	1
2024979	862908	1
356	1082931	1
1707785	577650	1
591001	246199	1
672	1051649	1
1219061	1051649	1
1208658	257310	1
435590	717959	1
2	906968	1
208962	314280	1
1760	479431	1
188786	869210	1
91347	406818	1
546271	246199	1
571	314280	1
1643826	471855	1
1754	399726	1
1236	491952	1
64187	577650	1
520	257311	1
350058	1077976	1
316067	577650	1
2033844	577650	1
1236	515618	1
2	670487	1
1744	675811	1
2	442563	1
398527	426114	1
1643685	412418	1
35794	652620	1
857417	426114	1
333849	1072576	1
1760	717959	1
1249	927691	1
54291	314280	1
365044	426114	1
47880	577650	1
1796616	717959	1
589865	577650	1
712710	717959	1
1236	498211	1
2	365659	1
672	572265	1
136845	269482	1
1236	717959	1
1470434	314280	1
1333534	246199	1
1095774	1051649	1
1279460	267671	1
1236	213810	1
591001	213810	1
1266845	208596	1
1906741	426114	1
155892	577650	1
69395	213810	1
936139	45361	1
40754	572265	1
1763	164756	1
85006	446466	1
1298	709986	1
522306	577650	1
33992	652620	1
48003	45361	1
28211	639283	1
338217	267671	1
186813	213810	1
1446707	572265	1
2259	1042877	1
368607	426114	1
32003	228410	1
28131	717959	1
1032845	347255	1
1536772	572265	1
573737	269482	1
673	314288	1
2160	877455	1
696485	675811	1
585	471874	1
1006554	246199	1
1811193	873447	1
28152	314280	1
404380	577650	1
529120	314280	1
226186	717959	1
190895	314288	1
187101	45361	1
1702170	314280	1
1449978	269482	1
319224	314280	1
338187	314280	1
2021234	577650	1
943	254945	1
1302	927691	1
535712	675811	1
72407	300269	1
69541	243231	1
666685	577650	1
634997	45361	1
1208104	213810	1
2094	45361	1
231023	426114	1
502558	398513	1
74969	333146	1
759620	927691	1
2070	471857	1
326297	675811	1
111500	886377	1
83617	572265	1
