taxid	truth_taxid	count
1987994	1908549	72
1698439	1916127	72
1914162	12353	72
1340836	2015888	72
1983736	1698358	72
1158680	1775428	72
57478	1236573	72
386792	1327768	72
1921413	743813	72
1987158	1868654	72
1262538	1965483	72
1034149	2041540	72
1921412	1777072	72
1739967	2027900	72
1982565	1540099	72
1983736	2015811	72
2006133	546803	72
1698439	2016053	72
2006133	1698253	72
1079998	1278485	72
1698711	2015887	72
1089129	1567483	72
2005696	698488	72
1924734	1610830	72
591487	1089122	72
2006172	1640974	72
2006133	2041526	72
908276	908277	72
1868169	454798	72
1089129	1927027	72
682370	1971417	72
53010	53010	72
1204525	1920312	72
1541887	1173755	72
1340833	1429913	72
1701830	1916192	72
665883	1636554	72
1560286	2015817	72
1701837	1916178	72
1357669	1034105	72
292029	1340769	72
1391181	2041552	72
1921563	1589752	72
1987153	926589	72
28875	672377	72
210	1647542	72
754045	754045	72
1673889	1034107	72
548	1960659	72
1204528	1080800	72
28875	641355	72
1589751	1589753	72
28875	641345	72
28875	641342	72
382359	1278402	72
1921412	1231048	72
2006133	1486404	72
33940	365048	71
373403	1906944	71
591487	546184	71
1327939	1913043	71
1987941	1598146	71
1327774	2041531	71
1315956	1965465	71
1486425	1927027	71
1476888	1476887	71
1327774	1354514	71
1982890	1690427	71
1089129	1916117	71
28875	641314	71
445696	445700	71
2006136	2041521	71
2006133	663556	71
257758	1701812	71
1982365	1445727	71
1982926	1541886	71
28875	641329	71
63118	213774	71
1639815	1716042	71
1327036	1698356	71
1290	1965486	71
2006136	1034132	71
1541887	1813781	71
64186	1971415	71
114416	1868860	71
72638	1718281	71
1536598	1897501	71
257758	1916155	71
373403	546183	71
1921185	1406789	71
28875	641350	71
1391180	1897505	71
373403	2041543	71
28875	416557	71
1718600	2015882	71
1273746	1262528	71
1868169	1654891	71
1987988	1446492	71
1589297	1283073	71
28875	641333	71
43675	239364	71
1296646	1821538	71
1987158	454798	71
1983551	1983545	71
28875	757016	71
1262522	1262515	71
1918008	2030094	71
28875	1193399	71
205870	1897496	71
665884	1636575	70
1993879	205879	70
192021	192021	70
1042123	1042122	70
1986538	1897552	70
28875	641321	70
1089129	1701799	70
1685731	1685731	70
1541887	1173757	70
1701837	1916190	70
28875	1004795	70
1982219	1622191	70
28875	641315	70
1852564	1805950	70
1610508	2024249	70
1070990	546183	70
195062	195062	70
1788450	1788450	70
2006169	1453336	70
1582155	1582153	70
1685728	1685728	70
1592212	1592212	70
1327764	1679530	70
546185	1358124	70
1197952	1965491	70
2004415	2015808	70
1002724	1772218	70
1595961	1595961	70
1692251	1692251	70
1250316	1250316	70
1698709	2015874	70
1486425	1821721	70
1685732	1685732	70
1391181	1955423	70
1327774	373403	70
977927	1655307	70
190809	190809	70
546183	2041556	70
1685734	1685734	70
1486425	861046	70
665883	1636573	70
1985722	1907782	70
1527513	1034111	70
1987159	1654891	70
1843368	239364	70
546185	1701847	70
1718166	1458726	70
186805	376848	70
1987152	1868654	70
1343493	1343493	70
1788437	1788437	70
1071505	2041525	70
665883	1636556	70
1685727	1685727	70
1685726	1685726	70
28875	641353	70
665883	1636581	70
1914194	1837931	70
1982890	2024288	70
550	1147145	70
2006133	1701800	70
1917980	31503	70
1755679	1406781	70
141860	141860	70
1415608	1415608	70
1357669	1358124	70
1735586	1327966	70
1391181	1070990	70
1071505	1034145	70
1327774	1391179	70
1391181	1673875	70
1541887	1654888	70
1685733	1685733	70
1327774	1955423	70
1852564	1837830	69
546	10713	69
1986538	701455	69
28875	641357	69
1647400	2030923	69
1986538	1235694	69
1541887	1173758	69
1698709	2015818	69
532075	1983789	69
1636314	2024249	69
1606763	1897518	69
1655305	1430444	69
1527516	1913037	69
1262538	1636565	69
656179	1673729	69
1987159	926589	69
2003328	225067	69
28875	1193389	69
1755681	1429792	69
1985341	2006942	69
1141138	115991	69
1430411	1383057	69
1486425	1168593	69
373403	1679530	69
1647311	1035483	69
1805950	1909402	69
1987153	1987159	69
1262533	1636566	69
1327764	1327939	69
1204528	1913039	69
1513	1567014	69
306323	1971435	69
1560285	2015842	69
1327036	1147141	69
1340812	754038	69
665883	1636585	69
1636314	1897434	69
1920757	1391223	69
1262538	1636587	69
1051631	1971446	69
1755679	1486662	69
186371	908070	69
1391181	1354514	69
1327983	1327971	69
2006133	1566994	69
1701830	1916191	69
112023	1718279	69
1327764	546185	69
1914200	2024321	69
2006133	546806	69
1805951	2024234	69
2006133	1340835	69
1920997	1416027	69
37733	239364	69
1986538	1235690	69
546185	1679524	69
1327774	205869	69
1541887	1543203	69
1070990	1034105	68
1327764	1679524	68
28875	757020	68
1982219	1622190	68
1982365	1486469	68
306323	1971415	68
1924734	1195076	68
546185	1034100	68
1391224	1430444	68
745088	1262521	68
2006172	1158680	68
1541887	694060	68
1597976	947379	68
1340818	1391431	68
1307804	1885242	68
1983550	1983549	68
1536611	2024251	68
292029	1195080	68
28875	641354	68
665033	10677	68
1560285	2015821	68
2006133	1088865	68
1981032	1914788	68
1327939	1074306	68
861046	1927025	68
1632184	1632184	68
2006133	1327762	68
1089129	1916114	68
1548907	1158680	68
1327764	1354514	68
1597976	442493	68
1327939	1383057	68
1327937	1383057	68
329855	75725	68
1983550	1983548	68
1805956	1852566	68
373403	546185	68
1327036	1097752	68
2006138	2041526	68
1924734	1028375	68
1070990	205869	68
1548907	1775428	68
205868	1340821	68
1560345	239364	68
1262535	1165152	68
1089129	1211284	68
1391181	1701847	68
682370	1718279	67
1868169	926589	67
1987988	1654891	67
1551711	1089119	67
2006133	1074307	67
1396	1868598	67
1527516	1821724	67
941969	941969	67
470865	1913582	67
1977140	180503	67
2006133	663554	67
1010614	1913581	67
1262535	1165159	67
47834	745349	67
90410	1971446	67
1391181	1070989	67
28875	641343	67
2006136	1340712	67
57975	1235712	67
1476888	1476886	67
1698439	1932886	67
1262521	1262523	67
1920999	1416028	67
1542090	1675014	67
1327036	1536598	67
2006138	1701800	67
55510	1868844	67
1141138	1307804	67
861046	1567470	67
1391181	546185	67
2006138	1340835	67
1352	1916197	67
1327774	1327939	67
1165134	1165137	67
1735586	1716041	67
1805953	1983465	67
1149952	1897640	67
1336	1916165	67
1340810	1883367	67
1070990	2027897	67
1391181	205869	67
1985342	2041413	67
1924734	1981514	67
627087	2030924	67
1984800	1277896	66
1486413	1486422	66
1327774	546185	66
1262535	1289467	66
1007127	292029	66
1280	1701260	66
1313	1916163	66
1414736	2041454	66
70734	70734	66
546183	1034100	66
1327990	1327972	66
1647311	1897505	66
28875	641316	66
1924734	1239385	66
1985714	1932885	66
1327036	1486474	66
85154	72638	66
1089129	1718177	66
2006136	663554	66
1805465	1662463	66
1983119	1034130	66
1327771	1983576	66
1868169	1987159	66
1920780	1555207	66
1985713	1983525	66
1821549	1821556	66
1165134	1636575	66
386891	1647540	66
1391181	2027897	66
1821559	1821563	66
745088	1897738	66
1391180	1673875	66
1070990	1679530	66
1655305	1863011	66
1390	10717	66
1986538	1700833	66
1486425	1818374	66
1327990	1747283	66
861046	1718177	66
337	557289	66
28875	641317	66
2005696	1914788	66
1089129	1897499	66
1097753	2015876	66
2006174	1913570	66
1363	1913145	66
1987727	1837830	66
1486425	1873449	66
1070990	1647311	66
557289	557289	66
1663208	1663209	66
1863011	1655305	66
28875	757021	66
1914162	1391224	66
627480	476523	66
644007	1916167	66
28875	1193397	66
546	1147144	66
1921705	2006941	65
1158680	1913570	65
386891	1647531	65
1980931	1610831	65
386792	1815956	65
1701813	1916151	65
1458841	1458726	65
550	37554	65
1814958	1971440	65
881953	1868859	65
1921529	1198014	65
1486427	2015879	65
306323	1718281	65
66084	949126	65
1307	1916166	65
1007127	1262512	65
665884	1636587	65
1980931	2024543	65
1914194	1673871	65
1821723	1897503	65
1486425	1927023	65
1837867	10665	65
1821723	2015821	65
691437	365048	65
1486425	1429792	65
1357669	1354514	65
1357669	2041557	65
1551711	1147141	65
1987155	1406794	65
1805956	1805954	65
1582	1739609	65
1852564	1805954	65
1089129	1168593	65
2040658	1640969	65
1458846	2024295	65
1982928	1327766	65
1437363	1582152	65
1982366	1034117	65
1527516	1527517	65
1921705	2006940	65
1993865	2041517	65
1445714	1429792	65
1034149	1567474	65
1821565	1821562	65
1673889	1036614	65
1354514	1034100	65
1555233	1821541	65
1141139	344022	65
1920999	1416030	65
2006138	1176426	65
1980962	1868845	65
373403	1035485	65
2006135	663556	65
2006133	1647303	65
1084722	1897546	65
1698709	2015823	65
861045	2015883	65
28875	641319	65
1921412	1716041	65
2006136	1340835	65
1527535	1897489	65
1821541	1821537	65
2006136	2041526	65
2006133	2041519	65
115987	1932898	65
1296	1955181	65
329381	1885242	65
1698439	2016052	65
1392388	652718	65
1805956	1136731	65
1582	2041454	64
1873999	2024230	64
1327952	2041523	64
10665	1913049	64
754056	754056	64
861046	1897499	64
1821559	1887643	64
373407	2041523	64
1327770	2024295	64
2006138	2041520	64
1815608	1527493	64
861045	2015823	64
1327774	2041556	64
563123	1034099	64
1805951	1690431	64
1070990	2041547	64
1089129	1567470	64
1920997	1416028	64
1913684	1567029	64
2006133	1088867	64
1582155	1437363	64
373407	2027891	64
1486427	2015880	64
1821556	1887656	64
1982927	1084720	64
1987994	1868169	64
2006136	1698253	64
1640969	1158721	64
546185	1897505	64
1558467	260372	64
665883	1527692	64
1327036	1340820	64
306323	1971433	64
1432056	1572747	64
1354514	663559	64
1089116	1089128	64
1327764	1383057	64
1983736	2024296	64
2006136	2041537	64
591487	1429903	64
1358	1636573	64
205879	1052673	64
1679524	2027897	64
1486427	1897445	64
287412	665886	64
28875	697298	64
646413	1971417	64
1327952	2027891	64
29384	1965494	64
1391179	2041552	64
329886	979536	64
665883	1636583	64
1922328	1909401	64
1042122	1042123	64
1282	398839	64
546185	1913043	64
1005056	1654888	64
1921187	1406789	64
2006136	1897432	64
1922246	1340769	63
1262515	1897539	63
28875	641363	63
1993864	1913038	63
1985724	1897430	63
1327773	1032891	63
546185	1354514	63
1821556	1777061	63
12402	1916187	63
1051631	1971426	63
633135	1971411	63
1273746	1273748	63
1089129	1074829	63
1920862	1970798	63
1327983	1328030	63
55510	1868845	63
627480	1815956	63
306323	1971434	63
1165134	1636724	63
2040656	484895	63
1914209	2024321	63
1354514	1955423	63
861044	2024298	63
1920757	1258572	63
2006133	1034132	63
1986538	701454	63
1354514	2041557	63
1070990	1357669	63
1391224	1863011	63
1273739	1815973	63
1982882	2041207	63
1922247	1340769	63
1698712	1034107	63
1982928	1486403	63
1542090	1752028	63
1701837	1916192	63
1852564	1486661	63
2006133	2041520	63
1679530	1383057	63
2006133	1897435	63
1448273	1916174	63
1543203	1654888	63
1987153	1913039	63
1070990	2041552	63
1560286	2015874	63
1327774	2027897	63
1445726	1555233	63
1814958	1971429	63
1982890	1873994	63
1804	2015845	63
1920994	2024315	63
1527513	1527511	63
1987727	1808964	62
1262538	213774	62
1567012	1567009	62
1920994	1273706	62
1548907	549446	62
28901	1792288	62
83129	1636582	62
1647309	2024302	62
1921412	1716042	62
1814957	1971411	62
2006135	1701802	62
691437	1352230	62
1089129	1927028	62
1814960	1971410	62
1428	39838	62
2006138	1327938	62
1304	1913083	62
1165134	1636577	62
1340818	1429912	62
1348912	685892	62
1985725	2024247	62
546185	1034116	62
2006138	663554	62
1982273	2041559	62
1982280	1235646	62
546183	1035483	62
373403	2041547	62
1985718	1916127	62
1074303	1034145	62
2006138	2041519	62
1448273	1916173	62
1141136	1273738	62
287412	665887	62
2006136	546807	62
1486425	1913036	62
1327777	1036616	62
2006133	373404	62
1985727	1770232	62
1986538	2041546	62
1551711	2014349	62
83129	213782	62
2006133	1897433	62
1448276	1916151	62
1572745	1572747	62
72638	1971420	62
1548907	581037	62
1327036	2023953	62
1924734	1195077	62
90410	682370	62
1597976	1640885	62
1924734	307898	62
1327937	373403	62
28875	1193401	62
1887644	2041514	62
1391224	1237364	62
90410	1971417	62
205869	1034116	62
1070990	1070989	62
2006171	1597971	62
28875	641346	62
1636263	1589753	62
1007127	1195078	62
1327774	1906944	62
1327774	2041552	62
2006136	546808	62
1914202	31533	62
861046	1916116	62
1567012	1567015	62
2006133	1897432	61
1673889	2027903	61
1070990	1327937	61
665883	1636572	61
1458846	1897548	61
1701830	120574	61
2005701	1929963	61
1391181	1897505	61
287412	1636575	61
1070990	546185	61
1262533	213774	61
1188794	1784979	61
1354511	1527517	61
373403	1701847	61
57975	1514988	61
1788294	1983789	61
665884	1965484	61
1805956	1873998	61
722418	722417	61
745088	1262519	61
1385385	1971439	61
591487	373413	61
1336	173707	61
1982927	1700833	61
1796992	1796993	61
1636263	1589755	61
1985723	1882400	61
1070990	1679524	61
410826	410826	61
1070990	1429913	61
1307804	1682394	61
1918008	1406781	61
1391181	1906944	61
1337877	1589753	61
861046	1074829	61
1993862	1792149	61
1821565	1821556	61
1543203	1916098	61
1852564	1486659	61
1327771	2041525	61
1647411	2020879	61
303	2041487	61
1551711	1036614	61
1391181	1327764	61
43080	459291	61
1921563	1589754	61
222464	222465	61
1304	1971437	61
546185	1357669	61
1354511	1034136	61
2006133	546807	61
1007127	1610831	61
1982928	1414748	61
1887645	2041513	61
1070990	1340833	61
1698366	1034133	61
1814957	1971421	61
1701811	1916174	61
1874317	1913108	61
1815522	1883367	60
1327774	1070990	60
1453082	1453082	60
257758	1701828	60
64186	1971432	60
69609	1913049	60
1983551	1983552	60
1920999	1416031	60
1441799	1441799	60
1987156	1908549	60
187764	1141139	60
1327774	1340833	60
1340836	1086751	60
656179	1432428	60
1987153	1080800	60
2006136	1913044	60
1592207	1592207	60
1486425	1340834	60
1980955	1904925	60
1862958	1862963	60
302069	302069	60
1814960	1971412	60
1455654	1455654	60
2003506	1821540	60
306323	1971437	60
1010614	1913582	60
2006180	1752028	60
1141138	1675607	60
1921412	1815957	60
1147043	1792269	60
1982927	1897764	60
1982927	701454	60
1873696	1086751	60
1685730	1685730	60
1458841	1245814	60
28875	1193398	60
1647400	2030922	60
1262535	1165151	60
1567471	2015825	60
72638	1971448	60
1914194	1052121	60
1165134	1165160	60
1983741	1897497	60
1453083	1453083	60
1852564	2024231	60
445516	445516	60
1453080	1453080	60
1987159	1868654	60
1458459	1458459	60
28875	72132	60
1070990	1913043	60
1924734	1195079	60
1720495	1327956	60
1337877	1589754	60
1852564	1805951	60
665883	1636567	60
1455652	1455652	60
1566995	1476391	60
1458458	1458458	60
1592211	1592211	60
28901	1792287	60
1441800	1441800	60
1262538	1965484	60
1784956	2027892	60
373403	1034100	60
656179	1932892	60
373407	1882465	60
1755681	1211284	60
1698439	1701808	60
1453081	1453081	60
2067572	1805958	60
1983737	1327765	60
1982929	1700833	60
1147044	1732064	60
1165134	1636568	60
1527513	1739967	60
1735586	1639815	60
1455651	1455651	60
685506	1897769	60
40631	1147151	60
1327774	1429913	60
1441796	1441796	60
1589751	1589755	60
1914192	1837930	60
1647311	546183	60
1351	1747326	60
1455653	1455653	60
1327990	1328029	59
1647313	2015823	59
2006171	1158680	59
1527511	2041544	59
665883	1636560	59
2006136	1647303	59
1206545	1868843	59
1445726	1056830	59
1173757	1916098	59
2006136	1088867	59
1391181	1913043	59
1340836	1873696	59
386792	496396	59
2006133	1079895	59
45406	2024321	59
2006136	2041519	59
1327036	1897769	59
1165134	39838	59
2005696	1933114	59
1924734	1195080	59
1262535	1636566	59
1985722	1897430	59
1327939	1679530	59
2083054	1805958	59
494269	1165143	59
1327990	1747284	59
546185	1327939	59
1165134	1165142	59
665884	1165159	59
1070990	1391179	59
1987153	1868843	59
2005699	1163482	59
2006175	1772252	59
1304	1971439	59
2006171	1597972	59
1921413	1735586	59
1604	139872	59
306323	1971431	59
550	432200	59
1987988	926589	59
1815972	1912975	59
1391181	373403	59
2006133	1340712	59
1981041	2026950	59
1307804	1141138	59
1821727	1327765	59
1354514	1034116	59
1993861	2027901	59
2006175	1772253	59
45972	1965494	59
28875	641344	59
1720494	2024320	59
344021	1983789	59
1307804	1885245	59
329381	1675608	59
373403	1074306	59
1755681	1958911	59
2005696	1933115	59
754039	1493508	59
1985725	1907782	59
1327990	1747285	59
1985718	2016051	59
1658672	1175663	59
1868169	1406794	59
72638	1971431	59
2006175	1772251	59
1985714	2016051	59
320842	320842	59
1150990	2024241	59
1873999	1805951	59
72638	2006928	59
1357669	373403	59
2006175	1772250	59
45406	1932889	59
1921410	1716042	59
546185	1391181	59
1089129	1897483	58
1873889	1927019	58
1354514	1391181	58
546185	546183	58
1069378	1852662	58
1914200	1837875	58
112023	64186	58
1914205	2024320	58
1920781	2026943	58
1262535	1965484	58
1701837	1916193	58
665883	1636562	58
1983741	2041518	58
1920761	1604356	58
1747289	1204540	58
693628	244590	58
432198	432198	58
1701810	1675608	58
665883	1636576	58
1357669	1913043	58
1821541	1555233	58
28901	1792286	58
157924	1916163	58
1986538	1873890	58
1821556	1821565	58
1197952	399185	58
649756	239364	58
929835	573176	58
861046	1958911	58
1663208	880162	58
1914195	2006940	58
546185	1327937	58
546185	373403	58
1007127	1195079	58
1341101	1341101	58
28875	757017	58
546185	1070990	58
1654884	1654893	58
1582156	1522092	58
1814960	1971432	58
283734	1965491	58
1296659	1296662	58
1655305	1237364	58
78541	1971438	58
230158	230158	58
1448276	1916205	58
1863007	2024321	58
1918008	1382932	58
1805956	1486659	58
2005696	698489	58
1278479	1278402	58
1914195	2006941	58
1340833	2041556	58
1914207	2024320	58
1089129	1897504	58
546185	2041531	58
1698441	1897505	58
2006133	1088866	58
1965383	1572716	58
1735586	1815957	58
1007127	221915	58
72638	1971426	58
1987156	1406794	58
1698711	2015884	58
73422	1971438	58
1589751	1589749	58
1735586	757342	57
1340827	1034110	57
649688	1872689	57
1914160	1655305	57
1358	1636574	57
1560286	2015879	57
552525	1868600	57
2006133	546808	57
2005696	1204541	57
696472	1663209	57
1527511	1147141	57
877240	1955235	57
546185	1035483	57
1914895	1654894	57
1391180	1701847	57
1007127	1673884	57
205868	1034112	57
388452	151535	57
1805950	1690431	57
112023	1971449	57
294	1805959	57
1914205	1837875	57
1357669	1679530	57
35241	1868856	57
1852564	2024234	57
1924734	1673874	57
1445728	1675549	57
2006136	1486404	57
1282	1197953	57
1491	552509	57
1327036	1897501	57
1977298	520962	57
1982928	1673886	57
1805956	1808964	57
1327771	1147141	57
1647313	2015818	57
1089132	2027903	57
1679530	373403	57
633135	1971445	57
45406	2024320	57
1993871	1679530	57
1327036	938131	57
1874002	2023950	57
1089116	1897425	57
722418	1190451	57
1560284	1560283	57
28875	641361	57
1921706	2006942	57
1484157	947843	57
2005699	1211279	57
1567006	1920294	57
1902136	1916188	57
31757	2041553	57
1007127	307898	57
1698712	1932895	57
1354514	1673875	57
1755681	1897483	57
2006138	1074305	57
1863008	1913049	57
1486425	1034124	57
1327952	649688	57
73422	1971417	57
1654926	1863009	57
1211640	1959736	57
2040655	1234701	57
1307804	1701810	57
649688	515982	57
546185	1430411	57
205868	1034107	57
1007127	1028375	57
1920999	1147155	57
2006136	1566994	57
2003506	1821537	57
72638	1971442	57
1558469	260827	57
1985715	1916127	56
2005696	698490	56
2006177	1597972	56
1735586	1231048	56
1357669	205869	56
1983547	1983551	56
550	1147154	56
1340708	1913038	56
1327952	1872689	56
1863008	10665	56
1982889	1873996	56
1679524	663559	56
1924729	1572703	56
627480	496396	56
1327774	1701847	56
205876	1034112	56
1197952	1197953	56
1428	1868600	56
2006133	1034134	56
1357669	546183	56
1921563	1636263	56
1262535	213782	56
1701811	1448276	56
1698713	1034101	56
1821723	1983575	56
1262533	1636559	56
1536598	1913038	56
861046	1881139	56
562	12407	56
1647313	2015822	56
1548907	1175653	56
1673887	1307804	56
347328	1718273	56
2049881	1920308	56
1069378	1852667	56
1141136	1555202	56
665883	1636584	56
1560286	1983447	56
1993871	1983576	56
1432056	1572749	56
90410	1971440	56
78541	1971440	56
31537	1862963	56
1304	1971413	56
2040658	484895	56
1560285	1983575	56
1527513	1036616	56
1141138	707757	56
292029	516541	56
1428	1868601	56
1327764	1034116	56
1536603	2041528	56
1392231	459845	56
1980958	1933773	56
1262538	1636562	56
1005056	1173757	56
1815522	1983572	56
28875	641313	56
1327774	1327764	56
1920780	1904925	56
72638	1971441	56
444861	1883367	56
1070990	1354514	56
1357669	2041556	56
1920862	1912320	56
663557	1211281	56
722418	934027	56
1868654	1406795	56
665884	1636580	56
1698709	2015879	56
1705091	1705091	56
1486413	1173765	56
1987993	1913039	56
164348	2041209	56
287412	1636568	56
1074303	2041525	56
644563	979536	56
129009	129009	56
2006169	347329	56
1821541	1089115	56
1357669	1035485	56
1647311	1034100	56
369257	928293	56
1805950	1909401	56
1327771	1036614	56
1986538	1567474	56
1873959	1698708	56
2006171	549446	56
682370	1971448	56
1985715	1932885	56
57975	332032	56
1987152	1108865	55
1357669	1647311	55
1921563	1636255	55
1814957	1971417	55
1204539	1912318	55
1821541	1079894	55
649688	1882465	55
1701845	2027901	55
1486413	330395	55
559189	1522092	55
1536598	1897769	55
1229751	1868846	55
1636189	1541890	55
205868	1527463	55
1698366	1071502	55
1262537	1636587	55
1985724	2024247	55
396034	1352230	55
1307	1916163	55
1147043	399185	55
1986538	2023958	55
1914204	1913049	55
1541823	1897501	55
2006174	1752028	55
1982927	1089107	55
1821537	1897497	55
1283	1840236	55
754043	754045	55
1636607	1754209	55
1913656	2006940	55
1647313	2015824	55
2006135	1701800	55
373403	2041556	55
1987159	1108865	55
1679524	1391179	55
1922211	207597	55
292029	1195076	55
1262533	1636555	55
10759	2024249	55
1821727	2015875	55
1913656	2006941	55
1924734	2024543	55
223967	239364	55
1283	1498220	55
694060	2023990	55
1636314	2024248	55
1679524	2041531	55
1914155	1430444	55
1983738	2015833	55
494269	1165144	55
31537	1862961	55
1921529	1198013	55
1915310	1647466	55
546183	1647311	55
1920761	1458848	55
1679524	1897505	55
1914202	1913049	55
1701830	1267169	55
287412	1636580	55
1051631	1971442	55
1755681	1916112	55
45406	1965365	55
1982889	1690428	55
1747289	1647400	55
1921563	1636262	55
1542090	1868828	55
72638	1971422	55
2006135	1074307	55
398839	1965489	55
1698713	1034112	55
257758	1916188	55
649688	1089114	55
1640972	1327768	55
10665	1965365	55
1610508	2024248	55
1304	1971412	55
386792	1548902	55
1985723	1932361	55
1915310	1647465	55
373407	1606762	55
2003505	1821539	55
1925780	1916099	55
1262532	2024295	55
1924734	292029	54
1391180	1035483	54
320122	1204534	54
529	1920338	54
929835	1873904	54
1486425	1958911	54
1158680	1675014	54
169693	169693	54
1986538	1718175	54
1165134	213782	54
1924734	1262512	54
2005698	1933113	54
1920759	1458848	54
1679524	1955423	54
1980955	1933773	54
1486425	1176425	54
1868169	1406795	54
1529058	1529057	54
287412	1636583	54
1982927	2041540	54
1913683	1567028	54
633135	306323	54
1560286	2027890	54
2006171	1752028	54
10693	1913049	54
713092	713092	54
1698715	1897769	54
1698713	1034107	54
2040655	188350	54
1327036	1551711	54
1391180	1430411	54
2049893	1863010	54
2006136	1074307	54
1982927	1541820	54
1486425	1913042	54
1921188	1406787	54
1089110	1089122	54
1852564	1690431	54
1089129	1913036	54
1813781	1916098	54
1566995	1541890	54
1874002	1983413	54
1392231	306323	54
1188794	1775250	54
1701811	1916173	54
1007127	1195080	54
112023	1971448	54
1679524	1327937	54
682370	78541	54
1560285	1897448	54
546185	2041543	54
1089129	1927023	54
1051631	459845	54
1458714	1034118	54
1673889	1897501	54
682370	1971443	54
205870	1897486	54
2006135	1034132	54
1984800	1277895	54
31537	1862959	54
2006170	1597972	54
1719140	1654892	54
1698366	1340818	54
665884	1165155	54
2006172	1542090	54
1527513	2023953	54
1458724	1036613	54
546185	1429913	54
1428	1289467	54
1527512	1536603	54
287412	1527693	54
1267169	1897555	54
546185	1340833	54
1432847	1432848	54
2049937	1837875	54
1913685	700939	54
562	1965532	54
1921188	1406786	54
1491	1739968	54
373407	1327949	53
2006138	546806	53
682370	1971449	53
10759	2024248	53
1980931	1028375	53
1089115	1076631	53
1698709	1034152	53
72638	1971446	53
95486	1282994	53
1698439	1932885	53
665883	1636574	53
1735586	1348912	53
1986538	1084720	53
627480	484896	53
1357669	546185	53
2006138	1486404	53
1486427	1920298	53
373407	1089114	53
529	1277896	53
1983106	1034130	53
306323	1971429	53
1354514	1070990	53
1639815	1815957	53
1262533	1636558	53
63118	1636555	53
1701810	1307804	53
1411095	1868594	53
1548902	1327768	53
1701830	1916186	53
1980958	1913574	53
1263550	1748773	53
1868654	1406794	53
1924734	1610831	53
1980956	1555207	53
1821559	1838081	53
1873891	1034109	53
1567468	1034110	53
1084722	2015886	53
562	1973454	53
1555233	1821537	53
1675598	1406787	53
1985714	2016052	53
1837218	2041388	53
1981170	1675531	53
1980931	1610830	53
1985723	1897430	53
1610872	1965491	53
1636263	1589752	53
1267169	120574	53
1432056	1572743	53
180504	255131	53
1190451	1340809	53
10665	1837875	53
1262537	1636555	53
1089132	1147141	53
1720494	1837875	53
28875	757019	53
2006136	1897433	53
1070990	373403	53
1914853	1327956	53
1262535	1636579	53
1357669	1955423	53
1986538	1032894	53
1920993	1735565	53
373407	1701801	53
1458717	1912975	53
563123	1036614	53
861046	1340834	53
1328	1916164	53
28183	1334242	53
1980957	1913574	53
1636182	2024263	53
1572754	1916101	53
373407	1897498	53
1921531	1198014	53
1980957	1555207	53
1327774	1897505	53
1675598	1406786	53
573	1226258	53
1986538	1673885	53
1411095	320122	53
213775	1289467	53
1304	1971436	53
546185	1932894	53
1304	1971411	53
1354514	1035483	53
1354511	1034148	53
552525	701257	53
1805950	1486661	53
373403	1383057	53
1985713	2016049	53
1429759	2024297	53
1206545	1868169	53
373407	1698364	53
546185	663559	53
1551711	2041543	53
1980962	1235659	52
1089128	1897542	52
1589751	1636262	52
1814957	1971414	52
1985724	1907782	52
1566995	1541891	52
1805956	1277886	52
1920993	1273706	52
1814960	1971413	52
1392231	1971428	52
1987989	1091052	52
1913655	2006942	52
1987727	1277886	52
1821541	1821540	52
1527511	2027900	52
1813771	1813771	52
1679524	1391181	52
329886	979539	52
1920997	1416030	52
1089129	1821721	52
1987159	1868843	52
1701810	115991	52
1536598	1034145	52
1411095	1868595	52
373407	663555	52
1827300	1805958	52
1445714	1897540	52
1089129	1821725	52
1883365	1983572	52
1805465	1852630	52
546183	1430411	52
1051631	1971424	52
1654926	69610	52
682370	85154	52
1391181	1357669	52
1273739	1273740	52
1985717	2016053	52
2006136	373404	52
1805952	2024231	52
665883	1636561	52
1987153	1868169	52
1805950	2024230	52
532075	1933110	52
1993864	1034112	52
1089128	1927018	52
28321	1293539	52
1437363	1204535	52
1679524	1327939	52
1993867	2015842	52
722418	1541686	52
2005698	2006925	52
1445728	1675555	52
1805956	1837830	52
1589297	1965485	52
1920993	1920999	52
369257	1176764	52
1165134	1636578	52
1805950	1805954	52
1985726	1897431	52
546185	2041552	52
2005700	1929963	52
1985341	2006940	52
1814960	201846	52
1784956	1897548	52
1980962	1868844	52
1914203	10665	52
1654926	1112578	52
1354514	546185	51
2049881	1920307	51
1304	1971418	51
307898	516541	51
1327036	1089132	51
1089132	1034150	51
1165134	254252	51
714640	714640	51
1337877	1589752	51
373407	1872689	51
1206545	1406795	51
382	2029632	51
1675555	1036614	51
1327036	1445728	51
64186	1971416	51
2006133	1327938	51
1982565	491003	51
55510	1970744	51
546183	2041543	51
1982929	1471544	51
51369	39103	51
1453367	1010615	51
1805952	1805950	51
1982927	1327775	51
1701826	1916197	51
459845	2006928	51
329886	979537	51
2006172	581037	51
1354514	1357669	51
1556289	1897501	51
2006136	546803	51
861046	1034124	51
1982888	2041208	51
1206545	1080800	51
114416	1868858	51
1993867	2015821	51
1982882	2041209	51
1327771	1225861	51
1354514	1391180	51
861045	2015825	51
1821559	1821553	51
2006138	1873888	51
69609	2024321	51
722418	1541690	51
373403	1932894	51
1141138	1871313	51
