taxid	truth_taxid	count
1774273	1094892	18
1912	1605721	18
1451189	1965535	18
676	1962671	18
1498204	1340827	18
1054460	1701813	18
1814280	1814281	18
396	2029634	18
33967	1536604	18
585143	1675529	18
1429791	1912975	18
1572744	1572747	18
1112204	1605721	18
1041826	10941	18
1411700	1175655	18
1739966	205868	18
9606	1193389	18
1675548	1458714	18
1045010	196242	18
1158680	538398	18
1327036	1486474	18
1381115	387908	18
387908	1498171	18
691318	1647373	18
1739966	1327771	18
259901	487152	18
47917	1407671	18
1225791	1093672	18
1987153	1654891	18
555387	869663	18
1332075	2041487	18
92945	2015874	18
293387	10941	18
192	1964565	18
197221	1407671	18
563769	1792289	18
1391432	1089119	18
1526408	1195081	18
1429759	2024295	18
287	2026101	18
10699	397353	18
441768	239364	18
872294	1735645	18
1527512	1089120	18
1739967	1340820	18
287	2024240	18
568708	1647455	18
676	1775142	18
944546	1407671	18
2086584	1965370	18
1987988	1868169	18
43662	10941	18
83129	63118	18
1280	1003177	18
634176	1962671	18
412419	28875	18
1116231	1003177	18
1758689	1605721	18
1718171	148603	18
316	2022331	18
1647425	1690812	18
1454594	1813778	18
1089116	1089118	18
749447	1701866	18
54388	2018029	18
701456	1897769	18
1117645	2024229	18
108619	1168548	18
932733	2018029	18
861046	1958895	18
1086800	260121	18
488223	1916180	18
1567468	260121	18
1619313	1407671	18
648017	215167	18
489829	338136	18
2079596	2006942	18
680198	182851	18
1128398	1407671	18
1276229	1094892	18
540067	540066	18
57477	2030094	18
1053692	1407671	18
320832	1958907	18
1168594	373408	18
1980001	1965452	18
1086749	1340825	18
1335	239364	18
10699	1872689	18
31754	1871681	18
1837130	28875	18
0	489779	18
1416803	2029657	18
670	1407671	18
1720498	1883200	18
1382927	1852683	18
697283	1916180	18
1913658	2006941	18
286	397353	18
51663	1094892	18
701456	1089116	18
1491	1962671	18
1446489	1931407	18
563119	1071505	18
1664069	1407671	18
1229492	445516	18
0	1897544	18
1089456	1754216	18
1744	1675600	18
615	2029634	18
439809	1739966	18
1204540	1747289	18
701456	1168595	18
1458726	1777062	18
345073	70734	18
1323661	326037	18
1675553	1327035	18
1315956	2041388	18
1147154	1147156	18
1115478	1933113	18
1089120	1815608	18
1814281	1814281	18
573	1904925	18
702114	1622115	18
1327036	1089132	18
561276	1916175	18
555603	1675553	18
1556289	1527463	18
646413	1971428	18
575608	1965494	18
694060	1543203	18
69	1605721	18
1276227	1094892	18
337330	52979	18
320837	1735645	18
1242090	10713	18
1764	182851	18
47715	146269	18
1871690	1868857	18
1448276	1916159	18
1452724	1094892	18
64471	1278485	18
1655012	2041562	18
593588	979528	18
1168595	148603	18
1235660	2024252	18
1500828	1983620	18
292	1775248	18
1340824	563122	18
0	1916169	18
1147042	1965494	18
43657	2024264	18
1986204	239364	18
1698715	1340821	18
1491	1193386	18
929102	1868852	18
9606	641334	18
684950	1852669	18
1392	2036768	18
1414736	1739607	18
561	2040288	18
1873889	1675548	18
1701845	1735466	18
1086800	1071506	18
1357669	2041530	18
222456	223300	18
1623298	1840236	18
546182	1897497	18
1536611	1932882	18
1195068	326037	18
386891	1647548	18
186765	379329	18
1611770	239364	18
1542912	2024295	18
357809	1407671	18
43657	697298	18
292	1851646	18
213769	1165150	18
10239	1916169	18
182710	1407671	18
1071506	1567466	18
1830	1772305	18
357544	1852680	18
632516	10941	18
1755681	1034129	18
1650654	1983580	18
1701828	1916154	18
1623305	1165136	18
1327036	1551711	18
1539298	1407671	18
1401243	2029632	18
1327773	1698420	18
684950	1852661	18
224915	28875	18
1340820	1204515	18
693985	2041487	18
1673889	1036616	18
1541823	1036615	18
186153	947066	18
1698713	1034111	18
1074303	1958910	18
1204515	1327777	18
1623273	487152	18
1056833	1225862	18
632335	10941	18
1500800	2041563	18
93061	872294	18
1505026	55511	18
1470176	1605721	18
1351755	1094892	18
342113	1605721	18
608506	1407671	18
1323661	947066	18
1739966	1074303	18
1204515	1340821	18
1054834	697289	18
1087451	1972433	18
548	1175659	18
373408	563119	18
1307832	1407671	18
220341	1177632	18
129394	1979540	18
1229782	1690810	18
266812	1980139	18
630	1094892	18
1701827	1916184	18
546182	2041536	18
1208236	1852663	18
36339	1970776	18
1241616	1211285	18
1074252	1277672	18
1797	2015824	18
1330457	1660382	18
1647413	1094892	18
522484	1407671	18
875328	1605721	18
1857099	698488	18
1235649	1500821	18
439809	1675549	18
146269	2041454	18
75293	182851	18
1527512	1527463	18
1454592	1654885	18
1229784	1655013	18
1383054	1051138	18
1448276	1916181	18
1264700	1775248	18
585396	2014434	18
941193	1327940	18
1883	1407671	18
564886	10730	18
696749	1221835	18
1583341	1654717	18
1636202	694060	18
1341692	1739968	18
1235647	1983620	18
227720	1932882	18
1698441	540065	18
406327	1094892	18
1314	1407671	18
540064	540065	18
1458714	1675548	18
1821541	1567472	18
1382921	1852683	18
1080800	1204523	18
391896	1094892	18
492670	1094892	18
1163482	424949	18
115992	1747714	18
1647373	691318	18
1391430	2015821	18
129009	1965490	18
937777	239364	18
536453	2023996	18
1862961	1165151	18
48736	1432428	18
1654926	1863011	18
1195071	1636205	18
1701826	1701814	18
935198	239364	18
1675549	1673889	18
1440052	55884	18
1089120	2027900	18
861299	1100043	18
306263	1094892	18
1852564	1805956	18
1983734	2015811	18
186764	1958895	18
1458841	1897503	18
1284663	2041210	18
1495285	1052121	18
1675548	1089116	18
1541823	1675550	18
1583341	1175663	18
103722	239364	18
445517	445516	18
1529069	1880590	18
10699	1445726	18
676	1897436	18
1873889	1498204	18
186152	387909	18
373412	1897497	18
298654	1920312	18
1360	213777	18
1486473	2015820	18
1647302	1897547	18
1887649	1912975	18
290339	984175	18
767463	1913082	18
561	1090133	18
255247	1407671	18
1235647	1655013	18
1500798	2041563	18
1679721	1094892	18
1541823	1983576	18
698737	1965494	18
1133853	10682	18
1340818	1975614	18
1830	1913119	18
652	239364	18
1340713	546182	18
504501	1983620	18
1168595	540067	18
996	1880590	18
10699	1698365	18
35345	1636587	18
1235659	2024252	18
1445715	1225862	18
1218175	1983579	18
1500800	1500821	18
1458848	1622115	18
213769	1165153	18
861046	1897499	18
0	1486428	18
1827469	1407671	18
555603	1735466	18
83129	1165135	18
215167	1498220	18
1350	1732063	18
1340824	1662284	18
1195071	53369	18
572264	1407671	18
0	1981500	18
1675553	1354513	18
0	861044	18
0	2024211	18
1327773	1873895	18
0	2015845	18
157924	1916187	18
551790	1432428	18
208479	1701259	18
1871687	201846	18
28031	1407671	18
1196835	239364	18
128780	1175659	18
45972	1852565	18
1673889	1881141	18
306537	239364	18
56460	1605721	18
1647311	2041530	18
1282	1965491	18
90270	1775249	18
1307	1916166	18
28110	1094892	18
1446701	10679	18
1838061	1772319	18
1610838	1610837	18
1087451	1965283	18
1168594	2041525	18
1114970	239364	18
1086800	1498204	18
562	2006940	18
1491	1193388	18
1915	1605721	18
1748	1597967	18
487214	1916164	18
1701828	1916184	18
1883367	754038	18
1914209	1508681	18
47763	1784947	18
696406	343516	18
880071	1094892	18
1254432	2029657	18
188932	1407671	18
222805	1605721	18
1891963	2015820	18
1056833	1211284	18
9606	2010329	18
1323661	215167	18
667014	1407671	18
1089111	1897497	18
444103	1920309	18
1351755	1100043	18
1498227	1792287	18
1051140	1873891	18
1873889	2041528	18
205869	1358124	18
10693	1970776	18
28901	1090133	18
1262522	1262516	18
1440	1357712	18
1056830	1821537	18
118110	1407671	18
451	1407671	18
1748	182851	18
1541823	373412	18
0	1916170	18
257314	1407671	18
1862960	1165151	18
1279460	1334242	18
1280	1965491	18
334380	1846169	18
1089128	1567468	18
1675548	1735466	18
320843	320845	18
762570	148943	18
347253	1971421	18
1675548	1051138	18
1491	31590	18
210	1739968	18
29555	1094892	18
1486427	1034114	18
494269	1165153	18
1086749	1701845	18
1277672	487152	18
546342	1195086	18
1673889	1739966	18
1031920	1407671	18
571	1960659	18
31532	1165146	18
1229760	1965454	18
1839798	28875	18
43685	1868849	18
1392231	1971415	18
405948	1920307	18
1850250	1407671	18
571	10941	18
1110502	1407671	18
1194526	1407671	18
1071504	2041553	18
1551641	697290	18
1498204	1873891	18
36809	1927020	18
1071504	1777062	18
860	1882332	18
710421	1605721	18
998086	1923890	18
1580596	2006671	18
1089128	555603	18
40480	1868845	18
1458714	2027901	18
9606	1193396	18
944547	1739968	18
1902136	1916174	18
1229789	504553	18
93220	1175663	18
10845	338103	18
538398	749447	18
105219	1161928	18
1981166	1226257	18
1673886	1993881	18
1548917	1548907	18
1701811	1916162	18
1194159	10754	18
1115478	1788346	18
562	2006941	18
622	1458706	18
1392231	1971419	18
538025	1605721	18
43662	2041340	18
1498227	1660368	18
1391432	2041528	18
1195068	947066	18
1500798	1690810	18
1383059	2041553	18
1821549	1887656	18
329	1407671	18
1805459	2024295	18
320837	1675528	18
1229788	1983620	18
1491	1792242	18
1736674	1094892	18
1056833	1032895	18
1005042	1701259	18
9606	1307161	18
1873998	1852564	18
1701824	1916203	18
114416	1871686	18
1911681	1654885	18
684738	1868861	18
1340819	1541820	18
1655014	2041562	18
1910991	2024214	18
1359	1289467	18
1076136	1383054	18
765962	1852688	18
1498220	445515	18
1771	2015818	18
712357	1094892	18
9606	1772299	18
679935	1772314	18
1920762	1541890	18
1340836	2015818	18
224719	1094892	18
83262	182851	18
1654740	1983620	18
1173026	239364	18
426430	947066	18
713604	1784947	18
340	1605721	18
1644130	1407671	18
595	1649240	18
1321369	320847	18
1296646	561996	18
1147150	906668	18
63118	1165153	18
1243595	12407	18
1327772	2024294	18
573	1933063	18
35623	239364	18
1117645	10941	18
1316596	1407671	18
1399116	35241	18
1086800	540066	18
1805465	1932882	18
1406	10941	18
1087451	1972434	18
1366053	1572745	18
1341692	239364	18
1163482	293644	18
1739607	1414736	18
1262452	1920311	18
9606	666967	18
1610833	1296654	18
1277672	1195068	18
55511	320846	18
1	2027902	18
1637841	180504	18
1739966	1698713	18
929102	1965476	18
1201032	239364	18
1718171	540065	18
1486473	1983447	18
540065	1391432	18
1673889	1675549	18
1655019	2041560	18
1902136	1916173	18
563119	373408	18
562	1718841	18
206662	1920308	18
1423143	1868825	18
1701813	1916160	18
10699	2041524	18
76856	2015814	18
186764	1458724	18
1382924	1852683	18
90105	10754	18
1105114	1407671	18
1536598	1034111	18
1327773	1340825	18
540067	1383054	18
1862962	1165151	18
48296	1647541	18
1360	1636724	18
1701814	1916177	18
1001989	10679	18
1468409	1605721	18
717231	1407671	18
1327771	1034150	18
546184	1920305	18
2014	1675601	18
1679530	2041530	18
60890	1654717	18
1883367	1493509	18
1541823	1097752	18
1340819	1897768	18
208224	2015807	18
331104	1094892	18
585054	1090133	18
2009329	239364	18
1314869	1682380	18
31754	1868846	18
198214	665033	18
54388	239364	18
1273266	1094892	18
320843	1675529	18
1458714	701456	18
260121	1468169	18
186803	1916197	18
1429904	540066	18
563041	1852687	18
10699	515982	18
505292	1391190	18
1698713	1089115	18
1089116	2027893	18
1527580	1675549	18
90370	2045361	18
1054834	36339	18
374	2022331	18
1486473	2015824	18
1089116	540065	18
186764	1897499	18
1681	2026944	18
1987159	1542131	18
2005703	1407671	18
469602	2015814	18
213775	665887	18
1370126	889876	18
9606	1772316	18
494269	1165150	18
541229	1868826	18
540066	540067	18
540067	1458724	18
143221	2014586	18
1400053	28875	18
1198140	2024319	18
1220533	66797	18
1675548	1076136	18
622	1147152	18
1354512	1429904	18
1526408	1195079	18
1415775	1094892	18
1229786	2041561	18
654	1605721	18
1698713	1527511	18
63118	83129	18
151536	151535	18
1359	665887	18
1200862	2024252	18
1698356	2027903	18
1961713	1605721	18
473426	239364	18
187218	1965465	18
1527516	2015842	18
1842540	1605721	18
1541823	1958910	18
73422	1971435	18
502800	2041486	18
1527535	2015842	18
1392231	1971447	18
505292	1093672	18
1094342	239364	18
373412	2041536	18
85154	1971417	18
272623	1636562	18
1556289	1920305	18
1071506	1051138	18
1383054	1429904	18
540064	1086749	18
1698712	1675555	18
555387	1278402	18
521008	10941	18
1	2040288	18
563119	1074303	18
1051140	1468169	18
649831	1605721	18
679318	1897535	18
28037	1971411	18
28038	938080	18
1727196	1622115	18
1437875	239364	18
1981166	1124655	18
574093	1448276	18
1541823	1698712	18
930170	1983578	18
1327036	1097752	18
306323	1971441	18
1405	1296654	18
362663	1147154	18
9606	1004803	18
68173	1605721	18
573	182851	18
1421551	1094892	18
214888	1094892	18
504346	1754216	18
1428454	1094892	18
1673889	1536598	18
1340708	1327777	18
75105	1983447	18
1834207	28875	18
1089116	1354512	18
1071504	2024295	18
1074303	2041536	18
1500798	1690814	18
1249531	376820	18
1074303	1698712	18
1340819	1897765	18
754042	754038	18
9606	641322	18
2015076	1407671	18
54291	1960655	18
633699	1407671	17
1981169	1150869	17
1327773	1675553	17
0	2015831	17
32008	1437329	17
1982251	2041559	17
85643	1605721	17
286636	403905	17
169679	1880590	17
388452	1965477	17
1	330396	17
1871678	1868850	17
1446489	1567006	17
1675555	1698712	17
1582153	1971232	17
1051140	1354512	17
632518	1407671	17
296	1805958	17
1814957	1971419	17
151536	1965473	17
1913657	2006942	17
540066	1086800	17
526225	1605721	17
1582154	320122	17
2045208	1923889	17
198804	1407671	17
56	239364	17
1448274	1916178	17
1756150	1407671	17
349163	1964565	17
1697053	1916163	17
445516	874267	17
287	2015817	17
1404	1407671	17
204536	1407671	17
1740162	1958965	17
430522	1407671	17
167539	1094892	17
540065	1698441	17
0	338107	17
1070130	1407671	17
1838079	2024295	17
860	1971437	17
767455	37105	17
270351	182851	17
1862962	1165159	17
1261556	1605721	17
1229760	1243183	17
412965	2015814	17
1675553	1718171	17
1175631	1407671	17
9606	1651816	17
991915	1792287	17
10848	338103	17
1536611	1927014	17
1089132	1536603	17
1147042	2024213	17
1701837	1916199	17
876364	1913119	17
1502	2015814	17
1981157	1226259	17
1340821	1486474	17
1715860	1407671	17
1261129	1735561	17
929102	1165154	17
212717	1094892	17
1168548	329864	17
1458714	1567466	17
9606	666970	17
1654926	2005047	17
1873895	1089118	17
10732	1920309	17
340188	1168548	17
387910	1168612	17
1428	1909403	17
1548907	1548917	17
316	1735562	17
480119	1718841	17
148603	1340825	17
1222034	1182515	17
1582151	1582155	17
540065	2027901	17
1654891	1983655	17
1089128	540065	17
189423	341698	17
1421	1880590	17
35345	1868858	17
83129	1165157	17
46170	129009	17
907237	1852681	17
1911175	1605721	17
1124956	1147145	17
1673877	1873994	17
9606	1193390	17
69	1100043	17
1639	1852565	17
1354512	540065	17
270351	1605721	17
1701842	1701812	17
2024580	1605721	17
1343064	1675529	17
196162	1605721	17
1241582	1235712	17
1308	1971432	17
155615	28875	17
1481785	1958965	17
1987157	1868843	17
130478	1165702	17
1805467	1932882	17
272623	1868862	17
1307804	1141138	17
186153	320835	17
540067	1873891	17
489830	51677	17
387905	326037	17
320839	1168612	17
322098	1094892	17
455632	1605721	17
1862961	1165159	17
391896	1407671	17
439843	1407493	17
151535	151536	17
1325963	293644	17
1862960	1165159	17
1701824	1916201	17
55601	1094892	17
1468169	540066	17
120574	1916203	17
1327036	2041528	17
1805465	1961914	17
1538364	1958965	17
573	1913117	17
1191459	1094892	17
78327	2041487	17
930170	1407671	17
230089	1407671	17
1551710	1873891	17
1874002	1983461	17
511	1651816	17
1282	1955176	17
10242	619591	17
263	1407671	17
1671721	1175659	17
1249661	1605721	17
1340708	1675555	17
186152	320835	17
549	239364	17
561276	1916197	17
287	2041341	17
1262512	1572704	17
35241	1636574	17
762051	1913145	17
648999	1920310	17
1493512	1278485	17
675635	1772326	17
1698356	1089132	17
1407463	1647531	17
511	1605721	17
205879	2027893	17
357544	1852679	17
1454647	200913	17
1701827	1916169	17
1524882	2029634	17
1637837	1958965	17
561	1173769	17
1624	1094892	17
754038	2023996	17
1054834	1777059	17
1527580	1089120	17
203692	239364	17
1551711	1527580	17
540065	1567479	17
861109	1980139	17
1072256	239364	17
1698709	2024298	17
1468409	1432428	17
1147044	1955176	17
272626	330399	17
1623273	259901	17
260120	540065	17
1985720	1961914	17
1675548	1468169	17
1566990	1916169	17
10760	227720	17
1405	1739968	17
210	1647542	17
28108	1407671	17
12360	1735646	17
1776293	1933063	17
1248915	196242	17
673	1897436	17
376686	1094892	17
1354512	1735466	17
767463	1971432	17
1690684	1912975	17
413404	2015814	17
1863010	1931407	17
529122	1983581	17
272623	1965472	17
349101	1647282	17
329886	979536	17
546342	320831	17
1542912	2015842	17
1340713	1932895	17
1815511	2041454	17
1354512	1225861	17
1874000	1983461	17
701456	1873891	17
1920774	2026943	17
1383054	1391432	17
1465	1296661	17
590998	239364	17
186826	1701259	17
1565991	1100043	17
315730	1407671	17
1491	1965471	17
1675548	1429904	17
9606	1984751	17
10845	338106	17
1660365	1792288	17
1981166	194949	17
456481	1094892	17
147645	1675600	17
1160784	1407671	17
1540099	1920294	17
1500800	1655013	17
271848	1235712	17
1429794	1608311	17
1308897	1698421	17
56	2029657	17
546803	1891703	17
1701826	1916170	17
540066	1086749	17
1527535	2024297	17
13373	1605721	17
1815972	2041553	17
869816	445515	17
563122	1327777	17
1727196	1622116	17
2066049	1983580	17
10754	173443	17
28037	1916156	17
326298	1407671	17
1381115	1347760	17
1051138	148603	17
488221	1916172	17
1090974	73036	17
10239	1916162	17
1089132	1739966	17
334406	1873341	17
0	1090133	17
1416032	1226254	17
148603	1735466	17
1536611	1805465	17
106284	1505026	17
1235656	2041562	17
1368166	1505026	17
461711	1407671	17
199310	1960658	17
1429904	1873903	17
1003191	1813778	17
1340534	2024214	17
1147156	432200	17
666	1653734	17
1567005	1927019	17
1843489	1701259	17
215578	1407671	17
2083055	1805959	17
1295	1965493	17
1056831	2015825	17
1381115	1195086	17
321	2041487	17
1076136	1718171	17
1868170	1933115	17
28901	1914788	17
57704	1980139	17
114416	1965477	17
1429904	1071506	17
1254439	861448	17
754042	1278423	17
33940	2036768	17
10699	151535	17
1527580	1204515	17
1458714	555603	17
151535	1868847	17
1327776	1927029	17
1698357	2041528	17
1503054	1605721	17
1685010	1094892	17
1737490	1407671	17
1294270	1605721	17
880070	1407671	17
1675555	1958910	17
355278	1094892	17
1248903	196242	17
1454603	1970747	17
1468409	1958965	17
10759	1961914	17
1654780	1983620	17
1701812	1916180	17
985762	1955181	17
1141138	1307804	17
357544	1852673	17
563123	1536603	17
703	239364	17
1673889	2027900	17
409438	1567022	17
1407462	1647531	17
1358	1868860	17
1235649	1500831	17
1791	1920298	17
1429904	1458724	17
1815972	1225862	17
46170	55511	17
1863008	1970776	17
488221	1916164	17
564886	1792289	17
1718171	1675553	17
1445726	1897500	17
1527512	1959484	17
1543199	1927014	17
1697043	1605721	17
389469	1093100	17
926570	1964565	17
394958	1971232	17
540064	1701849	17
1089132	1032893	17
1051138	540065	17
1510	239364	17
51669	1675599	17
1003191	1813780	17
1567468	1735466	17
1527531	1087480	17
1282	1965493	17
0	1927019	17
444878	1493509	17
1074303	1034150	17
155892	1647282	17
1463812	1463809	17
266265	1100043	17
1930546	1407671	17
66284	1813771	17
1701813	1916159	17
1551641	2006941	17
727	2041340	17
1468169	1034118	17
180957	1407671	17
1360	1636583	17
1179773	182851	17
1536603	563123	17
1262532	1032895	17
1501268	1094892	17
1249660	1235712	17
1486659	1852564	17
1572704	1610830	17
1701849	701456	17
446469	1175663	17
1675555	1074303	17
1911681	1813779	17
997877	239364	17
1168613	1698421	17
1852564	1805954	17
1777065	1622116	17
1701804	1916101	17
1279007	1754216	17
1202539	1094892	17
1054834	134822	17
391038	1605721	17
10699	2015823	17
347253	1971433	17
540065	1735466	17
1327777	1675555	17
1838070	2024303	17
216937	1094892	17
1407463	1852687	17
1987989	1868169	17
1121121	938080	17
1655019	1983620	17
1267169	1916157	17
35345	1636579	17
1454592	1813779	17
68570	2029657	17
0	1165150	17
1590	1971429	17
1129146	1755689	17
1448274	1916159	17
331112	2040288	17
1173026	1407671	17
1698441	1873903	17
1567025	1508674	17
1240708	1813779	17
668618	387908	17
1086800	1194642	17
1089119	1927019	17
1218175	1445809	17
93220	1772322	17
644	1407671	17
707757	1873954	17
1838070	2024295	17
217203	1605721	17
1147157	10742	17
1407463	1852679	17
550	1983580	17
1324352	1407671	17
571915	1927015	17
1871690	1868847	17
1760	1701259	17
1089128	1701845	17
1448273	1916181	17
1458841	2027892	17
991915	1226255	17
9606	641357	17
945713	1094892	17
1701849	1051138	17
155148	1147154	17
2059875	1838138	17
186153	1840236	17
186764	1698419	17
1097753	2015824	17
205879	1034145	17
1204515	1527512	17
1147149	432200	17
1463812	1463810	17
1655022	2041559	17
1527535	1161933	17
72758	1965489	17
315750	71031	17
1551641	2006940	17
1262532	1983408	17
691965	2015855	17
1777064	1777052	17
1407462	1852687	17
1365186	2026944	17
1445714	2015842	17
549445	1548917	17
1063	2041353	17
701177	1567486	17
267748	1094892	17
563041	1647531	17
668618	947066	17
447217	2029657	17
405534	1983578	17
1527580	1541823	17
2014	2029657	17
931276	1739968	17
347253	1971438	17
1206545	2026943	17
28901	2015807	17
77775	1229757	17
1698420	1391432	17
1701824	1916178	17
1527516	1161933	17
1551641	697291	17
1445810	1527469	17
1587	1206110	17
76859	1094892	17
1792508	1964565	17
983544	35333	17
1076136	1051140	17
1887652	1912975	17
1528099	239364	17
1407462	1852679	17
1527511	1662284	17
1873895	1429904	17
1725411	1920312	17
1399116	374529	17
585396	1147722	17
28131	1838151	17
1276282	1965489	17
293387	1796993	17
55511	320850	17
213849	1701259	17
1454594	1127357	17
1351740	1508678	17
1204515	2023953	17
1226298	279281	17
1396	1962671	17
663557	1032895	17
374810	1147722	17
393130	1458852	17
1458492	1094892	17
1041809	1407671	17
749414	1920310	17
320845	12360	17
90371	1115653	17
382	1772296	17
1891703	1698710	17
540065	1551710	17
1838078	1983447	17
1337936	1407671	17
1415629	1191380	17
47917	1775142	17
63118	1262533	17
1089456	1093100	17
632335	1407671	17
1701828	1916169	17
0	1165153	17
36809	1897497	17
595537	1605721	17
2009329	1605721	17
1925548	552509	17
1898474	1407671	17
320843	320839	17
548476	10941	17
53369	947066	17
1076136	1089128	17
447217	1605721	17
52	239364	17
540067	1429904	17
540068	1777062	17
445683	1493507	17
1279460	1407671	17
1357	151535	17
1468169	260120	17
9606	2024261	17
1921008	2024313	17
592205	1852680	17
702114	1622116	17
1796998	1147139	17
1740162	1432428	17
37372	1407671	17
1986538	1993881	17
1	1089119	17
31754	12390	17
1566358	1407671	17
9606	1480731	17
317	1407671	17
1527512	1555234	17
83129	270182	17
722417	1229752	17
260121	1701849	17
1701814	1916185	17
543	1647458	17
1747289	1204540	17
186153	387908	17
1279	320844	17
1267169	1916169	17
373408	1698713	17
866553	936054	17
573413	1407671	17
143221	1647455	17
9606	1873904	17
574093	1916200	17
305	1965368	17
0	1572747	17
1	1407671	17
1150	2023996	17
0	1897507	17
1327947	1698419	17
1392231	1971424	17
1580	2041210	17
347253	1971442	17
1698357	1675549	17
644283	1605721	17
1540823	698488	17
259901	129009	17
1701812	1916189	17
1308897	1589269	17
1086749	1675548	17
10699	2015824	17
1351	1758150	17
1246955	1407671	17
2058134	1407671	17
526218	1739968	17
37332	1701806	17
1117941	1868856	17
983544	1880590	17
1505	1739968	17
272623	1636565	17
1690684	2024297	17
817	1407671	17
1054834	1863008	17
260121	1735466	17
451709	1868826	17
1117941	1868855	17
9606	641314	17
926570	1100043	17
1871690	1868850	17
1076136	1792149	17
1981169	1855816	17
1572753	1932882	17
1572702	2024313	17
1262539	2041340	17
651182	1407671	17
114416	1965467	17
1068978	2015820	17
880447	1094892	17
1887649	2024295	17
1541959	1407671	17
1383054	540067	17
266265	1923890	17
487214	1701811	17
575788	1407671	17
712633	1916183	17
320848	1636205	17
1527463	1486474	17
674996	222465	17
9606	1965487	17
416870	1868861	17
1673889	205868	17
1406795	1983655	17
262	1407671	17
1698421	320849	17
691437	1407671	17
92945	239364	17
46170	130478	17
354260	1868861	17
1698712	1034111	17
1842539	1983459	17
1211644	1211643	17
857087	28875	17
320845	215167	17
1671396	1927014	17
360398	1675529	17
758847	1334244	17
1391432	1701845	17
1327776	1211281	17
9606	641331	17
1653480	1605721	17
54571	2041206	17
1987988	1913039	17
1086749	1468169	17
1821538	1983576	17
1710356	28875	17
1608473	10941	17
1229792	1229789	17
561276	1916203	17
1718171	1873891	17
505292	1481224	17
1430444	2024321	17
43770	10941	17
1701826	1916153	17
105219	2022331	17
29486	1094892	17
90370	239364	17
1273753	1273755	17
1029718	1407671	17
861046	1211282	17
10699	320844	17
866553	1458706	17
1340708	1739966	17
688270	1407671	17
216934	1407671	17
260120	1076136	17
388452	1965470	17
1076136	260120	17
1003191	1813777	17
373408	563123	17
1038927	1451074	17
1468169	1675548	17
1391432	1383054	17
488222	1916154	17
9606	2024313	17
12360	106284	17
1086800	1089128	17
1076136	540065	17
1340708	1327036	17
746361	1868861	17
1508644	1407671	17
1415629	1754216	17
1617448	10941	17
1340819	1897552	17
1527516	2024297	17
9606	757017	17
326036	106284	17
354260	1868852	17
1147150	37554	17
529929	1961914	17
1536611	1636313	17
1173027	1407671	17
444861	1983572	17
1200352	239364	16
1491	1938577	16
1069378	1852664	16
701456	1458714	16
509190	1675601	16
1045010	564886	16
1423143	1407671	16
1874630	239364	16
10699	1089115	16
884200	10927	16
1452725	1739968	16
10699	2015877	16
1500798	1235647	16
1701837	1916156	16
28035	757023	16
2018025	1920308	16
583358	28875	16
1509	2015814	16
1428	1852565	16
1192196	28875	16
1141135	1647402	16
1354512	1051140	16
35241	254253	16
137722	1605721	16
10242	203173	16
287	2024241	16
696406	10679	16
1242097	1647458	16
193567	403905	16
1089118	1735466	16
1777053	1536596	16
1610828	329864	16
68249	1920307	16
1698713	1527580	16
0	1165146	16
882378	1605721	16
1349754	1407671	16
1623281	205868	16
1728958	977927	16
0	1933110	16
1081646	31590	16
0	1868594	16
186765	239364	16
1701814	1448274	16
1327948	1958895	16
0	1862963	16
1987158	1108865	16
1465613	1933115	16
2126319	2010329	16
1701849	1036614	16
373412	1913038	16
205868	1958910	16
1492	2015814	16
1388753	1407671	16
83129	494269	16
439334	1415147	16
10699	432198	16
1277672	1308896	16
29518	1407671	16
860	1882333	16
1718599	1034137	16
1327947	1897490	16
1636204	1195071	16
672	10941	16
257708	2024607	16
1301	1916207	16
1486661	1805948	16
1051140	1873895	16
320122	559189	16
1054834	69609	16
1983734	1076631	16
28450	1958956	16
1415775	28875	16
450851	1605721	16
1327036	1698713	16
1327035	1897500	16
1230587	2029634	16
1383054	1675548	16
1076136	260121	16
536232	1407671	16
43767	1605721	16
10699	205868	16
1618207	239364	16
1936081	1407671	16
562	1758150	16
562	10754	16
1420917	1605721	16
77775	1197935	16
65058	1927015	16
283734	1916197	16
1147143	2045361	16
316	1772312	16
2003551	1636544	16
2048780	2040288	16
456327	1605721	16
1434323	1112578	16
1771	2015823	16
1054834	697291	16
1096868	1897429	16
489779	1660382	16
1074307	2041528	16
1698420	1194642	16
243265	1407671	16
1192196	10941	16
443906	239364	16
1920866	2024313	16
10730	936054	16
1675548	1873889	16
1449978	1605721	16
1360	1636572	16
1868170	698488	16
1129145	1777064	16
28035	757022	16
1423720	10941	16
379329	196242	16
1720500	2005047	16
1209989	1407671	16
657445	1407671	16
405534	1675029	16
1054834	66711	16
1527463	1527580	16
28119	1407671	16
1739966	1673889	16
1658665	1605721	16
1623305	1165159	16
755178	1094892	16
0	1165147	16
541229	1407671	16
1354507	1882439	16
1229782	2041563	16
320847	1505026	16
1813781	1654890	16
396	2005789	16
1567466	1567468	16
1735466	1647308	16
1104322	1871681	16
1567006	1912318	16
1868654	1983655	16
1519	239364	16
1045010	1508672	16
10242	10254	16
334406	1675029	16
194948	1416032	16
0	1698439	16
1567468	1168595	16
345073	141904	16
1071504	1897486	16
1089118	540066	16
663557	1881140	16
563123	2015833	16
