taxid	truth_taxid	count
1435069	314280	17
334542	1077976	17
1165892	762051	16
1354	246199	16
1415166	1077976	16
633149	520463	16
700508	1077976	16
1208658	257310	16
95486	1077976	16
663278	213810	16
630	314280	16
914127	314280	16
48296	314280	16
1358019	427081	16
1590	1229758	16
566552	398513	16
644801	246199	16
550	314280	16
1453988	306263	16
1358	927691	16
1773	246199	16
2059875	1077976	16
1224742	314288	16
1207504	269482	16
120576	520463	16
1136941	1077976	16
743299	426114	16
1570328	1077976	16
56454	427081	16
582	1051649	15
1636603	743273	15
337330	246199	15
546	314280	15
1453988	537971	15
687	314288	15
1637841	269482	15
1354275	1077976	15
452659	452659	15
499555	1077976	15
457428	246199	15
696485	675811	15
1388750	306263	15
68895	269482	15
1744	1077976	15
626418	269482	15
2025808	314280	15
349124	269482	15
1744	246199	15
1159200	710128	15
1246955	927691	15
615	427081	15
1408281	518634	15
1226968	137722	15
562	314280	15
1229205	269482	15
208962	300269	15
1211705	1051649	15
553239	1051649	14
29486	675811	14
481146	634177	14
1788	1077976	14
1219061	314280	14
1682113	1077976	14
1176492	269482	14
1492	246199	14
2036817	381666	14
585394	548480	14
2025808	1051649	14
2026657	927691	14
287	426114	14
611301	316273	14
1323664	269482	14
482957	269482	14
75385	1077976	14
2177	246199	14
1348662	1077976	14
730	314280	14
546	246199	14
470934	910312	14
28901	1051649	14
1146883	269482	14
1670800	266779	14
1248902	471874	13
287	269482	13
33033	518634	13
43770	1077976	13
1723645	1077976	13
1932004	272569	13
988812	314280	13
1248823	471874	13
1545728	1077976	13
853	213810	13
196600	675811	13
412418	498743	13
61647	675811	13
1105100	452659	13
150340	314280	13
1302659	471874	13
1867252	498743	13
851	190304	13
1358017	427081	13
1596	362948	13
445710	427081	13
351745	314280	13
1964449	1077976	13
190486	190486	13
553174	246199	13
1641402	1077976	13
1452	720555	13
473423	426114	13
1045808	1077976	13
68214	246199	13
1511761	203120	13
589873	314280	13
585	314280	13
1116375	314288	13
225849	314280	13
1328	548480	13
199	360104	13
190721	426114	13
40576	675811	13
296591	269482	13
672	1051649	13
54262	246199	13
1274631	269482	13
712991	548480	13
2045	1077976	12
265	314280	12
562	426114	12
287	427081	12
58049	314280	12
565042	398513	12
222805	1077976	12
1249472	269482	12
697329	213810	12
158836	246199	12
28110	498743	12
582	314280	12
445709	269482	12
315405	637909	12
1042878	381666	12
358	311402	12
687	314280	12
446	661367	12
1337396	452659	12
644	246199	12
2059884	1077976	12
988812	1051649	12
1902251	547559	12
537007	548480	12
1771	1077976	12
1379910	927691	12
1261031	103690	12
2025808	882102	12
1783515	1077976	12
518635	398513	12
1121335	246199	12
615	246199	12
1823759	1051649	12
553239	675811	12
519	743273	12
1346	873447	12
554	561230	12
412418	314723	12
1338034	314288	12
1423	1087479	12
62153	1051649	12
738	314280	12
1920116	693216	12
247156	1077976	12
693444	927691	12
588	314280	12
1435069	675811	12
2025808	675811	11
71999	1077976	11
661367	927691	11
1116375	314280	11
2029986	314280	11
710696	1077976	11
997877	910312	11
46867	927691	11
100226	246199	11
216594	487521	11
2048777	675811	11
81479	269482	11
28118	717959	11
435590	910312	11
226186	717959	11
74109	471874	11
29430	314280	11
583355	246199	11
28108	314280	11
685727	1077976	11
553239	314288	11
1720343	314280	11
292800	246199	11
518	743273	11
1796616	246199	11
1028566	330779	11
225848	314280	11
286	426114	11
470	498743	11
387	269482	11
1395570	269482	11
2003551	446466	11
290402	246199	11
36855	520463	11
245188	548480	11
1984801	1077976	11
767031	910312	11
28091	518634	11
864803	246199	11
1423891	520463	11
223926	314288	11
487	242231	11
1028567	330779	11
29461	520463	11
29343	246199	11
305	1077976	11
96345	246199	11
311230	269482	11
1740163	269482	11
903510	314280	11
74969	246199	11
1249473	269482	11
931626	246199	10
488732	269482	10
339	427081	10
1352	246199	10
155085	458233	10
399549	399549	10
92644	1077976	10
1642647	910312	10
40269	314280	10
860235	1077976	10
964	426114	10
1388749	306263	10
1869241	103690	10
273063	246199	10
882944	314280	10
247523	1051649	10
634997	45361	10
399804	314280	10
29486	314280	10
66969	518634	10
589865	577650	10
1671868	314288	10
1068978	1077976	10
979982	927691	10
1858609	426114	10
449447	246199	10
300267	300268	10
316273	426114	10
1219067	314288	10
153496	634177	10
944546	498743	10
218495	873447	10
445709	1077976	10
305	426114	10
645	269482	10
37928	1077976	10
1503055	269482	10
2059264	675811	10
587	314280	10
936139	45361	10
1117319	314280	10
585	471874	10
445709	266264	10
54291	426114	10
897	577650	10
640511	269482	10
2371	426114	10
1921510	452662	10
1311	873447	10
1137651	427081	10
882102	314280	10
391038	269482	10
43770	910312	10
1671868	675811	10
1133568	471874	10
349215	1051649	10
28450	427081	10
28091	546265	10
95486	426114	10
1301	546265	9
1612551	1077976	9
1004901	1077976	9
264	484022	9
668	314280	9
1321370	246199	9
94122	314280	9
428406	246199	9
387	426114	9
202462	262768	9
455488	246199	9
571	314280	9
65959	634452	9
398580	548480	9
287	1077976	9
1719	546265	9
1578165	1077976	9
1036673	246199	9
633699	927691	9
292	426114	9
1580	246199	9
860	1087479	9
317	426114	9
1397850	45361	9
1004787	1051649	9
1116391	246199	9
1848580	314280	9
1612552	1077976	9
162426	548480	9
314275	546265	9
52242	762051	9
42253	498743	9
69395	1077976	9
1051646	675811	9
32002	548480	9
1211705	314288	9
285473	1077976	9
1332264	1077976	9
1129369	45361	9
760192	498743	9
402626	246199	9
172713	985665	9
529120	246199	9
1140	269084	9
1564114	1077976	9
1736	246199	9
190893	314288	9
1004785	1051649	9
1679721	246199	9
722731	1077976	9
891974	572265	9
13373	269482	9
997761	246199	9
37326	1077976	9
288	314280	9
161398	314280	9
470	314280	9
1662457	426114	9
712368	523794	9
903510	314288	9
427140	927691	9
1042417	471874	9
463024	257310	9
1589	362948	9
398527	269482	9
394221	548480	9
305	246199	9
1662458	426114	9
283942	246199	9
358	246199	9
2102	546265	9
407976	675811	9
1261031	927691	9
1127134	1077976	9
550542	550542	9
2033435	1077976	9
93222	269482	8
339670	426114	8
208962	675811	8
1246995	1077976	8
1496303	720555	8
1463165	246199	8
562	498743	8
568707	743273	8
1300227	398513	8
558964	246199	8
418699	1077976	8
357808	246199	8
347	427081	8
1616788	246199	8
1690815	1077976	8
339	246199	8
1007676	927691	8
1451189	1077976	8
106654	314280	8
62322	314280	8
1437875	1077976	8
1041522	1077976	8
1619308	1077976	8
1315283	314280	8
1358017	246199	8
29459	520463	8
339670	1077976	8
298654	1077976	8
62928	1077976	8
54291	314280	8
1904441	1051649	8
80864	426114	8
648999	1077976	8
1203460	1077976	8
167539	167539	8
679318	1077976	8
906968	246199	8
611301	426114	8
1525	577650	8
1978566	1077976	8
398579	314280	8
1662456	742013	8
1491	1087479	8
1795874	269482	8
593588	675811	8
1051973	1077976	8
31958	269482	8
367737	498743	8
666	314288	8
872331	45361	8
1118964	45361	8
646413	1087479	8
28197	498743	8
169679	246199	8
31989	314280	8
233316	314280	8
571	246199	8
710685	1077976	8
1484158	1051649	8
545	675811	8
103855	426114	8
1583341	426114	8
1870930	246199	8
318167	314280	8
693985	426114	8
860	45361	8
190485	246199	8
596153	426114	8
33941	471223	8
60480	314280	8
80840	269482	8
641491	577650	8
990315	246199	8
548	314280	8
82983	269482	8
572547	246199	8
1536773	498743	8
765910	1077976	8
1401257	427081	8
1133850	1077976	8
709991	717959	8
312309	1051649	8
1036172	498743	8
2014742	314280	8
720555	720555	8
408015	548480	8
640510	269482	8
1357825	300269	8
553814	742013	8
1246	927691	8
1111676	859194	8
134676	1077976	8
1089444	675811	8
637905	314280	8
157779	1051649	8
85698	269482	8
94122	675811	8
1851505	246199	7
48664	427081	7
203120	927691	7
1896961	1077976	7
637905	675811	7
1986224	246199	7
1981173	246199	7
56	1077976	7
2057741	1077976	7
412690	1077976	7
190895	338187	7
220622	246199	7
549	910312	7
44139	1077976	7
1806905	1077976	7
1096856	1077976	7
414684	269482	7
471852	1077976	7
1088883	498743	7
1424294	498743	7
158822	675811	7
891974	314280	7
469602	190304	7
394503	246199	7
1492737	246199	7
1763	1077976	7
546	1051649	7
1423	1051649	7
1495638	1077976	7
2059264	314280	7
1308	873447	7
596154	426114	7
1408189	1077976	7
687	675811	7
615	717959	7
439334	1077976	7
61646	314280	7
60552	426114	7
425104	314280	7
747	314280	7
323	426114	7
1662458	742013	7
1179773	1077976	7
152297	314280	7
321	246199	7
1297617	213810	7
1888	1077976	7
443218	246199	7
747	1051649	7
43659	1051649	7
875328	1077976	7
2049881	1077976	7
673	314280	7
1398	498743	7
1797	1077976	7
1748	246199	7
669	338187	7
1472767	246199	7
1834205	246199	7
716541	426114	7
682634	572265	7
504832	246199	7
72407	246199	7
357804	314280	7
1697053	314280	7
1300347	269482	7
1905730	246199	7
652103	1077976	7
1842727	426114	7
1150460	398513	7
573	269482	7
727	314280	7
861208	246199	7
40324	269482	7
1034807	910312	7
60550	269482	7
817	246199	7
1662457	742013	7
208962	314280	7
84292	1077976	7
2003551	593907	7
1389192	269482	7
479431	1077976	7
1348114	314280	7
101571	1077976	7
264730	426114	7
754502	269482	7
1121362	1077976	7
208479	246199	7
360107	537971	7
345073	314280	7
180957	314280	7
1357916	317655	7
33964	927691	7
1035817	398513	7
29542	577650	7
1688404	1077976	7
299262	246199	7
243230	1077976	7
588	1051649	7
337	269482	7
754	927691	7
1	269482	7
633147	246199	7
326442	314280	7
9606	634502	7
1004788	675811	7
290397	246199	7
56458	426114	7
72407	300269	7
470934	246199	6
292414	246199	6
1346611	246199	6
40324	427081	6
676032	498743	6
350701	269482	6
263358	498743	6
1032480	1077976	6
1300342	269482	6
693982	426114	6
1834198	246199	6
1883	1077976	6
40324	1077976	6
69218	675811	6
83262	1077976	6
569	314280	6
316401	300269	6
712991	634502	6
392500	314280	6
286	675811	6
595500	269482	6
1401243	426114	6
319224	314280	6
446462	1077976	6
1004788	1051649	6
246432	927691	6
234	246199	6
279113	269482	6
1497	314723	6
470	246199	6
1433144	675811	6
1171377	910312	6
1616117	1077976	6
615	675811	6
1767	1077976	6
713604	1077976	6
1432656	1042877	6
316056	1077976	6
1079	1077976	6
266265	246199	6
520461	520463	6
543	269482	6
2028343	311403	6
1829	1077976	6
1396	675811	6
550540	246199	6
76859	190304	6
445709	213810	6
380021	577650	6
396	269482	6
272635	45361	6
658445	675811	6
479433	1077976	6
2048897	311403	6
562	246199	6
93973	314280	6
1671868	1051649	6
9606	427081	6
234831	1051649	6
61646	399742	6
797304	1077976	6
502558	398513	6
1439852	269482	6
147375	1087479	6
1653479	1077976	6
1725411	1077976	6
32199	927691	6
1503054	1077976	6
384	269482	6
1236	269482	6
595	314280	6
82996	675811	6
882378	426114	6
340099	340099	6
400668	675811	6
47678	246199	6
346	269482	6
223926	314280	6
818	717959	6
167879	314280	6
1866325	702113	6
90270	269482	6
1429044	314288	6
29486	349747	6
1458985	246199	6
1144275	1077976	6
51663	675811	6
1131442	1077976	6
1088721	269482	6
1747	246199	6
28901	300269	6
51665	927691	6
936351	548480	6
273123	349747	6
264	498743	6
1243584	218493	6
303	269482	6
391904	398513	6
114527	246199	6
1580596	1077976	6
2048897	427081	6
347534	246199	6
759620	927691	6
1410605	398513	6
93064	1077976	6
294	577650	6
391037	1077976	6
573413	246199	6
446469	1077976	6
507522	572265	6
208479	548480	6
712710	717959	6
28037	365659	6
216594	1077976	6
1484118	246199	6
488	1051649	6
111015	1077976	6
1433126	246199	6
1214242	1077976	6
1178482	246199	6
1586287	246199	6
286	269482	6
72407	675811	6
1761891	1051649	6
640512	1051649	6
2005884	426114	6
406818	1051649	6
135461	1051649	6
237610	246199	6
64187	269482	6
1402	246199	6
238	246199	6
29484	314280	6
1334187	1051649	6
543	927691	6
760570	246199	6
636	675811	6
743720	1051649	6
585394	246199	6
1477	1087479	6
326423	326423	6
1491	246199	6
62153	675811	6
417368	1087479	6
1291742	927691	6
196162	1077976	6
54262	391623	6
1639	1087479	6
649831	1077976	6
1063	269482	6
1042156	246199	6
1283	314280	6
36870	246199	6
1453496	314280	6
1295	314280	6
1349	873447	6
550	1051649	6
1121336	246199	6
926	1077976	6
738	675811	6
387	1077976	6
1653480	1077976	6
1314869	314280	6
644	675811	6
366649	426114	6
643561	1077976	6
1435365	427081	6
1907578	399742	6
9606	269482	6
475375	498743	6
48003	246199	6
1297617	246199	6
1777491	715451	6
323850	314288	6
1396	498743	6
42239	1077976	6
33055	927691	6
1295392	314280	6
637	927691	6
2098	498743	6
773	927691	6
414996	1077976	6
1283	498743	6
696485	338187	6
316	426114	5
1499973	300269	5
927083	487521	5
2003551	1077976	5
47763	269482	5
1891926	498743	5
1200352	1077976	5
1736	213810	5
1072467	498743	5
269799	577650	5
1842534	1077976	5
521096	1077976	5
1408	1051649	5
1949203	314280	5
1358017	1077976	5
330	426114	5
757424	426114	5
1453352	927691	5
925775	1077976	5
347	269482	5
321	314280	5
1962264	314280	5
134537	269482	5
553	675811	5
1236	246199	5
1806885	246199	5
1849032	487521	5
1133849	1077976	5
1637831	269482	5
190721	269482	5
1698524	246199	5
83618	426114	5
32008	1077976	5
269798	246199	5
28109	314280	5
316	269482	5
1238	563032	5
497965	675811	5
67267	1077976	5
531844	246199	5
738	1051649	5
1116375	1051649	5
1262452	1077976	5
1903187	246199	5
641	314280	5
189425	246199	5
1903694	314280	5
1300258	675811	5
1848580	1051649	5
448385	1077976	5
876364	269482	5
1118153	314280	5
1636610	427081	5
119060	426114	5
364410	213810	5
1494	1051649	5
172045	246199	5
262543	1051649	5
1203460	269482	5
512565	1077976	5
2025876	910312	5
2049881	269482	5
298386	1051649	5
610130	246199	5
907287	45361	5
443144	577650	5
585054	300269	5
56956	743525	5
225848	637905	5
82985	675811	5
64471	246199	5
1834198	213810	5
95485	266264	5
882102	1051649	5
1490057	246199	5
1716143	577650	5
654	314280	5
1816219	314280	5
1453496	1051649	5
249188	471874	5
28141	269482	5
47917	1051649	5
362242	1077976	5
38300	1077976	5
54571	1077976	5
1182590	426114	5
716541	314280	5
80840	427081	5
2126553	471874	5
48664	1077976	5
1385938	548480	5
860	518634	5
458817	314280	5
1304	246199	5
817	717959	5
158822	314280	5
1109743	1077976	5
398578	426114	5
644282	1077976	5
316058	269482	5
303	577650	5
696125	498743	5
1133850	269482	5
106370	1077976	5
47466	314288	5
199441	398511	5
64187	427081	5
393305	314280	5
1386	246199	5
983545	314280	5
405948	1077976	5
2045452	1077976	5
1555112	246199	5
105219	1077976	5
60481	314280	5
1160721	213810	5
266265	426114	5
1567013	212717	5
1935	1077976	5
338187	1051649	5
470934	314280	5
216816	1077976	5
998088	246199	5
742013	1077976	5
59201	498743	5
384	426114	5
303	427081	5
990315	1077976	5
1250339	269482	5
1082933	1077976	5
146923	1077976	5
1004786	675811	5
93378	675811	5
1641812	246199	5
1208658	743273	5
95485	426114	5
439235	577650	5
482957	426114	5
837	910312	5
585423	246199	5
1428454	246199	5
1652495	246199	5
398580	246199	5
1805827	1077976	5
459424	1077976	5
93218	577650	5
2098	45361	5
398527	246199	5
294	314280	5
473423	246199	5
562019	452659	5
1197717	246199	5
1549858	269482	5
155892	577650	5
483547	246199	5
1874317	246199	5
1520	246199	5
388950	246199	5
292	246199	5
882944	1051649	5
303	1077976	5
749414	1077976	5
28450	1077976	5
469322	426114	5
1236689	246199	5
1429044	314280	5
1763536	314280	5
292800	213810	5
1208660	743273	5
1637841	426114	5
452638	927691	5
1938605	633149	5
128780	426114	5
217204	426114	5
314275	675811	5
211586	314280	5
561231	246199	5
553174	910312	5
590998	246199	5
573737	426114	5
1124626	1077976	5
585	1051649	5
644283	1077976	5
283699	314280	5
298657	314280	5
694427	246199	5
407976	314280	5
1116211	45361	5
1314	873447	5
407020	452662	5
381666	269482	5
1104326	314280	5
1117645	246199	5
450378	675811	5
758802	246199	5
1749259	487521	5
1009846	269482	5
1652545	1077976	5
1108595	427081	5
484429	1077976	4
2033033	269482	4
1096868	426114	4
264445	269482	4
40324	246199	4
1121335	213810	4
1649184	1077976	4
90270	246199	4
196162	548480	4
1357916	1077976	4
2018067	314280	4
1195073	269482	4
621456	269482	4
296591	1077976	4
103796	223283	4
522373	269482	4
498761	246199	4
637910	246199	4
80840	246199	4
1871021	213810	4
399599	675811	4
262728	246199	4
314282	314280	4
205918	426114	4
444103	1077976	4
444158	246199	4
1649877	426114	4
1683	398513	4
1313	365659	4
658445	572265	4
742013	426114	4
484022	498743	4
1308541	190486	4
420662	426114	4
1920191	426114	4
279058	1005048	4
1341694	398513	4
1081940	572265	4
469604	190304	4
1405	246199	4
159087	246199	4
192	577650	4
1280	246199	4
2036817	426114	4
134676	246199	4
224914	520463	4
32003	269482	4
2071627	1077976	4
634499	675811	4
331271	246199	4
2033844	1077976	4
292	482957	4
658445	1051649	4
445576	1077976	4
402882	314280	4
1168287	1077976	4
1719	945711	4
1402	1087479	4
29554	45361	4
223926	675811	4
1082933	520463	4
177439	577650	4
1096868	1077976	4
168471	375286	4
29385	927691	4
76802	426114	4
303	426114	4
1915078	471874	4
196164	1077976	4
28113	717959	4
28087	498743	4
1108595	426114	4
712411	246199	4
1936081	498743	4
1758194	269482	4
1915	1077976	4
642	426114	4
546	1077976	4
224911	577650	4
1707785	269482	4
243164	255470	4
2069255	246199	4
1053692	498743	4
1138382	1077976	4
1061	471874	4
754502	426114	4
593907	1077976	4
193462	1077976	4
1141883	269482	4
935897	246199	4
1907	1077976	4
1761891	314280	4
1286	279808	4
1764	1077976	4
35755	246199	4
1031754	927691	4
519	1077976	4
544580	563032	4
135461	1087479	4
406818	314280	4
283734	246199	4
2756	1087479	4
2094	45361	4
2015316	269482	4
1851544	246199	4
1889	269482	4
1827	1077976	4
53345	246199	4
634176	314280	4
1856685	427081	4
758796	1077976	4
92645	426114	4
1232724	1077976	4
1215088	426114	4
1246301	426114	4
637971	246199	4
224911	1077976	4
187491	910312	4
161896	563032	4
515620	246199	4
325240	314280	4
353	269482	4
68173	1077976	4
1416627	498743	4
85643	426114	4
321314	471874	4
523846	246199	4
41899	269482	4
573	426114	4
656179	269482	4
1514074	314280	4
713601	498743	4
2077147	675811	4
816	910312	4
1355477	577650	4
1703	1077976	4
1446701	300269	4
1810504	1077976	4
1526658	269482	4
272633	45361	4
465541	1077976	4
1785128	314280	4
983594	426114	4
838561	45361	4
562	717959	4
1283291	1051649	4
82985	314280	4
286	246199	4
693970	572265	4
375	269482	4
1842539	269482	4
543728	426114	4
1031710	246199	4
1434110	246199	4
693970	314280	4
384	246199	4
930166	1077976	4
365044	426114	4
1441467	1077976	4
1338034	314280	4
511062	498743	4
43263	675811	4
758793	269482	4
946333	426114	4
380021	427081	4
96773	76114	4
1212491	314280	4
714313	927691	4
81479	1051649	4
588	927691	4
652620	652620	4
397865	910312	4
47917	675811	4
64091	1077976	4
28173	675811	4
420889	927691	4
43767	1077976	4
32033	427081	4
1841863	246199	4
180282	427081	4
1920667	1077976	4
1079985	269482	4
267377	498743	4
134676	426114	4
93222	1077976	4
81460	45361	4
1415166	498743	4
398767	577650	4
935198	1051649	4
1751286	498743	4
946333	269482	4
37326	269482	4
33010	1077976	4
1376	1077976	4
152682	1077976	4
654	577650	4
29433	1236608	4
247523	246199	4
2014	1077976	4
1458985	487521	4
105219	426114	4
262727	246199	4
119912	471874	4
488729	246199	4
630	572265	4
665913	314280	4
300	314280	4
325776	190485	4
1003195	577650	4
1911175	1077976	4
1346	314280	4
1377	927691	4
61652	314280	4
1156913	1077976	4
575	246199	4
485918	246199	4
543736	525370	4
584609	498743	4
40576	314280	4
1637	927691	4
1086726	498743	4
115808	1077976	4
283686	314280	4
91844	572265	4
224911	269482	4
1307443	498743	4
158189	246199	4
545	246199	4
1823759	577650	4
316275	1051649	4
262324	577650	4
374981	1087479	4
742013	427081	4
759914	498743	4
1756150	246199	4
1302	873447	4
652	577650	4
1543721	577650	4
1849967	246199	4
1561022	1051649	4
673	675811	4
741155	269482	4
1453496	675811	4
1249661	269482	4
497965	634502	4
366394	246199	4
1224742	1051649	4
80854	1051649	4
1499973	314280	4
78327	384676	4
57975	717959	4
1096856	426114	4
1229205	426114	4
1386	927691	4
478009	1077976	4
338966	577650	4
2423	246199	4
1805714	246199	4
1158459	314280	4
290399	1077976	4
687	1051649	4
1279	927691	4
479437	246199	4
58340	1077976	4
42197	1077976	4
1702221	246199	4
883	577650	4
1850250	471874	4
396595	675811	4
59204	675811	4
1236	471874	4
1678028	269482	4
1082851	426114	4
621456	427081	4
420890	927691	4
1688404	426114	4
243265	314280	4
1834196	246199	4
1920667	350058	4
488731	1077976	4
1833	1077976	4
208962	518634	4
910473	269482	4
1682	398513	4
715451	314280	4
1354304	314280	4
169679	1087479	4
1166950	577650	4
1035817	1077976	4
561879	873447	4
718251	498217	4
9606	548480	4
391735	426114	4
94624	426114	4
126385	314280	4
1385939	398513	4
903510	1051649	4
621456	1077976	4
587753	269482	4
55601	338187	4
1748	717959	4
761659	1051649	4
187303	426114	4
1123269	269482	4
278992	269482	4
927704	246199	4
1428	675811	4
1089444	426114	4
1624	45361	4
518	1077976	4
426117	1077976	4
573370	577650	4
402384	246199	4
1453495	314280	4
654	246199	4
391904	246199	4
1586287	427081	4
309807	1051649	4
1306417	269482	4
1004788	314280	4
935198	498743	4
511	675811	4
1679	1077976	4
53336	675811	4
1117645	498743	4
80864	269482	4
498761	269482	4
1178482	269482	4
68249	1051649	4
1406	246199	4
1097668	1077976	4
463024	743273	4
265	471874	4
436717	314280	4
2342	246199	4
52	1077976	4
96773	269482	4
152682	427081	4
217203	269482	4
525898	498743	4
206672	1077976	4
326426	548480	4
1869241	572265	4
1954171	634502	4
473423	190485	4
316280	1077976	4
890402	1077976	4
32008	717959	4
927083	269482	4
57706	675811	4
300	269482	4
76802	269482	4
232721	426114	4
529120	314280	4
1192197	314280	4
1250339	1077976	3
583346	572265	3
1211705	314280	3
718217	634502	3
1236179	314280	3
24	314280	3
240427	314280	3
614	572265	3
1229727	1077976	3
2051552	487521	3
1418110	246199	3
1452725	246199	3
1932360	1077976	3
187491	1077976	3
1184267	675811	3
1491	471874	3
1462747	391009	3
62928	1051649	3
557599	1077976	3
85581	675811	3
794846	246199	3
656178	426114	3
369723	1077976	3
86040	717959	3
395494	675811	3
1920191	1077976	3
631220	643562	3
54291	717959	3
1111678	498743	3
80840	717959	3
76857	498743	3
557599	269482	3
1183438	577650	3
1920110	572265	3
1149133	577650	3
589865	246199	3
579137	572265	3
269799	246199	3
746697	246199	3
1334193	246199	3
2051552	350058	3
1249664	1077976	3
87883	1077976	3
85581	1051649	3
1215088	269482	3
53408	1077976	3
1341692	1087479	3
2017483	246199	3
263358	1077976	3
234831	314280	3
34062	314280	3
359	675811	3
1366	246199	3
1390395	577650	3
1283312	717959	3
438	246199	3
584	300268	3
319236	498743	3
877455	498743	3
9606	873447	3
858619	563032	3
262324	427081	3
1765	269482	3
40324	717959	3
101510	487521	3
358	269482	3
929102	272623	3
272123	246199	3
1094466	246199	3
1144275	426114	3
384676	246199	3
1245469	548480	3
469607	190304	3
652716	910312	3
1441930	314280	3
439843	300269	3
1618022	717959	3
1788	875328	3
96561	213810	3
28037	246199	3
891974	1077976	3
278148	269482	3
1858609	717959	3
1660067	518634	3
2036817	675811	3
85007	427081	3
589865	910312	3
324057	246199	3
1851544	427081	3
991791	246199	3
1048245	269482	3
2038116	103690	3
1091045	246199	3
768493	675811	3
491915	1051649	3
1639	246199	3
1138383	1077976	3
525146	213810	3
679935	246199	3
287	498743	3
660596	675811	3
1610493	1077976	3
9606	392917	3
585455	577650	3
1545728	487521	3
1202450	1077976	3
279808	314280	3
519472	45361	3
2048283	675811	3
1248727	577650	3
402882	675811	3
1842539	1077976	3
1333996	1077976	3
420662	269482	3
380021	269482	3
395019	1077976	3
92945	577650	3
1283331	548480	3
262719	45361	3
28028	246199	3
703	314288	3
105219	577650	3
37332	213810	3
339	269482	3
43989	314280	3
32009	426114	3
76114	269482	3
528244	1077976	3
1848580	675811	3
768490	675811	3
28095	1077976	3
34105	45361	3
1841249	1077976	3
1636610	675811	3
189426	213810	3
2109914	910312	3
28110	45361	3
435590	246199	3
101510	525370	3
396595	577650	3
582	246199	3
1736675	1077976	3
1196835	246199	3
71999	269482	3
54571	269482	3
1894	1077976	3
1283291	269482	3
215689	675811	3
708131	246199	3
1311	246199	3
1543721	213810	3
1052585	1077976	3
573064	1087479	3
1904944	1077976	3
1437364	391009	3
591001	213810	3
1288394	246199	3
1785996	523794	3
1157951	314280	3
655307	246199	3
1358	45361	3
749927	1077976	3
56730	269482	3
1682113	246199	3
1249468	269482	3
2033033	998088	3
1901	1077976	3
1254432	1077976	3
91347	314288	3
2102	45361	3
480	246199	3
1642299	1077976	3
303	717959	3
861208	269482	3
926	246199	3
1267562	1077976	3
876364	1077976	3
1282356	269482	3
693216	314280	3
1889	1077976	3
687	498743	3
1331910	246199	3
1312369	314280	3
1129	634502	3
634956	246199	3
571	269482	3
290402	314280	3
553199	246199	3
128780	717959	3
1809410	314280	3
80840	577650	3
660596	572265	3
1758189	314280	3
1458425	675811	3
640510	1077976	3
522772	246199	3
36745	498743	3
1469502	426114	3
1299328	1077976	3
663	150340	3
1262462	314280	3
80869	675811	3
455488	577650	3
860	675811	3
29485	675811	3
281093	246199	3
85698	1077976	3
931276	1087479	3
588898	547559	3
1295	45361	3
488729	269482	3
484429	246199	3
287	577650	3
543728	246199	3
1853130	1077976	3
315749	1087479	3
90964	563032	3
2028343	246199	3
1355477	1077976	3
985079	269482	3
292	1077976	3
270351	1077976	3
864803	314280	3
469604	675811	3
316275	675811	3
1160720	314280	3
557723	314280	3
547	269482	3
652	998088	3
40324	572265	3
1236	427081	3
488729	482957	3
1263831	910312	3
903814	246199	3
1	717959	3
584	246199	3
1870820	246199	3
1167629	398513	3
65393	498743	3
1653478	1077976	3
1418107	246199	3
260364	323850	3
1445510	1051649	3
748280	269482	3
888727	246199	3
1491	498743	3
48736	426114	3
1133849	426114	3
891974	675811	3
1235834	314280	3
1761891	675811	3
186490	498743	3
488732	1077976	3
999541	1077976	3
85698	426114	3
2042057	246199	3
1812480	1077976	3
866777	548480	3
1827481	675811	3
174633	246199	3
1671721	518634	3
1920191	577650	3
644	577650	3
1440052	675811	3
36805	1077976	3
82982	269482	3
1364	927691	3
2173	675811	3
203124	498743	3
44688	498743	3
399739	269482	3
1514105	218495	3
712710	910312	3
185008	498743	3
279058	577650	3
286	487521	3
1167006	577650	3
693973	675811	3
482	546265	3
1901	269482	3
1842534	269482	3
1612552	426114	3
48296	45361	3
712357	246199	3
1536774	675811	3
702967	1077976	3
42256	1077976	3
1827300	246199	3
267890	314288	3
31958	1077976	3
29471	675811	3
1608473	314280	3
1849967	1077976	3
1583341	427081	3
413503	269482	3
1770	269482	3
68570	269482	3
1360	927691	3
1773	1077976	3
1536771	246199	3
431943	572265	3
365659	246199	3
530584	1077976	3
33995	634452	3
40480	45361	3
446462	269482	3
528191	246199	3
1	927691	3
641	314288	3
1612551	426114	3
1359	498743	3
1842532	577650	3
585394	213810	3
1292033	1087479	3
1416803	213810	3
283734	314280	3
33746	910312	3
1037911	246199	3
1280	1087479	3
324831	927691	3
446807	269482	3
1117319	1051649	3
1931241	314280	3
1915	717959	3
436515	426114	3
471853	1077976	3
351679	471874	3
91347	269482	3
396	1077976	3
80854	675811	3
398577	1077976	3
546	572265	3
190893	45361	3
253	498743	3
1150615	427081	3
93219	269482	3
1189310	269482	3
643867	910312	3
1432056	314280	3
44577	261292	3
145458	246199	3
1416627	314280	3
1236517	246199	3
246787	246199	3
186817	563032	3
28108	675811	3
693444	314280	3
1647301	246199	3
1806508	314280	3
265960	426114	3
445576	426114	3
1458476	269482	3
1095774	246199	3
103855	577650	3
742013	577650	3
698761	1077976	3
645	314280	3
1695218	426114	3
