taxid	truth_taxid	count
28901	929814	134
1843735	1843735	134
1843750	1843750	134
1941233	1941233	134
1476391	1639814	134
1685761	1685761	134
0	1639814	134
2021667	2021667	134
0	947980	134
0	1051675	134
1685769	1685769	134
1843749	1843749	134
10744	1873949	134
0	1430444	134
0	1415146	134
1633139	1633139	134
0	1582153	134
1920999	1416028	134
0	320831	134
1301	1392231	134
1519399	1519399	134
12480	12480	134
329290	329290	134
0	1647400	134
0	942016	134
1327035	1071506	134
101570	101570	134
0	1698369	134
929769	929769	134
1955054	1955054	133
1406791	1141133	133
390441	390441	133
1788440	1788440	133
520848	520848	133
172394	172394	133
1634486	1634486	133
1985374	1985374	133
1279	1498220	133
562	1147152	133
1692252	1692252	133
0	1701405	133
1391027	1391027	133
0	754056	133
1941239	1941239	133
1897538	1897538	133
0	1455076	133
1618235	1618235	133
70203	70203	133
215158	215158	133
196894	1647311	133
66711	10665	133
0	1527506	133
1843762	1843762	133
1670973	1670973	133
196894	1327774	133
0	1548905	133
1327035	1089128	133
0	1662330	133
1079895	1079895	133
297249	297249	133
0	268748	133
0	1354508	133
0	673837	133
66711	1837867	133
687803	869724	133
0	53182	133
1	646413	132
0	1147146	132
0	669008	132
0	294631	132
0	1864623	132
0	1636313	132
66711	10693	132
0	1792272	132
2025358	2029293	132
1280	1277672	132
10552	1408257	132
0	1034149	132
0	663553	132
1843741	1843741	132
1279	445515	132
1	10804	132
0	1052671	132
2017712	2017712	132
10662	1690456	132
562	1458706	132
549445	1548917	132
1843756	1843756	132
0	1327983	132
651580	130310	132
507475	507475	132
10239	1955199	132
526119	1435485	131
0	1327036	131
0	1735722	131
10814	1489311	131
1708497	1708497	131
1843737	1843737	131
2057942	2057942	131
0	1527494	131
1623304	112023	131
1685781	1685781	131
0	532074	131
1391036	1391036	131
642251	642251	131
542835	1262514	131
1198136	12353	131
390443	390443	131
1930921	1930921	131
1571533	1571533	131
66711	1204522	131
0	1436892	131
652717	652717	131
0	1273742	131
129953	114429	131
0	646413	131
10814	1632184	131
0	748667	131
1391038	1391038	131
223334	223334	131
1891720	1891720	131
0	1233488	131
0	12331	131
0	1701811	131
0	35593	131
1327035	1354512	131
11572	159141	131
0	1328030	131
0	67585	131
12141	35280	131
0	67571	131
0	1548906	131
1843734	1843734	131
10509	10522	131
0	651580	131
1920999	1416031	131
1685772	1685772	131
0	1608105	131
0	1399941	131
1618233	1618233	130
1922348	1923145	130
1883367	1493510	130
1391180	1391180	130
12141	208084	130
0	1147156	130
1231048	743813	130
377462	377462	130
438482	461711	130
662	1451050	130
2012677	2012677	130
0	10276	130
223357	223357	130
196894	1887648	130
1922876	1922876	130
429564	429564	130
0	355246	130
884612	884612	130
648017	648017	130
1685777	1685777	130
1458715	1458715	130
0	1655015	130
0	120499	130
10358	10359	130
1513196	1513196	130
143920	12287	130
1955558	999883	130
0	909210	130
0	1718172	130
0	329886	130
0	1126885	130
1218490	1218490	130
43763	43763	130
0	1636200	129
0	475178	129
0	655098	129
1333313	1333313	129
1692257	1692257	129
1328032	1328032	129
10742	10742	129
1592095	1592095	129
1684115	1327934	129
0	1236573	129
1328031	1328031	129
1849532	1849532	129
0	370833	129
10814	222464	129
1391028	1391028	129
401040	401040	129
1618246	1618246	129
0	1283078	129
0	1416011	129
563769	563769	129
1307	413066	129
0	2003578	129
542835	386792	129
330397	330397	129
0	1527525	129
1542745	1542745	129
66711	1002725	129
0	1754217	129
1603069	1603069	129
0	910475	129
642254	642254	129
0	1572702	129
0	1821561	129
349370	349370	128
1603068	1603068	128
75320	1610855	128
1843752	1843752	128
1588764	1588764	128
0	207343	128
431892	431892	128
0	1572341	128
400122	400122	128
540064	540064	128
0	754069	128
587620	587620	128
0	561998	128
11244	12814	128
191463	191463	128
0	1327766	128
693892	693892	128
0	753085	128
0	995022	128
1642515	1642515	128
0	439491	128
0	1089108	128
0	1837850	128
1514665	1514665	128
1537165	1537165	128
0	526118	128
0	1662332	128
10241	160796	128
1391031	1391031	128
10744	1100790	128
0	66284	127
0	1445729	127
35237	1567011	127
1170656	1170656	127
233894	1211280	127
0	1235824	127
119164	12045	127
1873985	424716	127
59201	329864	127
0	347325	127
442493	1640885	127
1685737	1685737	127
92963	92963	127
329380	1883367	127
0	1264700	127
1476391	1636189	127
0	440250	127
1986477	1986477	127
1521385	1521385	127
1391190	1391190	127
1922927	1922927	127
0	546184	127
1941237	1941237	127
1920999	1416030	127
196894	1838064	127
199587	199587	127
1234872	1234872	127
1312872	325676	127
0	330396	127
1592101	1592101	127
0	151534	126
10814	223252	126
1986478	1986478	126
1566011	1566011	126
12058	1534544	126
1198140	1857100	126
1	1147044	126
0	1239382	126
0	532076	126
1234886	1234886	126
1076255	2029293	126
0	10665	126
10241	619591	126
0	1429903	126
0	382273	126
1168613	1168613	126
0	496396	126
1391034	1391034	126
1910999	1141140	126
0	1838063	126
0	213775	126
1843740	1843740	126
10845	10845	126
407837	407837	126
10814	1227357	126
0	439809	126
0	1821564	126
0	1161901	126
573172	573173	126
1327035	1168595	125
1821552	981323	125
10699	1223261	125
0	373409	125
1379722	1379722	125
1602199	1602199	125
0	373411	125
0	1852563	125
1843753	1843753	125
10260	44088	125
1379715	1379715	125
0	1445858	125
0	1933300	125
0	167161	125
0	10678	125
1636249	1560283	125
1519391	1519391	125
1618257	1618257	125
1516079	1516079	125
196896	1582156	125
1908802	1908802	125
0	691964	125
1521389	1521389	125
0	1500756	125
400121	400121	125
66711	1351740	125
1548713	1548714	125
1603067	1603067	125
143920	12285	125
1561172	1561172	125
0	1647470	125
1327035	1701845	125
1543419	1543419	125
1634488	1634488	125
129953	114424	125
10239	1267169	125
140052	11746	124
103216	103216	124
1692259	1692259	124
1813599	999883	124
1634485	1634485	124
0	73422	124
0	1673873	124
0	1838138	124
1391033	1391033	124
66711	1863009	124
196896	139871	124
290090	290090	124
0	255431	124
1327035	540064	124
1476391	1566995	124
110456	1407608	124
0	1732175	124
905054	905054	124
1922348	1923146	124
1391026	1391026	124
271479	271479	124
680287	1453367	124
1914852	1720495	124
1519400	1519400	124
2136008	1732178	124
591160	591160	124
1126411	1126411	124
0	484895	124
0	1805465	124
2050584	2050584	124
1914163	1391224	124
223323	223323	124
1519404	1519404	124
186764	701456	124
1813599	1955558	124
0	1340820	124
1505027	1505027	124
0	1718171	123
1	1147042	123
0	59817	123
10662	1204534	123
0	1540823	123
0	346882	123
0	541865	123
1809112	1809112	123
0	1563661	123
444861	1278479	123
10506	46021	123
0	910474	123
518829	518829	123
0	151538	123
1282443	1282443	123
0	1667322	123
1719040	1719040	123
0	1089127	123
220608	220608	123
0	573171	123
0	1141141	123
1618248	1618248	123
880161	755272	123
0	173707	123
0	403905	123
2006642	2006642	123
0	1407608	123
0	1458669	123
0	1685740	122
0	1221391	122
0	1887651	122
1266977	1266977	122
0	1168594	122
1282444	1282444	122
1982878	1647302	122
12141	12145	122
1329650	1329650	122
0	1923188	122
0	1406784	122
0	877240	122
1843758	1843758	122
0	1739608	122
222475	222475	122
0	33747	122
543	1647458	122
0	1923676	122
28901	1647458	122
1218727	1218727	122
1986540	1527494	122
1678003	1678003	122
1391037	1391037	122
0	682370	122
1391032	1391032	122
196896	1458843	122
0	1837842	122
85753	85753	122
653358	653358	122
10685	1406783	122
0	1216926	122
0	1131316	122
0	1225794	122
0	546182	122
66711	1720504	122
991022	991022	121
1325731	1325731	121
0	1701810	121
562	379329	121
0	1701828	121
0	1685756	121
0	1537091	121
1519407	1519407	121
1379725	1379725	121
0	998864	121
1985408	1985408	121
10814	327280	121
546806	546806	121
0	1516127	121
196896	929832	121
28883	1572704	121
0	369257	121
638660	100217	121
1280	320839	121
0	1868596	121
1349409	1349410	121
0	196690	121
1034143	1034143	121
0	1589751	121
307110	307110	121
0	66711	121
562	1675531	121
938131	938131	121
10652	334778	121
0	1735582	121
0	1476889	121
0	1089110	121
0	1235645	121
263001	263001	121
0	1173757	121
1431395	1431395	121
1985407	1985407	121
66711	1914209	121
431893	431893	121
1391025	1391025	120
1	1567475	120
1685764	1685764	120
1788449	1788449	120
1692256	1692256	120
186536	565995	120
2136008	1351702	120
10699	1572715	120
1932006	1932006	120
126070	126070	120
151536	151536	120
0	1411887	120
0	1622234	120
994388	994388	120
1788442	1788442	120
1592087	1592087	120
0	1838062	120
0	1141525	120
35237	260797	120
642259	642259	120
10699	1458717	120
0	11788	120
676044	676044	120
0	1327970	120
437063	437063	120
1595998	1595998	120
1618255	1618255	120
1692261	1692261	120
1618260	1618260	120
1755781	1755781	120
196894	1458717	120
1234874	1234874	120
0	180504	120
1225792	1225792	120
146032	146032	120
543	1815968	120
0	466051	120
2016460	2016460	120
0	1458725	120
1618243	1618243	120
196896	1777065	120
10245	28873	120
1391746	1391746	120
1692242	1692242	120
1516080	1516080	120
169683	998086	120
0	1150990	120
223352	223352	120
0	1108070	120
1685742	1685742	120
28450	332032	120
1079999	536444	119
1685775	1685775	119
10662	445683	119
0	1923643	119
1416032	1416032	119
1497851	207656	119
10239	1701830	119
1427156	1427156	119
0	764562	119
0	1204540	119
10814	158463	119
0	1589273	119
1521391	1521391	119
0	754004	119
542836	204090	119
10245	619591	119
0	1124654	119
10814	1329380	119
2006134	1088866	119
642260	642260	119
196894	1815510	119
0	1483485	119
1	67571	119
1986540	1327766	119
1123964	285013	119
1690456	1126950	119
2016459	2016459	119
0	1115696	119
1188812	1188812	119
10270	2029293	119
1443910	1443910	119
908125	908125	119
0	31533	119
0	481147	119
0	204270	119
0	754441	119
68347	1301280	119
0	947843	119
0	1105171	119
0	1527524	119
1843767	1843767	119
10836	10836	118
0	1327758	118
1234880	1234880	118
66711	1720500	118
0	1002725	118
66711	1206560	118
749447	1542090	118
0	194966	118
0	1308897	118
0	309181	118
66711	1654926	118
1685744	1685744	118
0	1720494	118
0	1647304	118
0	1701824	118
186764	540066	118
0	1340819	118
435646	435646	118
0	11909	118
0	1647373	118
508748	508748	118
543	1124654	118
10814	223275	118
1486658	1486660	118
0	261726	118
329157	532076	118
0	1327759	118
2010284	2010284	118
0	565140	118
186764	1086800	118
0	1589752	118
1618247	1618247	118
0	1673871	118
1163399	1168563	118
0	507488	118
1592081	1592081	118
0	1715778	118
1488574	1488574	118
0	1701812	118
202568	202568	118
0	908819	118
77856	77856	118
120168	120168	118
79205	1567015	118
0	1751715	117
0	1701827	117
0	1282995	117
0	1837930	117
1883366	754037	117
501328	501328	117
10662	444862	117
0	1327952	117
196894	1076136	117
1	306323	117
0	1351740	117
717641	740933	117
1194757	1194757	117
0	1129191	117
207697	207697	117
1623281	1071505	117
561	564886	117
0	11809	117
1379719	1379719	117
1280	130478	117
0	1655021	117
0	31754	117
0	1141139	117
196894	373410	117
10814	393599	117
912033	912033	117
1590156	1590156	117
0	1930921	117
1406783	10685	117
0	1551641	117
687384	687384	117
1986479	1986479	116
714310	714310	116
1234878	1234878	116
1792272	1792272	116
0	1273751	116
1618258	1618258	116
0	1279083	116
1685762	1685762	116
0	1340831	116
0	1273747	116
0	1458831	116
1200862	1235659	116
10744	1540097	116
59201	1647463	116
0	1608087	116
0	1837931	116
496807	496807	116
0	1863008	116
142661	142661	116
1654891	926589	116
2006585	2006585	116
204090	204090	116
0	871584	116
0	1147151	116
1519409	1519409	116
0	551895	116
77811	77811	116
0	283824	116
1241370	1241370	116
1379720	1379720	116
66711	1551641	116
0	1132026	116
1327035	540067	116
1	227720	116
0	1434323	116
1206558	1589265	116
0	110457	116
0	35258	116
324685	324685	115
95337	35612	115
2016457	2016457	115
0	1406780	115
12058	980964	115
40119	1511916	115
0	10717	115
0	1852629	115
1692250	1692250	115
1982878	1074309	115
759938	759938	115
1685780	1685780	115
10699	1262532	115
229636	229636	115
1313	1701812	115
1329381	1329381	115
28901	1127357	115
0	669875	115
0	1340824	115
0	329254	115
1778559	1778559	115
0	187764	115
10239	382359	115
0	12402	115
10381	85618	115
0	1701809	115
1229754	207597	115
0	373412	115
0	1775140	115
0	227720	115
0	1089120	115
0	483266	115
0	1732064	115
757342	1327966	115
390440	390440	115
222078	222078	115
0	1296647	115
1592083	1592083	114
1445860	1204531	114
0	52979	114
0	1147157	114
0	727977	114
0	1195068	114
307240	307240	114
0	1922391	114
0	484896	114
1266995	1266995	114
1701812	1701812	114
10699	1636255	114
196894	540064	114
1788452	1788452	114
881953	1412875	114
12058	1746030	114
1692258	1692258	114
1519408	1519408	114
1685741	1685741	114
1190451	722417	114
0	1923976	114
186536	186541	114
526119	1027245	114
0	1150861	114
47929	1667587	114
222474	222474	114
1537167	1537167	114
1089127	1089127	114
0	1887644	114
0	1805464	114
0	373410	114
1843771	1843771	114
1427157	1427157	114
0	10759	114
0	1458711	114
0	910473	114
1280	575610	114
911574	911574	114
0	413258	114
0	1051631	114
109790	578234	114
0	1150869	114
0	379329	113
543	1090133	113
1330070	980964	113
0	1141526	113
0	344021	113
0	1129146	113
0	1500801	113
10814	1046571	113
0	1735591	113
196894	646413	113
1778558	1778558	113
66711	1863008	113
548689	146015	113
0	1410331	113
196894	1399941	113
0	1874540	113
1	1115696	113
196894	1340831	113
10662	445688	113
425303	425303	113
1198014	1211280	113
0	1567013	113
10814	223321	113
0	320836	113
1698451	1486662	113
1454024	1454024	113
0	1647305	113
515177	290314	113
10814	1227355	113
0	1720500	113
10239	1552662	113
0	1647474	113
1379709	1379709	113
507476	507476	113
1297645	1297645	113
0	561999	113
12141	39443	113
0	591487	112
1513528	1513528	112
1345637	1345637	112
0	10879	112
0	1540096	112
0	1458710	112
0	1337877	112
196894	354260	112
12059	1193974	112
0	1296661	112
0	1610508	112
0	347326	112
0	1675555	112
1684115	1162295	112
674	1451050	112
0	10522	112
0	1508224	112
0	163325	112
0	444876	112
1352230	1352230	112
114429	114424	112
0	1296646	112
0	1788433	112
0	1204515	112
0	1002724	112
309390	309390	112
1592084	1592084	112
1788441	1788441	112
1506568	1506568	112
0	1788432	112
10814	688540	112
11006	279539	112
938276	938276	112
320849	320849	111
0	1229788	111
196896	445688	111
10699	10708	111
0	196242	111
10848	10848	111
0	1048207	111
0	1873777	111
1910976	1340534	111
10239	1883369	111
0	1498188	111
0	1133292	111
1654891	1108865	111
0	1932713	111
219744	219744	111
0	434346	111
1738045	1738045	111
0	10535	111
10814	929769	111
0	328668	111
0	1406788	111
1298633	1136133	111
382273	444876	111
694448	694448	111
1623286	505291	111
1198013	879628	111
10509	1923976	111
187218	1206557	111
0	37961	111
0	1264737	111
0	205868	111
0	1416031	111
0	1815581	111
0	1589750	111
1699094	1699094	111
11286	57482	111
940846	940846	110
508750	508750	110
0	335797	110
1778560	1778560	110
1454026	1454026	110
0	1636257	110
0	1788436	110
0	673835	110
1868219	1868219	110
1961155	1961155	110
10509	727977	110
409287	409287	110
0	936054	110
305	1352227	110
642493	642493	110
1961162	1961162	110
1987993	1204523	110
562	432198	110
1623298	398839	110
10699	1536596	110
11830	11830	110
1419711	1419711	110
1788443	1788443	110
0	977801	110
0	1458861	110
1923504	1923504	110
627479	1141525	110
10552	172861	109
509531	509531	109
1623278	1034125	109
0	1229790	109
0	1587520	109
0	292639	109
0	466052	109
0	1792222	109
10814	222441	109
28883	1582150	109
0	1168563	109
543	1173769	109
0	36339	109
389469	389469	109
0	1051673	109
1168547	1168547	109
1685738	1685738	109
0	1814287	109
196894	1527493	109
1692254	1692254	109
40274	105154	109
223305	223305	109
53260	53260	109
0	663241	109
1843761	1843761	109
1074303	1074303	109
1475143	1475143	109
10814	223307	109
1964372	1964372	109
1234881	1234881	109
10699	1868599	109
28369	1327948	109
10814	403897	109
10241	12643	109
0	78541	109
1923505	1923505	108
10814	100755	108
997078	997078	108
0	38432	108
10699	698486	108
0	367301	108
562	194948	108
0	1498170	108
0	754043	108
0	988656	108
0	245685	108
0	31532	108
0	1401445	108
10241	305674	108
0	1922792	108
0	1327760	108
0	1273740	108
2169536	1654891	108
1327035	1551710	108
0	929834	108
0	1821558	108
0	1720504	108
459957	459957	108
1685748	1685748	108
0	1327974	108
2020881	2020881	108
283675	1986291	108
1415627	1415627	108
0	1147147	108
0	205875	108
908028	908028	108
562	1147157	108
0	1133293	108
10243	10255	108
28883	1582151	108
28883	1582155	108
11786	1038068	108
0	1041524	108
0	1922793	108
1	340054	108
1618253	1618253	108
1692247	1692247	108
645664	1567027	108
28369	1327947	108
1788454	1788454	108
0	31721	108
40523	1486421	108
10662	1498212	108
66711	1054834	108
0	1814280	108
1843769	1843769	107
2017082	2017082	107
0	644563	107
1548713	1548718	107
10699	1147043	107
1	459290	107
0	55951	107
0	399185	107
1685750	1685750	107
0	1327985	107
1618245	1618245	107
1618239	1618239	107
0	1610829	107
1623281	1074303	107
0	979535	107
0	1647463	107
942033	942033	107
0	1505225	107
575913	575913	107
0	1871313	107
1089136	1089136	107
1279	1273712	107
1234879	1234879	107
0	1701808	107
196896	1229753	107
0	1655645	107
0	1838137	107
11867	11867	107
0	1814281	107
10493	84739	107
10814	1046572	107
1910951	10849	107
11006	152217	107
548689	768738	107
1623303	78541	107
0	1642663	107
0	1923619	107
0	1089122	107
129725	1211388	107
11886	11884	107
0	1074304	107
10814	620894	107
0	485724	106
643132	673515	106
10814	759390	106
1685736	1685736	106
270117	270117	106
1701404	1701404	106
0	631719	106
1623278	1086751	106
0	1589749	106
1108865	1987159	106
10239	444860	106
0	943083	106
1458710	1458710	106
90963	90963	106
0	1500821	106
0	1714273	106
345690	256729	106
0	387909	106
0	85154	106
0	1495285	106
1454027	1454027	106
1327035	1458714	106
0	1551711	106
1685786	1685786	106
542836	1453367	106
10814	188333	106
0	1777064	106
0	1718273	106
942035	942035	106
0	1675609	106
0	938131	106
0	1476391	106
0	1852627	106
1572237	1572237	106
196896	1348912	106
1498227	1498227	106
196894	1718599	105
0	51369	105
0	1922585	105
0	45406	105
66711	1141141	105
1788455	1788455	105
0	181007	105
10241	10255	105
1685745	1685745	105
10814	652718	105
196894	1340819	105
642253	642253	105
10814	298650	105
0	1712539	105
0	1814286	105
0	1654782	105
329380	115991	105
1313	1701827	105
1234882	1234882	105
0	1654927	105
0	1089118	105
742915	742915	105
0	334856	105
944994	944994	105
379329	379329	105
1815955	1815955	105
222459	222459	105
10294	1343901	105
232380	232380	105
329380	926067	105
0	1213588	105
11801	590745	105
10245	28871	105
1	139872	105
1313	1701828	105
1714268	1282967	105
558017	1136024	104
0	928293	104
0	438482	104
2038728	2038728	104
0	109270	104
373404	373404	104
0	248496	104
332032	332032	104
0	318279	104
0	1147140	104
1455074	709484	104
1618232	1618232	104
1740165	1740165	104
0	1747282	104
10264	648998	104
0	1980431	104
1357	151534	104
97081	97081	104
10652	1411991	104
10662	1129192	104
1611039	1611039	104
230158	230158	104
0	1173743	104
0	1873958	104
257468	257468	104
0	1863009	104
0	1089132	104
67571	340054	104
1623284	373403	104
10814	390442	104
0	431893	104
10493	265294	104
0	270673	104
66711	1815590	103
0	563122	103
0	1863007	103
0	1105383	103
1692248	1692248	103
0	1527511	103
1198136	1391224	103
1	889956	103
0	1962300	103
0	191289	103
10814	10827	103
0	767806	103
1204529	889338	103
908124	908124	103
34085	936152	103
0	1526550	103
1214955	1214955	103
1685749	1685749	103
11819	11819	103
562	432201	103
1	10704	103
0	1229760	103
1778561	1778561	103
1229754	631719	103
0	1608045	103
795381	795381	103
0	1821565	103
0	12417	103
196895	1161939	102
942034	942034	102
0	1701826	102
470	1221835	102
0	47985	102
749447	1640974	102
1301279	345198	102
1639	40522	102
540065	540065	102
999288	999288	102
0	1109714	102
562	1225789	102
395019	910473	102
0	1352235	102
1623303	682370	102
1382932	1486662	102
95337	436911	102
1714268	326574	102
0	373408	102
2006134	1074305	102
1685768	1685768	102
2169529	637730	102
562	155148	102
0	1864622	102
0	655097	102
542835	627480	102
345690	1898060	102
0	1873985	102
0	1458715	102
1732201	1732201	102
198110	998086	102
0	1805467	102
0	1476887	102
1701405	1701405	102
0	1821549	102
0	915486	101
0	1923724	101
1327036	1536603	101
196894	1720498	101
1623281	205868	101
0	1560346	101
0	1266451	101
1327035	1340825	101
12036	12040	101
0	1922388	101
0	1262514	101
0	1788294	101
0	70564	101
0	1343110	101
642258	642258	101
1197935	1229757	101
1	1527506	101
0	754048	101
2026195	2026195	101
117574	1327969	101
756276	754059	101
0	1678082	101
0	1432658	101
0	1720498	101
0	12851	101
0	1655023	101
91347	1173769	101
0	1647408	101
573173	573172	101
0	1458724	101
196894	1739610	101
2034348	1530400	101
0	188524	101
0	306323	101
196894	1679530	100
289366	289366	100
1923433	1923433	100
10662	1567029	100
0	47049	100
40121	10798	100
28873	12643	100
0	1399914	100
186764	260120	100
0	1922562	100
1379707	1379707	100
0	267970	100
0	494269	100
0	1536611	100
1921008	1216926	100
0	1104917	100
0	1673886	100
0	1980428	100
0	1567011	100
1504732	1504732	100
0	279530	100
1914163	1863011	100
1348500	1348500	100
0	1922756	100
0	39720	100
1639	40521	100
631719	207597	100
265294	100217	100
0	1235647	100
0	1197951	100
1755290	1755290	100
0	1354510	100
10814	208177	100
1476391	655098	100
1234883	1234883	100
40119	1126383	99
0	11834	99
542836	320832	99
0	1541825	99
0	1500713	99
1592764	1592764	99
1391455	1391456	99
0	1887646	99
0	130309	99
0	46014	99
204711	511755	99
28883	1434319	99
0	103881	99
447909	749413	99
0	1235656	99
0	1914209	99
0	685506	99
0	83129	99
0	981323	99
223344	223344	99
1653398	1303019	99
561	563769	99
0	1922584	99
1236573	1236573	99
0	1675531	99
0	1628720	99
10814	62079	99
0	1141140	99
0	1225790	99
329380	879630	99
0	396034	99
0	1455075	99
0	1381464	99
546808	546808	99
0	1636270	99
2050038	2050038	99
1312872	1041929	99
0	1814285	99
39733	1868658	98
0	114430	98
1	72638	98
270146	270146	98
0	1739607	98
0	1175662	98
0	1500813	98
0	1127515	98
0	1204538	98
0	11884	98
0	1610509	98
335795	1572743	98
0	69609	98
673832	673835	98
0	1921008	98
1685739	1685739	98
0	995049	98
1821554	1838073	98
0	1458862	98
0	1922991	98
1	445700	98
1977402	1977402	98
10814	229634	98
0	46916	98
0	347219	98
0	11764	98
0	1468169	98
930170	1643324	98
0	1211480	98
1692249	1692249	98
0	1922569	98
0	661101	98
0	1500814	98
1513461	1560514	98
1843773	1843773	98
28883	1173762	97
0	1986505	97
0	1655020	97
0	114416	97
0	1500820	97
934027	1541686	97
0	1543201	97
0	1714272	97
757342	1815957	97
205899	134606	97
40274	313629	97
1654891	1868654	97
28901	348058	97
0	1340829	97
0	573591	97
1298633	1156769	97
186764	1051138	97
1530454	1530454	97
0	1796994	97
66711	1495285	97
0	1279082	97
454798	1868169	97
929814	929814	97
0	1458670	97
0	194699	97
1087482	1815631	97
10814	47838	97
366617	1508224	97
0	1416028	97
57477	1486660	97
0	1922636	97
0	1923596	97
0	687353	97
1	1837842	97
345250	345250	97
0	674081	97
0	1327773	97
0	1536598	97
1542743	1542743	97
1280	215167	97
196896	948870	97
123735	123735	97
0	72638	97
0	1560284	97
0	1857099	97
53010	53010	96
10814	871521	96
35296	1534547	96
345585	345198	96
1	12402	96
0	205874	96
0	298333	96
1350000	1960206	96
0	563769	96
10662	1540095	96
10241	10276	96
0	1458706	96
0	11819	96
1280	1273712	96
0	230158	96
1987146	1208236	96
1280	648017	96
638660	1887314	96
0	1325372	96
908127	908127	96
0	1647374	96
1197935	1567025	96
0	134554	96
0	190478	96
1692246	1692246	96
1986029	1986029	96
196895	1548902	96
0	83872	96
0	889954	96
0	532075	96
1335768	1335768	96
0	1640972	96
10239	1618240	96
754045	754045	96
0	1930302	96
204711	434309	96
85708	85708	96
0	1235649	95
225752	225752	95
1685751	1685751	95
66711	1434323	95
1211705	1451050	95
1273753	33771	95
1150869	1150869	95
1685765	1685765	95
0	10817	95
10814	222456	95
0	504501	95
0	1051140	95
1173709	1173709	95
28901	1147140	95
0	515444	95
1511894	281492	95
942037	942037	95
0	1079894	95
0	1296662	95
110456	866889	95
11157	1483724	95
1327035	1327773	95
1005056	694060	95
0	10693	95
0	1567012	95
10814	1489312	95
685892	1639815	95
10509	10514	94
671095	671095	94
536453	268747	94
0	1074210	94
0	1655022	94
1548713	1548715	94
0	215158	94
0	1194091	94
0	255131	94
28883	1147147	94
0	12332	94
0	1871692	94
0	1500822	94
196894	1223259	94
10662	1675602	94
0	1654781	94
10814	574890	94
10239	1701813	94
0	1608134	94
196896	1837867	94
0	1655017	94
10699	552525	94
0	1500812	94
360579	360579	94
0	1655014	94
1234701	188350	94
0	540066	94
0	1129145	94
10814	457286	94
0	1739967	94
0	1608141	94
10241	28871	94
754037	1883366	94
875324	875324	94
2169536	1868169	94
869724	687803	94
11786	11801	94
0	532077	94
575917	575917	94
1454030	1454030	94
0	157837	94
0	1979160	94
0	345922	94
10699	1814957	94
196896	1815522	94
0	1655016	94
0	148880	94
0	1873452	93
1498212	1129192	93
0	38420	93
194440	33747	93
0	756285	93
11884	11884	93
0	1923452	93
0	1500802	93
0	1379788	93
0	1235655	93
1313	1267169	93
1108865	1654891	93
1843770	1843770	93
1211280	879628	93
1303385	1303385	93
0	1089135	93
1639	1458852	93
1	1589270	93
10245	10255	93
1445860	1815631	93
0	11830	93
400835	400835	93
1917990	1805953	93
0	1327947	93
0	1567016	93
1132574	1498170	93
0	10747	93
35237	268748	93
12059	1604871	93
0	1445728	93
10282	2029293	93
1204543	1235660	93
0	633135	93
1590	52979	93
0	1821562	93
0	1647309	93
683176	683176	93
268746	754042	93
302100	302100	93
40523	1173766	93
0	1500808	93
0	1472717	93
10814	223316	93
0	1458714	93
0	1923545	92
0	1327777	92
1269028	212035	92
0	365048	92
0	754045	92
1486660	1486657	92
10814	665102	92
377609	377609	92
1921558	1636255	92
0	1655019	92
0	560178	92
0	1813771	92
0	10761	92
1982565	491003	92
0	1698441	92
0	33748	92
0	1074309	92
0	1147145	92
912034	912034	92
0	1610872	92
0	563123	92
0	294382	92
10814	408719	92
1156769	1136133	92
10814	220932	92
10814	971271	92
10814	227137	92
10979	1862978	92
1488557	1488557	92
0	279383	92
10552	1408258	92
0	1837218	92
196894	1118063	91
0	1283079	91
0	1647302	91
694581	1826170	91
1340750	694060	91
91347	1647455	91
0	1784982	91
0	1660365	91
0	151536	91
1327035	555603	91
0	1701805	91
1930298	1930298	91
28883	1698710	91
0	1873895	91
1685725	1685725	91
1654891	1987159	91
1498504	1498504	91
1314	173707	91
548915	548915	91
10280	2029293	91
0	89471	91
1273753	222645	91
1327035	1089116	91
0	1262521	91
674996	674996	91
28883	1032362	91
1223260	1223260	91
11786	11795	91
1279	71366	91
0	1500734	91
0	1282994	91
0	310540	91
10241	376852	91
0	1796998	91
10255	28873	91
1527463	1527463	91
0	1417599	91
10864	10864	91
0	373413	91
0	1327765	91
10814	31600	91
399183	1720495	90
1132574	1788294	90
0	1838064	90
0	762906	90
194440	11908	90
0	1610835	90
1327035	260121	90
0	1805466	90
1280	12360	90
0	1273712	90
713949	713949	90
10239	1701824	90
10814	172391	90
180526	180526	90
0	1815511	90
10241	10245	90
0	1414655	90
10744	1173762	90
885867	445692	90
1327035	1458724	90
0	1543199	90
0	445217	90
0	1519999	90
1197935	694060	90
1654891	454798	90
196895	1558467	90
196089	196089	90
1714619	1714621	90
1327035	260120	90
329158	348058	90
1623284	546185	90
0	35345	90
0	309542	90
1857100	694060	90
0	1071505	90
172278	172278	90
0	293644	90
0	1520002	90
0	1922934	90
1527469	1204533	90
0	1262533	90
0	38416	90
0	1262536	90
1384631	1384631	89
1391179	1391179	89
28883	546803	89
0	1340708	89
1496	1582152	89
0	1567004	89
10814	10832	89
1495285	1054480	89
0	1671396	89
0	1305710	89
10442	46242	89
0	1416012	89
196894	1857099	89
0	60456	89
0	1814288	89
0	1170234	89
1987146	1204178	89
0	347327	89
0	1500830	89
0	1814960	89
0	1221835	89
