taxid	truth_taxid	count
0	332054	560
0	10386	560
592206	592206	560
1	1636263	560
10239	2010274	560
1983569	1983569	560
1	1610872	560
0	1984756	560
0	10455	560
10699	1165137	560
1922678	1922678	560
335963	335963	559
1486426	1698419	559
12167	12167	559
10744	1660380	559
1629671	1629671	559
439809	439809	559
1592930	1592930	559
1482734	1482734	559
1923447	1923447	559
1	1718841	559
1923610	1923610	559
1899566	1899566	559
10744	1660362	559
1803898	1803898	559
132477	132477	558
1923161	1923161	558
10744	97081	558
196400	81832	558
0	1074305	558
12169	12169	558
1884917	1884917	558
1674930	1674930	558
1165134	1165135	558
10699	1165143	558
1985711	691318	558
1930508	1930508	558
74724	74724	558
1198136	1052121	558
286	1805958	558
1922617	1922617	557
1871678	1871686	557
1655021	1655021	557
1	2014586	557
1922550	1922550	557
160844	160844	557
1922535	1922535	557
329164	106118	557
1922582	1922582	557
10662	1527519	557
1529605	1529605	557
351427	351427	556
10708	10708	556
375546	375546	556
717610	1912326	556
196894	1871681	556
1569056	1569056	556
1776109	1776109	556
1982569	1636547	556
1046402	1046402	556
0	1327959	556
31722	31722	556
1821538	1821538	556
1424279	1424279	555
1429905	1034130	555
1564182	1564182	555
889955	889955	555
196894	1437839	555
1958784	1958784	555
0	1176426	555
1500800	1500800	555
1261657	10366	555
1918725	669875	555
1923371	1923371	554
11663	11663	554
1198136	1495285	554
84739	100217	554
0	1088865	554
11757	11757	554
1922626	1922626	554
1	1537091	554
10699	1636555	554
10744	194948	554
0	238854	553
35237	1663210	553
1923449	1923449	553
1196844	10690	553
0	10685	553
1567468	1567468	553
196894	1225862	553
1922645	1922645	553
1165134	1165146	553
0	666967	553
1623304	2006928	553
436066	436066	553
687917	687917	552
1922602	1922602	552
1516075	1516075	552
1524881	1524881	552
31750	31750	552
10699	1636557	552
1923637	1923637	552
10699	1971436	552
541865	1042122	552
0	1608311	552
1198136	700939	552
1181310	1181310	552
1923101	1923101	552
10239	2005444	552
1	673835	551
0	1481186	551
478550	478550	551
1923372	1923372	551
0	1777065	551
1751715	1751715	551
1922765	1922765	551
0	172864	551
1922661	1922661	551
543	1759531	550
10699	1165161	550
1	1589755	550
10699	1636582	550
12458	12458	550
1165134	1165158	550
10699	1983447	550
1921544	1141526	550
1922590	1922590	550
2169531	1868843	550
1922592	1922592	550
10699	1165156	550
1648484	1648484	550
1655023	1655023	549
1555235	1983575	549
240555	240555	549
0	1965487	549
196894	1161933	549
1262518	1262518	549
1931370	1931370	549
0	694060	549
36427	10943	549
1922586	1922586	548
1243178	1243178	548
1888309	1888309	548
1718171	1718171	548
0	546806	548
1922533	1922533	548
10239	1923736	548
0	1486404	548
196895	1328030	548
1615583	1615583	548
1923646	1923646	548
1923439	1923439	548
1608091	1608091	548
1923131	1923131	547
1925782	1327964	547
1500808	1500809	547
1	1392231	547
28875	672377	547
10509	413258	547
1911442	1911442	547
1715288	1715288	547
0	1239383	547
154122	154122	547
1916650	1916650	547
10699	1165142	547
344022	1933111	547
1922608	1922608	546
994994	28875	546
1922990	1922990	546
1303019	1303019	546
1922627	1922627	546
561999	561999	546
47001	47001	546
373405	1340711	546
0	273133	546
1922571	1922571	545
1500822	1500822	545
1923089	1923089	545
1922588	1922588	545
10699	1165141	545
186764	205870	545
1156720	1156720	545
0	1458860	545
1414747	2015824	545
237716	237716	545
558016	566270	545
10239	1973454	544
1923105	1923105	544
0	1124849	544
1229782	1229782	544
1922654	1922654	544
573993	573993	544
0	1458851	544
10699	1165145	544
59201	1647468	544
0	1566994	543
0	285013	543
0	1399915	543
324900	239720	543
0	1141135	543
1923640	1923640	543
1648482	1648482	543
1923443	1923443	543
330396	330396	543
0	1647538	543
12333	1701828	543
10699	1147157	543
1500813	1500813	542
1958786	1958786	542
11657	11657	542
11084	11084	542
0	1897432	542
64698	64698	542
1923120	1923120	542
0	1406785	542
0	1579460	542
0	1680908	542
1923188	1923188	542
1922782	1922782	542
0	666968	542
1500798	1500798	541
1922615	1922615	541
1198136	2006940	541
1804153	1804153	541
12173	12173	541
0	1262512	541
1982557	1838078	541
1165134	1165161	541
406340	406340	541
0	1647303	541
1307	1289596	541
1165134	1165156	541
1386090	1386090	541
359987	359987	541
1923557	1923557	541
81583	81583	541
0	1965480	541
129143	129143	541
1922554	1922554	541
1922785	1922785	541
1923440	1923440	540
0	1029988	540
1548719	1548719	540
0	1965533	540
35350	35350	540
12431	12431	540
1468172	1468172	540
196896	1493507	539
1922559	1922559	539
263892	263892	539
67761	67761	539
0	1647404	539
1922379	1922379	539
1985968	1985968	539
1922676	1922676	539
930275	67082	539
1312929	1312929	538
1922435	1922435	538
1558467	1558467	538
92395	92395	538
1922600	1922600	538
1922570	1922570	538
1923604	1923604	538
46076	46076	538
481851	1913109	538
0	10665	538
576789	1981499	538
1165134	1165141	538
1198136	2006941	538
196894	99179	538
1198140	1965374	538
1	314021	537
439016	439016	537
0	1007127	537
1198136	2006942	537
1922603	1922603	537
1923102	1923102	537
1715290	1715290	537
1500808	1500808	537
0	1805456	537
0	1032895	537
1235653	1235653	537
1165134	1165157	537
0	1897435	537
1198136	293178	537
196894	1527512	536
0	1123964	536
10699	1165158	536
255238	255238	536
1589297	1916111	536
64958	64958	536
167927	167927	536
10744	1660367	536
128818	128818	536
12317	12317	536
0	1984748	536
1922610	1922610	536
1623304	1971424	536
0	1983585	536
1934322	1934322	535
1500800	1500803	535
1568973	1568973	535
979725	1543201	535
1923634	1923634	535
1608045	1608045	535
196894	2041511	535
0	1647403	535
1922673	1922673	535
1923133	1923133	535
1922760	1922760	535
1922573	1922573	535
1165134	1165140	535
2006134	2041545	535
1382279	1382279	535
10699	1165136	534
1922557	1922557	534
10699	1636571	534
1923533	1923533	534
1922561	1922561	534
1391433	1391433	534
1608087	1608087	534
1229786	1229786	534
1982899	1089110	534
0	1883374	534
1229791	1229791	534
1922591	1922591	533
1486473	2015845	533
1922492	1922492	533
1922621	1922621	533
196894	1871689	533
28883	1493507	533
686983	686983	533
1848169	1848169	533
10699	1636569	533
0	1586715	532
1923644	1923644	532
196894	2024294	532
10239	1813769	532
382359	1493509	532
1922646	1922646	532
0	1541211	532
0	1984755	532
1500808	1500811	532
1445714	1881139	532
196894	1897766	531
10699	1165153	531
1923748	1923748	531
1923485	1923485	531
1172985	1172985	531
10699	1165140	531
0	1028375	531
205874	1874015	531
0	1327936	531
861044	2027890	530
1922564	1922564	530
0	1391428	530
339420	339420	530
1923441	1923441	530
1690805	1690814	530
10699	1262537	530
196895	1983413	530
0	1961797	530
1172196	1172196	530
1923420	1923420	530
1922666	1922666	530
0	10243	530
0	1340712	530
1551710	1551710	530
10699	1636563	529
1639	1633782	529
1500800	1500804	529
0	292029	529
0	2025360	529
1211642	1959740	529
0	1933412	529
1715291	1715291	529
1804157	1804157	529
10744	1792288	529
1923357	1923357	529
1922566	1922566	529
53182	53182	528
1522179	1522179	528
42680	42680	528
909768	1628721	528
722755	722755	528
1429794	2006940	528
884200	28875	528
1923095	1923095	528
1862962	1862962	528
196894	2041517	528
1623285	1089135	528
1978413	1978413	528
1923680	1923680	528
0	1754216	527
1922587	1922587	527
1925782	1327965	527
10662	2024319	527
1498212	1932131	527
1198136	1054480	527
558016	10454	527
10699	1165150	527
1922662	1922662	527
1960206	1960206	527
151043	151043	527
1739607	1739607	527
1214230	1214230	527
562	564886	526
1623304	1971419	526
680287	204090	526
1920866	1048207	526
1429794	2006941	526
1918725	1970797	526
1307	1860191	526
1871690	1871690	526
1408279	1408279	526
1902501	1902501	526
1922792	1922792	526
0	1805955	525
0	1673884	525
1313	1916158	525
1655646	1758150	525
11086	11086	525
1198136	1206560	524
1	673838	524
1500800	1500819	524
1923601	1923601	524
1493858	1493858	524
0	1805949	524
12319	12319	524
1093773	1093773	524
1922783	1922783	524
10699	1165151	524
0	1965479	524
1	1912326	524
10699	1636559	524
1429794	2006942	524
1982745	1784947	524
1623304	1971441	524
0	1958908	523
1923559	1923559	523
1922538	1922538	523
1486473	1897518	523
10699	1165148	523
1673876	1195069	523
196894	1445727	523
0	1563660	523
1235647	1235647	523
1922632	1922632	523
10699	1165138	523
1511807	1511807	523
1725341	1725341	523
57477	2024253	523
10699	1165144	522
1747287	1073766	522
1792253	1034142	522
10699	1165139	522
10699	1165146	522
1923593	1923593	522
40687	40687	522
128706	1273755	522
10699	1636564	522
1923549	1923549	522
10662	1983572	522
1923781	1923781	522
1923354	1923354	522
0	666966	522
1659219	1659219	521
1922901	1922901	521
0	1958909	521
28875	1795042	521
1198140	2023990	521
0	889338	521
10699	1540823	521
1213588	1213588	521
10744	1913582	521
157777	157777	521
1235650	1235650	521
66711	10665	521
0	1984757	521
1198136	1837931	521
1983535	1983535	521
0	1647525	520
10662	1296661	520
1691889	1691889	520
0	1838076	520
0	1932907	520
138982	138982	520
10699	1698419	520
1922553	1922553	519
10699	1636560	519
1500808	1500810	519
1416031	1416031	519
1198136	1675608	519
1198136	1129147	519
1923374	1923374	519
12321	12321	519
10699	1971429	519
1623304	1971422	519
1	194699	519
0	1932891	519
1567005	2027902	519
10699	1165135	519
1923327	1923327	518
1922786	1922786	518
1913653	1204531	518
10651	10651	518
0	754038	518
10699	1165160	518
1198136	1567028	518
1983734	2041518	518
12430	12430	518
1922784	1922784	518
1923617	1923617	518
698487	1933115	518
131226	131226	518
1041883	1041883	518
287	280701	518
0	1034132	518
10744	180816	518
379892	379892	518
1400526	1400526	518
1923099	1923099	517
169683	2006668	517
1	139870	517
1623304	1718281	517
0	1958912	517
1416030	1416030	517
1849542	1849542	517
10699	1815972	517
0	1933093	517
1481453	1481453	516
0	74320	516
1923142	1923142	516
1770618	1770618	516
1340708	1340708	516
1922766	1922766	516
1923625	1923625	516
150285	150285	516
0	1655307	516
1922551	1922551	516
33760	33760	516
1089138	1089138	516
1922663	1922663	516
10699	1636567	516
1623289	1527514	516
1720323	1136535	516
86661	1868827	516
37126	37126	516
1923378	1923378	516
0	948870	516
1556289	1556289	515
65467	65467	515
1923452	1923452	515
294369	294369	515
1922583	1922583	515
196894	1698420	515
1923368	1923368	515
10699	1165155	515
1391433	1873989	515
10744	489779	515
1922648	1922648	515
12432	12432	515
0	1033977	515
1923370	1923370	514
10744	1792289	514
35237	642926	514
1922796	1922796	514
1923627	1923627	514
1923448	1923448	514
1922434	1922434	514
1777064	1191380	514
196896	1837830	514
1391432	1391432	513
1151014	2022859	513
172220	172220	513
1923609	1923609	513
1902502	1902502	513
196896	754038	513
196894	1468169	513
0	1090134	513
1982557	2041513	513
10744	1792286	513
12313	12313	513
1982899	1089122	513
196894	1983575	512
0	1984747	512
1923605	1923605	512
1821537	1821539	512
1623285	205875	512
12305	12305	512
1926969	1926969	512
10699	1527693	512
1923100	1923100	512
0	1883370	512
1756444	1756444	512
871699	871699	512
1353795	1353795	512
0	458639	512
0	1970798	512
1922614	1922614	512
1	673837	512
0	1909401	511
1923351	1923351	511
10699	83129	511
10744	10730	511
1623304	1971435	511
1922609	1922609	511
1208587	1073766	511
0	262175	511
1500735	1500735	511
1648481	1648481	511
754038	687800	511
150284	150284	511
10699	1458841	510
196896	444862	510
194965	194965	510
1640972	1640972	510
0	1327938	510
1922797	1922797	510
183585	183585	510
1887652	1887652	510
1922585	1922585	510
11978	11978	510
1887652	1887653	510
1923643	1923643	510
1350001	1350001	510
1923112	1923112	510
543	1960655	510
979725	979726	510
0	271108	510
698486	2006925	510
1922896	1922896	509
1922883	1922883	509
1659220	1659220	509
0	307898	509
1987722	1987722	509
1084722	2027890	509
10699	2024295	509
1923598	1923598	509
1923648	1923648	509
0	1034150	509
1086751	1086751	509
365150	365150	509
1198140	1087480	509
1441	1735561	508
1084722	1034152	508
12433	12433	508
578305	578305	508
1	1636262	508
1958777	1958777	508
0	1453337	508
196894	2024295	508
1	1636255	508
1211388	1211388	508
1648483	1648483	508
1923104	1923104	507
1922795	1922795	507
0	1116482	507
1198136	1913049	507
1912759	1912759	507
1922576	1922576	507
698486	1933115	507
545259	545259	507
1124958	1647468	507
269213	269213	507
2169536	1108865	507
38062	38062	507
10565	10565	507
37733	37733	507
0	1805953	507
1647308	1647308	507
2025338	2025338	507
1442594	1442594	507
1922556	1922556	507
1623304	1971418	506
1923451	1923451	506
1	1414741	506
1690805	1690808	506
11768	11768	506
1923529	1923529	506
10699	1147143	506
196895	1874001	506
12333	1701812	506
1922593	1922593	506
0	2014349	506
0	1406791	506
0	1698419	506
1330070	1330070	506
0	1755679	506
10699	1527694	506
213775	213775	506
1923369	1923369	506
1922767	1922767	506
0	2048005	505
10699	1165147	505
10699	1636585	505
1922527	1922527	505
0	879630	505
1923457	1923457	505
1690805	1690811	505
1185359	1185359	505
1288358	1288358	505
995049	995049	505
165250	165250	505
1198136	857277	505
1922629	1922629	505
1982897	1340828	505
11620	11620	504
543	1960656	504
1394141	1394141	504
0	1913572	504
444876	444876	504
1452516	1452516	504
1922620	1922620	504
292792	292792	504
347328	1868597	504
367682	367682	504
11665	11665	504
1288122	1748773	503
10699	1262535	503
0	1932906	503
1416334	1416334	503
1903318	1903318	503
1872710	1872710	503
12302	12302	503
0	2024230	503
196894	981323	503
1883367	1493514	502
488221	1916203	502
28883	1493511	502
697227	1673871	502
747056	747056	502
1623304	1971425	502
0	1351735	502
196896	1983572	502
1958785	1958785	502
445684	1278402	502
1043184	1043184	502
1926968	1926968	502
1923599	1923599	501
186764	1327779	501
1089117	1897770	501
35237	1785753	501
10744	928293	501
56486	56486	501
10699	1165157	501
1922902	1922902	501
10699	1636566	501
1923309	1923309	501
185218	185218	500
175814	175814	500
1836608	1836608	500
1678208	1678208	500
1198136	66711	500
0	1034137	500
10849	10849	500
10744	1226252	500
1673876	1041808	500
1913653	1087482	500
1214459	1214459	500
1690805	1690813	500
104664	104664	500
1815608	1815608	500
1923316	1923316	500
1280920	1280920	500
0	2024297	500
1335476	1335476	500
1923773	1923773	500
116056	116056	500
1074213	1074213	500
1982569	1636546	500
1074864	1074864	499
11856	11857	499
1641896	1641896	499
1052671	2041535	499
1198140	1572716	499
1198136	1141141	499
35289	35289	499
1922595	1922595	499
1923464	1923464	499
122928	11983	499
1711685	1711685	499
429572	1959008	498
1074863	1074863	498
0	1965475	498
1740646	1740646	498
2169536	1868843	498
1313215	1313215	498
286	557989	498
0	1109716	498
2029771	2029771	498
188141	188141	498
10699	1147147	498
196894	373411	498
196894	1883200	498
10654	10654	498
10862	10862	498
1690805	1690809	498
1923652	1923652	497
12175	12175	497
28369	1913110	497
1530400	1541891	497
10699	1165152	497
0	1054968	497
196894	1486469	497
0	227470	497
936059	936059	497
262897	1183318	497
1873891	1873891	497
0	1041527	497
1262517	1262517	497
1223302	1223302	497
36427	31567	497
243563	243563	497
12301	12301	496
710112	710112	496
1002918	1002918	496
10699	1165154	496
1923596	1923596	496
134632	134632	496
1923565	1923565	496
196894	2041527	496
122929	95340	496
516956	516956	496
1074865	1074865	496
1416030	1416027	496
0	1863010	496
1211280	2026082	496
1701807	1701807	496
0	1567467	496
562	196242	496
1852564	1909401	495
1623304	1971420	495
1926997	1926997	495
10623	10623	495
196894	767806	495
0	1041526	495
1428	1701848	495
10319	10331	494
542835	476523	494
382359	687800	494
1922793	1922793	494
369584	369584	494
12315	12315	494
0	1838069	494
862943	862943	494
1937789	1937789	494
28369	1897440	494
1922674	1922674	494
1542090	1542090	494
10699	1165159	494
196896	1277886	494
186764	1897523	493
1661062	1661062	493
196894	1560285	493
37127	37127	493
1873696	1873696	493
1337877	1337877	493
1425362	1425362	493
1500822	1500832	493
697227	293178	493
1923642	1923642	493
207656	1933063	493
0	1970746	493
10699	1147153	493
196894	1340822	493
10641	10641	493
1921009	1921009	492
0	1805948	492
1416021	1416021	492
1229792	1229792	492
264076	264076	492
0	39803	492
622438	1239439	492
545932	1406974	492
0	1472912	492
1643324	1643324	492
198310	198310	492
1236767	1236767	491
1	263375	491
10744	1913581	491
948071	1407671	491
1923306	1923306	491
1955199	1955199	491
0	1204529	491
1486658	2024232	491
37206	37206	491
1921544	347325	491
10699	906668	491
1262532	1958895	491
1129192	1932131	490
1340824	1340824	490
1548715	1548715	490
1112770	1112770	490
148879	148879	490
0	1647411	490
1448274	1448274	490
307677	307677	490
1	263374	490
1079998	687800	490
1923771	1923771	490
0	2024253	490
0	760530	490
196896	1735586	490
122291	122291	490
35288	35288	490
1489836	1489836	489
1500799	1500799	489
10699	1636584	489
1500828	1500828	489
10699	1147150	489
1500814	1500814	489
1610837	329864	489
1923377	1923377	489
1987145	1987145	489
0	1552735	489
1873985	1973454	489
1873696	2015888	488
587370	587370	488
2016426	2016426	488
373414	1675551	488
445683	1493507	488
1922628	1922628	488
1714622	1714622	488
10600	10600	488
380669	380669	488
0	1897496	488
543	482822	488
1923453	1923453	488
0	1586712	488
1960046	1960046	488
1856030	1856030	488
33756	33756	488
329157	1075774	488
187218	1912318	488
0	1605379	488
1675609	2024239	487
1144379	1144379	487
28369	1897543	487
0	1450142	487
2016034	2016034	487
0	1262513	487
1812179	1812179	487
1923373	1923373	487
1608085	1608085	487
186764	1567452	487
1	31532	487
1493508	1493507	487
196894	1821221	487
1922359	1922359	487
1926996	1926996	487
1340713	1034099	487
526476	526476	487
1425363	1425363	487
12118	12118	487
1536598	1536598	487
238854	1278485	487
1163537	1163537	487
928289	928289	487
1701851	1701851	486
333923	333923	486
1955198	1955198	486
1401263	1401263	486
0	941058	486
0	1675606	486
1923647	1923647	486
1246677	223997	486
110457	110457	486
694005	502102	486
1923628	1923628	486
1161132	1161132	486
10699	1527692	485
1701851	1700839	485
196894	2015821	485
247269	247269	485
1623304	1971434	485
1087108	1087108	485
1429758	1429758	485
1959930	1959930	485
1087109	1087109	485
12303	12303	485
291175	291175	485
28452	1334244	485
1701851	1747281	485
1348912	1348912	484
337042	333761	484
697227	1837931	484
11976	314536	484
936060	936060	484
10699	1437839	484
42882	42882	484
536466	1493509	484
272751	272751	484
1408129	1408129	484
1690805	1690812	484
0	71031	484
300879	300879	484
10567	10567	484
246343	1239439	484
194445	194445	484
1034125	1034125	484
196895	2023949	483
1636205	1636205	483
545932	1548906	483
481147	481147	483
1407493	1407493	483
10699	1636554	483
1229788	1229788	483
1360	1868854	483
862944	862944	483
360397	360397	483
1196647	1196647	483
1922362	1922362	483
1336600	1336600	483
0	878329	482
0	1327935	482
204711	12127	482
10699	1636570	482
1406795	1406795	482
1922798	1922798	482
1849544	1849544	482
1335477	1335477	482
1921544	1542091	482
34021	1903185	482
0	1883371	482
582382	582382	482
1391433	1391429	482
10699	1551642	481
1236908	949124	481
1910991	424949	481
329380	1340812	481
1195365	1195365	481
0	573174	481
0	1965491	481
1151014	1965369	481
10699	1897496	481
1198136	697289	481
10744	1158721	481
1235655	1235655	481
1360	444474	481
329380	1493511	481
1811408	1811408	481
576948	576948	481
10699	1897490	481
10699	1636556	481
10662	2024316	481
1108810	1108810	481
1198136	707757	481
333760	333760	480
1987140	1987140	480
0	161494	480
797075	797075	480
1198136	576790	480
1051792	1051792	480
1619253	1619253	480
1926511	1926511	480
10699	1165149	480
1922636	1922636	480
11855	11855	480
10699	1445726	480
1920774	1147139	480
1923735	1923735	480
0	619591	480
1940252	1940252	480
106333	106333	480
81877	81877	480
1964370	1964370	480
10744	1226254	480
340017	340017	480
1982569	1636545	479
1527525	1527525	479
1081055	1081055	479
10699	1289467	479
1463817	1463817	479
10699	1636581	479
1923606	1923606	479
1558469	1558469	479
1211481	1211481	479
1690805	1690810	479
447171	447171	478
394239	394239	478
1500756	1981932	478
50948	1981499	478
10294	10298	478
1955175	1955175	477
1923446	1923446	477
1	673834	477
0	2015844	477
1221449	1221449	477
1701851	1755671	477
1589297	1283073	477
1198136	2024320	477
1923535	1923535	477
1476391	1476391	477
0	2014434	477
1391433	2027904	477
1	127507	476
0	1909402	476
1	10680	476
0	1883376	476
1486658	2024253	476
0	28871	476
1435497	1435497	476
1490026	1490026	476
10699	1636587	476
1675553	1675553	476
196895	1874000	476
0	1229753	476
470214	470214	476
1343920	1343920	476
1922675	1922675	476
196894	12390	476
1034125	1327763	475
871700	871700	475
1460070	1460070	475
0	1965474	475
1313	1916168	475
1923629	1923629	475
196894	2027894	475
1198136	1837875	475
1940253	1940253	475
10621	10621	475
1887214	1887214	475
1690805	1690806	475
1458856	1458856	475
157270	157270	475
10699	432201	475
1623304	1971426	475
1016879	1016879	475
10589	10589	475
11901	11901	475
1398507	1398507	475
1150861	1150861	475
2034762	2034762	475
915424	915424	475
82676	82676	475
291589	291589	474
2006134	1052672	474
0	880161	474
1623304	1971442	474
1406786	1406786	474
260373	260373	474
915427	915427	474
1821727	1821727	474
1	1225806	474
86661	1735561	474
1982897	1383055	474
193120	193120	474
1398149	1398149	474
0	538979	474
211787	211787	474
1822365	1822365	473
1623305	1414741	473
334203	10583	473
759701	759701	473
1	673833	473
40537	40537	473
1922894	1922894	473
464980	464980	473
1464778	1464778	473
86661	1701848	472
879628	1211280	472
1500756	1981933	472
329380	36339	472
174178	174178	472
1129147	1675608	472
1792222	2015804	472
173	1334242	472
1476909	1476909	472
10617	10617	472
1647411	1920294	472
515320	515320	472
0	1406781	472
333762	333762	472
0	2041530	471
1315259	1315259	471
1923612	1923612	471
10699	1636576	471
549205	549205	471
1	1187894	471
2006134	1074307	471
1926998	1926998	471
671126	671126	471
1360	1868847	471
39681	39681	471
953	949126	471
146073	146073	471
529929	529929	470
1349999	1349999	470
1923404	1923404	470
12182	12182	470
1	254252	470
196896	869662	470
1972716	1972716	470
196896	869663	470
1552662	1552662	470
1052671	1541820	470
317027	317027	470
10699	665883	470
11636	11636	470
312349	312349	469
697227	1837930	469
1821228	1821228	469
1922529	1922529	469
10699	1527493	469
0	1647405	469
1904439	1904439	469
1505530	1505530	469
1006061	1006061	469
1386	10736	469
196894	1883205	468
12333	1448273	468
515444	515444	468
1690805	1690807	468
1966007	1966007	468
0	1458716	468
0	1933113	468
996650	996650	468
1922791	1922791	468
218387	218387	468
1848040	1848040	468
337043	10584	468
2003501	2003501	468
0	1729937	468
1675548	1675548	468
0	1239385	468
1002921	1002921	467
0	74660	467
10699	1165134	467
2013968	2013968	467
338903	338903	467
871701	871701	467
1690805	1690805	467
1739966	1739966	467
12333	1701824	467
197771	197771	467
10616	10616	467
627479	1262514	467
1111709	1464786	467
1315262	1315262	467
1129147	1682394	467
0	1551642	467
0	1897490	467
1873895	1873903	467
931209	931209	466
694005	11138	466
1198136	926067	466
1923481	1923481	466
1439369	1439369	466
1923719	1923719	466
1483681	1483681	466
1406786	1406787	466
10564	10564	466
10649	10649	466
1294177	1294177	466
272624	239364	466
485362	485362	466
1235427	1235427	466
1327758	1873995	466
1	157239	466
1701849	1701849	466
1070408	1070408	466
1010614	1010614	466
1923594	1923594	466
0	1675865	465
1141525	1141525	465
546803	546803	465
0	10702	465
10744	1010615	465
1235428	1235428	465
12333	1701811	465
10571	10571	465
1	1296661	465
889813	889813	465
0	1837841	465
11764	11764	464
196894	1675553	464
291590	291590	464
1248396	1248396	464
1480065	1480065	464
186764	2015846	464
10640	10640	464
0	1868595	464
40540	40540	464
1001533	1001533	464
330395	1173765	464
10744	1226258	464
0	557393	464
57477	1805955	464
333759	333759	464
1682340	1682340	464
1089118	1089118	464
196895	2023950	464
0	1434319	464
118140	85506	464
1603963	1603963	464
1578826	1578826	464
1158680	1158680	464
1582153	1582153	463
763552	763552	463
362399	362399	463
928293	928293	463
2025339	2025339	463
10566	10566	463
196895	2023951	463
205879	2014349	463
362398	362398	463
1198136	697290	463
10568	10568	463
213888	213888	463
1747287	1351735	463
2016448	2016448	463
915426	915426	462
1	254253	462
1032362	1755693	462
12104	12104	462
28883	444861	462
47903	47903	462
1226723	1226723	462
1034125	2015847	462
706526	706526	462
1634914	1634914	462
0	925986	462
1606765	1606765	462
1198136	2024321	462
10243	10254	462
940834	940834	462
1036963	1036963	462
10699	1636561	461
723802	723802	461
303317	303317	461
1088865	1088865	461
33748	33748	461
318279	318279	461
0	1837830	461
1370094	1370094	461
12092	12092	461
996651	996651	461
1163708	1163708	461
1887217	1887217	461
1923651	1923651	461
10662	2024317	461
1055684	1055684	460
196894	1821552	460
337054	337054	460
392505	392505	460
196894	1552733	460
693066	693066	460
47000	47000	460
931210	931210	460
706525	706525	460
1431464	1431464	460
10386	10386	460
387423	387423	460
12461	12461	460
28311	28311	460
0	1654928	460
556524	556524	460
0	2024312	460
0	2027902	460
0	1073766	460
1923307	1923307	460
1623304	1971415	460
1069378	1852667	460
12177	12177	460
316983	316983	459
90410	1971449	459
310907	120087	459
1111709	1566869	459
1459800	1459800	459
1070409	1070409	459
1070410	1070410	459
1958775	1958775	459
1671382	1671382	459
1675598	1675598	459
210	1852682	459
10286	1293540	459
1195163	1195163	459
1826059	1826059	459
40538	40538	459
196894	2015842	458
0	1747284	458
333767	37116	458
1420545	1420545	458
627479	1527525	458
59504	59504	458
172314	172315	458
196894	1913110	458
445217	445217	458
1414747	2015874	458
1922618	1922618	458
0	1328029	458
0	1747285	458
2169536	454798	458
10570	10570	458
329380	1340811	457
2020956	2020956	457
1513269	1513269	457
1698360	1654928	457
563119	563119	457
998829	998829	457
1708572	1708572	457
746832	746832	457
1534545	1534545	457
915429	915429	457
1280	1965536	457
186764	1821724	457
2033633	2033633	457
333763	333763	457
1478160	1478160	456
0	305674	456
1887218	1887218	456
990303	990303	456
1923442	1923442	456
329380	10693	456
1558467	1558468	456
0	101850	456
1	1916164	456
178354	178354	456
909330	909330	456
1086800	1086800	455
0	1932905	455
1887215	1887215	455
1235429	1235429	455
0	1838075	455
1034125	1327778	455
1195796	1195796	455
1636189	1204542	455
1623281	1089120	455
1922664	1922664	455
40539	40539	455
12064	12064	455
1792273	1792273	455
138949	12071	455
1623305	31532	454
1805956	1909401	454
1887216	1887216	454
233894	2026082	454
12131	12131	454
1394142	1394142	454
1198136	1675607	454
10699	1897497	454
1069378	1852670	454
1313	1916152	454
10699	633135	454
1564115	1564115	454
188524	188524	454
1003891	1003891	454
626962	626962	454
1980922	1585840	454
1330524	1330524	454
186764	1873892	454
1016856	1016856	454
70793	1239437	454
0	1522092	453
1070417	1070417	453
10561	10561	453
1922659	1922659	453
10699	1262536	453
197772	197772	453
205875	1505226	453
1558467	1558464	453
174142	174142	453
1247115	1247115	453
1547495	1547495	453
647294	647294	453
0	1529056	453
103722	103722	453
1089111	1897484	453
181007	171618	453
196894	1883204	453
1472342	1472342	453
1973265	1973265	453
0	1586714	453
328670	328670	452
196894	1662284	452
634168	634168	452
330395	1458855	452
0	1273707	452
1360	1868855	452
0	764595	452
1746030	1746030	452
196895	1698708	452
0	1701846	452
10699	1262538	452
1327773	1327773	452
909331	909331	452
12180	12180	452
1958776	1958776	452
262957	262957	451
196896	1808964	451
35258	35258	451
936152	936152	451
1548718	1548718	451
0	1458843	451
330395	1458853	451
1016854	1016854	451
1331744	1331744	450
0	1691958	450
186764	1527535	450
196896	869661	450
312008	312008	450
390157	390157	450
1923611	1923611	450
196895	1909400	450
1	673832	450
2020286	2020286	450
1472425	1472425	450
1472717	1472717	450
138950	12081	450
1603964	1603964	450
909333	909333	450
1922378	1922378	450
1247116	1247116	450
1887219	1887219	449
0	1747283	449
1016855	1016855	449
915428	915428	449
0	1837877	449
562	1090133	449
0	1327972	449
52996	1755696	449
0	282066	449
196894	1555235	449
1647924	1647924	449
1671798	1671798	449
1005056	1916098	449
333769	333769	449
2016453	2016453	448
10699	1589755	448
47681	47681	448
1960253	1960253	448
70796	70796	448
138951	12090	448
333764	333764	448
1104917	1104917	448
1163703	1163703	448
232800	232800	448
1923304	1923304	448
0	760732	447
10744	532078	447
1511784	1511784	447
1714621	1714621	447
10375	45455	447
0	1007869	447
1922824	1922824	447
1923477	1923477	447
557393	1051674	447
10484	10484	447
