taxid	truth_taxid	count
261164	911045	1
271865	391626	1
60890	391595	1
1283312	911045	1
1842536	290400	1
28105	391595	1
303	391626	1
1648404	911045	1
1318743	394221	1
29574	911045	1
1331671	911045	1
665874	911045	1
1663591	394221	1
1245469	290400	1
941187	399739	1
1440763	220664	1
321332	911045	1
67267	911045	1
670	1033837	1
273068	883092	1
93221	220664	1
674703	391595	1
1254	883092	1
1239	911045	1
715	399739	1
755731	883092	1
1399115	911045	1
1038929	398580	1
249265	1033837	1
1865	911045	1
160488	399739	1
708126	525362	1
1082851	911045	1
1348774	525362	1
1306405	911045	1
498211	322710	1
354	1210443	1
1335048	398580	1
1526927	525362	1
1082931	394221	1
1945512	272942	1
585423	911045	1
880070	525318	1
1500757	220664	1
1296990	911045	1
1334632	564420	1
41297	290400	1
1752064	322710	1
366522	911045	1
2330	525362	1
2083055	220664	1
490759	322710	1
1249	1327988	1
391619	911045	1
743720	220664	1
433	272942	1
262324	398580	1
485918	911045	1
147645	564420	1
1309807	883092	1
272942	391626	1
1328859	398580	1
1384484	525318	1
129338	911045	1
384	391595	1
864564	525362	1
1079985	394221	1
119060	290400	1
413882	394221	1
1532555	394221	1
56458	911045	1
136849	525318	1
767468	1033837	1
340188	220664	1
456320	322710	1
1125847	391626	1
452863	911045	1
1515	883092	1
1850250	398580	1
292564	911045	1
286	525318	1
940260	391626	1
265960	911045	1
1867252	911045	1
186802	525318	1
1089553	911045	1
1649845	322710	1
1492898	1421011	1
1117319	911045	1
1647413	911045	1
290315	911045	1
197221	322710	1
93378	911045	1
935546	272943	1
1300221	1327988	1
2015316	398580	1
590998	911045	1
1079	272943	1
1301	911045	1
60890	272943	1
1376	525362	1
441768	883092	1
165696	911045	1
237609	911045	1
655183	1033837	1
743299	322710	1
51663	1327988	1
53354	525318	1
1386	525362	1
1242245	911045	1
76947	391626	1
338	1210443	1
1847728	525362	1
237609	1094177	1
1938606	911045	1
1192854	398580	1
1194971	525362	1
1569	911045	1
481146	911045	1
193	911045	1
1150389	911045	1
246200	391595	1
1486262	272942	1
1207075	220664	1
2113	911045	1
1080068	911045	1
1033837	525362	1
1229909	911045	1
131567	525362	1
1123519	911045	1
1978566	525318	1
1842534	391595	1
1331258	911045	1
1244	1408443	1
927083	272943	1
2015316	394221	1
1149133	875329	1
28901	564420	1
204429	208963	1
143387	883092	1
47715	525362	1
190650	1210443	1
586416	1033837	1
395494	911045	1
463040	322710	1
1324350	911045	1
714313	883092	1
1348623	883092	1
717610	1033837	1
104102	391626	1
861360	911045	1
2005461	883092	1
1600	1226336	1
40041	883092	1
262543	525318	1
1077935	391626	1
193462	208964	1
219572	911045	1
1513890	399739	1
1202450	883092	1
29466	525362	1
1599	525330	1
146919	911045	1
213421	911045	1
2071623	911045	1
662598	399739	1
106370	911045	1
335992	391626	1
1853130	911045	1
648999	290400	1
1295140	911045	1
84032	525318	1
118882	391595	1
1510	911045	1
251229	911045	1
575788	911045	1
477641	911045	1
172713	525318	1
1069533	883092	1
323	220664	1
35806	290400	1
266779	272942	1
452637	391626	1
1173026	511437	1
86192	911045	1
303	272942	1
1198114	391626	1
682634	911045	1
544580	525318	1
1128398	911045	1
1703	911045	1
708126	525318	1
1182568	911045	1
1930532	1210443	1
1717717	911045	1
1663591	272942	1
2018025	398580	1
1177	911045	1
1423822	1269760	1
279238	394221	1
1331910	911045	1
34004	272943	1
1367477	525362	1
445709	290400	1
1004785	911045	1
34105	911045	1
1354	1033837	1
105219	391626	1
59753	322710	1
2021862	391626	1
354276	322710	1
1552	883092	1
237610	208963	1
661478	911045	1
530584	398580	1
51663	511437	1
1808001	911045	1
76731	911045	1
186818	883092	1
2086584	1033837	1
1561065	911045	1
1236179	911045	1
1806508	911045	1
1564506	272942	1
1008459	911045	1
1565991	911045	1
176280	1033837	1
1926	220664	1
1392005	322710	1
68287	290400	1
2109625	391626	1
165779	525362	1
1125847	322710	1
56112	911045	1
106592	525318	1
2058136	883092	1
283734	883092	1
1938607	911045	1
1060	391626	1
380021	399739	1
394958	1033837	1
1620392	911045	1
1324932	911045	1
570	208963	1
1028416	322710	1
2018067	911045	1
28258	564420	1
930806	398580	1
82117	911045	1
353	272942	1
216595	911045	1
28028	883092	1
731	911045	1
1442136	391626	1
1866325	398580	1
351679	911045	1
702113	394221	1
1173025	911045	1
339671	911045	1
1472767	883092	1
1636610	911045	1
216142	1210443	1
2052837	564420	1
1288970	322710	1
44249	525362	1
248315	525362	1
1871021	525318	1
1639	911045	1
416	391626	1
286	398580	1
866775	525318	1
1173027	911045	1
377315	911045	1
1662332	911045	1
1301098	911045	1
1229756	525362	1
1328306	911045	1
300267	322710	1
400065	525362	1
1940	911045	1
227290	1210443	1
2108362	1327988	1
1609966	398580	1
1680	525362	1
1385	1408443	1
33936	911045	1
587	911045	1
633	525362	1
1001585	208963	1
106592	391626	1
167879	391626	1
157782	220664	1
1572656	911045	1
1495285	290400	1
1334193	911045	1
203122	911045	1
1842532	272942	1
187452	1327988	1
135619	911045	1
198	911045	1
266779	322710	1
765911	911045	1
146923	564420	1
1439852	290400	1
266951	911045	1
34004	383629	1
9606	1210443	1
349221	911045	1
380021	208963	1
308754	391626	1
92944	391595	1
2747	525362	1
1050107	1033837	1
93973	208963	1
755178	399739	1
53336	875329	1
382	208964	1
375175	1327988	1
1583341	208963	1
1104325	525318	1
1279	911045	1
512763	391626	1
1398	911045	1
91347	322710	1
28216	322710	1
47885	290400	1
198620	1210443	1
528191	525362	1
545	911045	1
41275	391626	1
1870820	911045	1
33882	911045	1
337330	525318	1
1904441	398580	1
653685	525318	1
81852	1421011	1
1385	1269760	1
1294270	911045	1
235279	883092	1
45667	883092	1
511	322710	1
817	525362	1
93378	399739	1
1411902	290400	1
283686	525318	1
755307	911045	1
72000	525318	1
135622	383629	1
1716	911045	1
926562	911045	1
43988	564420	1
1297617	911045	1
158500	391626	1
395491	290400	1
335992	911045	1
1758178	290400	1
2067572	322710	1
281093	911045	1
2072590	911045	1
979556	911045	1
28087	911045	1
107401	911045	1
216142	272943	1
498761	525362	1
713	911045	1
240427	1033837	1
1911587	911045	1
331113	272942	1
182710	322710	1
1763534	208964	1
87882	525362	1
1510841	883092	1
309807	272942	1
667014	911045	1
526218	911045	1
543877	391626	1
1437605	525318	1
1178778	911045	1
44742	911045	1
1587	511437	1
83263	391626	1
1207075	911045	1
80840	220664	1
1633874	290400	1
384676	220664	1
326523	911045	1
186817	883092	1
666509	391595	1
584609	911045	1
62977	911045	1
311402	398580	1
1585	525330	1
1385	511437	1
930805	883092	1
43658	911045	1
1897729	399739	1
653733	911045	1
1244	883092	1
1078773	399739	1
76759	399739	1
84112	525362	1
2009329	272943	1
682795	564420	1
292414	290400	1
469	875329	1
1123366	1094177	1
326319	911045	1
2126553	525318	1
929506	883092	1
1400053	911045	1
298653	1033837	1
365044	911045	1
1007676	525362	1
561	525318	1
56110	220664	1
29485	911045	1
1834519	911045	1
1797	290400	1
86416	911045	1
1634516	394221	1
59753	399739	1
1386	564420	1
1150468	525362	1
484429	911045	1
521095	927703	1
1363	1033837	1
647113	1033837	1
765869	911045	1
572544	883092	1
91347	399739	1
1610	525362	1
407020	391626	1
396588	208963	1
528244	322710	1
1663591	322710	1
407	394221	1
56780	911045	1
1936081	391595	1
526218	525362	1
426117	272942	1
366522	391626	1
927703	1408443	1
946483	911045	1
469378	525362	1
51669	1033837	1
364410	564420	1
694430	911045	1
1144275	398580	1
1295826	883092	1
1612173	272943	1
2021234	272943	1
131567	1269760	1
2021862	290400	1
1138822	1327988	1
28131	525318	1
639283	394221	1
43668	911045	1
1294270	394221	1
1253	911045	1
391626	272943	1
44249	564420	1
1089444	911045	1
463014	911045	1
656366	525318	1
29471	322710	1
182710	525362	1
391595	398580	1
595536	883092	1
9	911045	1
1637999	911045	1
1624	1421011	1
64187	220664	1
198620	322710	1
272622	1033837	1
1028416	911045	1
309801	911045	1
187272	911045	1
97084	525318	1
926550	911045	1
91347	220664	1
390874	911045	1
134537	1210443	1
53408	399739	1
208479	911045	1
135487	911045	1
1636152	911045	1
272558	1033837	1
543	399739	1
1526658	322710	1
1579979	272943	1
34067	911045	1
2027919	911045	1
1552	911045	1
1123016	322710	1
1442136	911045	1
115808	391595	1
145391	525362	1
187272	525318	1
1520	525362	1
166314	911045	1
1564681	883092	1
360911	883092	1
1760	525362	1
200450	875329	1
205918	322710	1
1116375	911045	1
2086584	525362	1
712122	911045	1
680279	911045	1
715	322710	1
1921087	394221	1
264449	875329	1
768706	883092	1
1485	525318	1
469383	911045	1
1906741	911045	1
91347	383629	1
222	564420	1
1223566	322710	1
1736	1033837	1
701521	1269760	1
1884916	272942	1
1411902	391595	1
862751	322710	1
1450761	525362	1
298653	911045	1
243164	272942	1
1771309	394221	1
204536	911045	1
349519	1033837	1
1825069	883092	1
693986	272942	1
479434	911045	1
1852374	911045	1
414771	564420	1
59505	875329	1
554	272942	1
75379	322710	1
660596	911045	1
571915	398580	1
362948	1269760	1
712122	525330	1
1511761	525362	1
1491	525318	1
83406	208964	1
1933880	911045	1
405566	1421011	1
1411902	399739	1
58049	322710	1
2069256	911045	1
528	391626	1
1520	1269760	1
2021862	394221	1
429009	394221	1
157779	911045	1
69395	394221	1
1842534	290400	1
269798	883092	1
1111	911045	1
579137	525318	1
59201	911045	1
31953	525318	1
1309	525318	1
1085623	394221	1
564064	911045	1
1283312	391626	1
72276	911045	1
93064	272942	1
561	1269760	1
223967	272943	1
186817	525362	1
469383	525362	1
1218	911045	1
1670800	290400	1
29575	911045	1
121292	911045	1
1302	883092	1
398577	399739	1
1423144	383629	1
347534	394221	1
543	394221	1
699246	883092	1
391735	391626	1
119060	322710	1
100226	391595	1
394	911045	1
447217	398580	1
1078773	911045	1
349102	398580	1
316055	394221	1
46255	1203258	1
881	911045	1
1624	525330	1
1589	1269760	1
648800	883092	1
880071	525318	1
1888195	883092	1
937773	525318	1
91347	394221	1
374	1210443	1
926571	883092	1
714	322710	1
1430440	911045	1
2006110	399739	1
988812	272943	1
543	564420	1
246432	525362	1
749222	883092	1
907	911045	1
91604	391626	1
338	391595	1
888061	911045	1
817	911045	1
64187	875329	1
2109914	322710	1
1816218	911045	1
1974213	883092	1
316	220664	1
1697043	391595	1
485915	911045	1
1260251	911045	1
1245471	911045	1
585394	883092	1
36866	911045	1
869210	911045	1
748280	322710	1
1301032	911045	1
311403	391626	1
904	1327988	1
1536775	911045	1
656179	391626	1
712710	911045	1
417368	883092	1
1224	1033837	1
349163	911045	1
1870984	883092	1
570	399739	1
1355477	525362	1
204455	911045	1
96773	911045	1
1349	525362	1
1166950	220664	1
324925	911045	1
868595	911045	1
1934254	911045	1
1649184	525330	1
1491	1327988	1
574087	911045	1
1276282	883092	1
999552	883092	1
79880	525362	1
931626	1269760	1
568816	911045	1
320497	399739	1
79880	911045	1
259564	911045	1
272624	399739	1
1715989	391626	1
383372	911045	1
649639	883092	1
2048775	208963	1
311403	391595	1
1583341	220664	1
308354	883092	1
53707	399739	1
1850238	911045	1
1196031	883092	1
75985	911045	1
167879	883092	1
936140	883092	1
376489	875329	1
33057	911045	1
28901	525318	1
1335048	290400	1
761193	391626	1
1764	911045	1
1229756	883092	1
1423721	525362	1
1350	511437	1
391936	564420	1
674	911045	1
1583341	391626	1
2109625	391595	1
246194	911045	1
67827	911045	1
374	272943	1
120045	911045	1
1633874	322710	1
1684	911045	1
1117647	911045	1
1179773	911045	1
1842534	272942	1
72407	1033837	1
234267	883092	1
1788301	220664	1
400065	1033837	1
693985	399739	1
299262	391626	1
649349	1269760	1
460265	220664	1
51669	525362	1
1440763	322710	1
1609977	391595	1
1069533	525362	1
1760	398580	1
1664069	525362	1
1207075	391595	1
33033	911045	1
1182590	399739	1
2263	911045	1
1847	391626	1
29486	564420	1
391626	272942	1
1239	511437	1
1407071	911045	1
1674922	391595	1
1398	1033837	1
213554	911045	1
395960	272943	1
1354	525362	1
2099789	525318	1
43263	220664	1
1007676	1269760	1
1986146	220664	1
49546	911045	1
1604	525318	1
1579979	911045	1
1654	525362	1
1866325	911045	1
119602	525362	1
1356852	525362	1
262968	1210443	1
1432049	911045	1
452471	911045	1
119060	1408443	1
1166950	272943	1
1028307	911045	1
240427	927703	1
1850250	391626	1
40216	875329	1
200450	220664	1
1703	322710	1
2015076	525362	1
1617448	391626	1
402882	875329	1
702113	911045	1
1307761	394221	1
655183	1421011	1
562	399739	1
727	1269760	1
859654	911045	1
29341	911045	1
334542	525362	1
1390395	883092	1
465515	911045	1
290399	399739	1
1814128	883092	1
86664	911045	1
90245	272942	1
135621	391626	1
2058134	272943	1
241244	525318	1
86661	883092	1
1313172	525318	1
1301	1327988	1
1600	1269760	1
1387353	911045	1
379066	322710	1
145259	322710	1
1904441	391595	1
931281	322710	1
1214242	220664	1
1855823	911045	1
337330	1269760	1
1249552	911045	1
930166	399739	1
1236	398580	1
672	911045	1
1478	525318	1
169679	883092	1
199	911045	1
935897	1327988	1
1912	290400	1
642492	525318	1
1304	883092	1
1245469	525318	1
633807	1033837	1
168694	272942	1
713063	911045	1
354	208963	1
201	525362	1
1690815	911045	1
410358	911045	1
272624	322710	1
862719	322710	1
1415166	911045	1
2025949	564420	1
356	398580	1
1288970	391595	1
1265309	391595	1
1589	911045	1
316056	290400	1
1675686	911045	1
1258574	525362	1
491077	525362	1
645991	525362	1
1484116	911045	1
1411700	208964	1
1257021	911045	1
65393	911045	1
265	272942	1
1147	525362	1
906968	394221	1
654	911045	1
1661	911045	1
1247726	322710	1
160488	208963	1
1208660	208963	1
712368	883092	1
653685	525362	1
1411700	208963	1
1920116	911045	1
469	1408443	1
154	911045	1
2017483	883092	1
1133852	272942	1
59374	883092	1
320787	525362	1
441209	391595	1
2033869	272942	1
1430440	391595	1
1911683	525362	1
1542390	911045	1
349163	272942	1
2005460	911045	1
32067	911045	1
1579316	383629	1
875170	290400	1
572544	911045	1
1646498	911045	1
35703	911045	1
1279	525330	1
1133568	883092	1
1077935	398580	1
1841863	525362	1
375175	1033837	1
349102	394221	1
471855	525318	1
2109914	1210443	1
1328859	322710	1
126385	911045	1
1671721	391626	1
1354	883092	1
1358	883092	1
1891675	911045	1
236753	1033837	1
1644130	911045	1
484770	399739	1
1938607	525362	1
999541	322710	1
1915078	398580	1
203119	525318	1
1408186	1033837	1
243265	883092	1
323	322710	1
82115	883092	1
13687	272943	1
32067	525318	1
1254432	290400	1
1191459	398580	1
292415	911045	1
2005884	911045	1
712357	883092	1
1253	1269760	1
847	391626	1
999552	272943	1
629	398580	1
1033837	511437	1
32009	398580	1
106591	911045	1
1624	911045	1
1208324	272942	1
1126833	883092	1
1301	1269760	1
1227739	911045	1
53444	1327988	1
1280380	911045	1
338963	525362	1
1590	1203258	1
1071400	1033837	1
1010	911045	1
468	883092	1
1282356	1210443	1
768704	911045	1
1423723	525318	1
999552	290400	1
1255	1203258	1
136843	911045	1
129337	911045	1
511062	1203258	1
1514074	911045	1
1963360	911045	1
317	220664	1
1327988	525362	1
2059264	911045	1
167879	398580	1
29546	911045	1
1391653	911045	1
1191459	290400	1
1286171	525318	1
1121267	911045	1
316057	394221	1
135735	911045	1
1085	394221	1
1903694	911045	1
87883	911045	1
449	911045	1
53335	911045	1
2072590	272943	1
1740163	911045	1
1401243	208963	1
251701	1193499	1
572477	322710	1
34073	290400	1
1911587	525318	1
158847	883092	1
29384	1408443	1
1217416	911045	1
204455	272943	1
1227	911045	1
529709	525318	1
380	399739	1
1280938	208963	1
119060	272942	1
264198	564420	1
1631871	883092	1
488538	1210443	1
135621	290400	1
583355	911045	1
1262470	911045	1
759620	525362	1
878220	911045	1
688245	911045	1
523791	911045	1
1564681	525318	1
1575	911045	1
1751294	272943	1
522484	883092	1
1405	1269760	1
1295826	525318	1
545694	911045	1
784	883092	1
1763	272943	1
43658	564420	1
96345	911045	1
1882682	322710	1
1314869	911045	1
562	220664	1
1670800	391595	1
757342	398580	1
1985873	391626	1
1254432	911045	1
323848	564420	1
45067	394221	1
1850526	883092	1
264697	525318	1
28231	911045	1
573737	911045	1
37332	399739	1
1090974	525318	1
1686310	525318	1
1616788	911045	1
562	525318	1
1458425	911045	1
2067572	911045	1
499555	911045	1
543	525318	1
321	911045	1
153948	391595	1
2742	322710	1
1255	511437	1
314260	391595	1
435897	399739	1
1909395	322710	1
1229727	391626	1
1783272	564420	1
1704499	911045	1
479435	911045	1
338	911045	1
290399	911045	1
875170	391595	1
1597	1269760	1
2	208964	1
1	398580	1
184250	525362	1
1842536	272942	1
1788301	564420	1
350688	525362	1
1141883	911045	1
452662	391595	1
583345	394221	1
335928	911045	1
487909	564420	1
1911586	525318	1
747	911045	1
1236	1269760	1
381666	399739	1
1255043	391626	1
394221	391595	1
308865	911045	1
69277	391626	1
515622	883092	1
613	1269760	1
78245	391626	1
656366	911045	1
347834	911045	1
1437453	911045	1
1858609	322710	1
445576	272942	1
1498172	1210443	1
1662285	272942	1
41297	391595	1
1117647	525362	1
264445	911045	1
1584	525330	1
380358	911045	1
1219	911045	1
187493	1210443	1
1465	911045	1
1479	525318	1
1751294	322710	1
1243	1408443	1
379	272943	1
91061	1226336	1
1643951	1033837	1
331113	911045	1
374463	883092	1
600809	911045	1
1379270	911045	1
1678129	911045	1
384	399739	1
1255	1033837	1
173479	911045	1
334390	525318	1
28895	883092	1
43657	911045	1
439334	911045	1
570	875329	1
146923	911045	1
1346	525362	1
1850250	383629	1
33932	911045	1
131567	525318	1
2100	525362	1
888727	525318	1
1379910	911045	1
1755695	1210443	1
645	911045	1
384	272943	1
285473	399739	1
161895	911045	1
255248	883092	1
161492	911045	1
556325	911045	1
2035811	911045	1
318586	391626	1
90270	322710	1
77643	911045	1
1079998	394221	1
1384061	911045	1
762948	911045	1
1871021	911045	1
84406	525318	1
392416	911045	1
1587	525330	1
1134435	322710	1
2045208	391626	1
1712675	911045	1
767434	290400	1
1069534	525330	1
221822	399739	1
306537	911045	1
1408	525318	1
246200	290400	1
1702221	883092	1
926566	911045	1
