taxid	truth_taxid	count
74700	411466	3
1912216	411466	3
61645	511145	3
557723	85962	3
339860	411466	3
36809	400667	3
28095	411466	3
212717	864803	3
47878	287	3
1795631	411466	3
1599	451515	3
463014	349101	3
693745	85962	3
521095	411466	3
1243591	287	3
632	511145	3
412690	1091045	3
61015	451515	3
1751294	411466	3
391037	411466	3
135621	511145	3
1488	411466	3
300019	411466	3
1357279	287	3
414970	511145	3
1243602	511145	3
667015	431947	3
475	400667	3
134962	411466	3
1281	176280	3
316280	411466	3
1612552	287	3
246194	411466	3
131567	349101	3
137591	367928	3
52584	411466	3
1564114	411466	3
683837	411466	3
1714272	287	3
216142	287	3
879243	431947	3
1441629	287	3
1694	367928	3
299767	511145	3
1085	411466	3
1402135	349101	3
405440	287	3
760142	411466	3
413503	511145	3
1028989	287	3
564886	511145	3
266117	411466	3
988812	349101	3
414684	287	3
2371	411466	3
314282	411466	3
680	474186	3
943945	210007	3
187303	411466	3
72758	176280	3
1814128	210007	3
316055	349101	3
1324350	400667	3
640511	400667	3
1641165	411466	3
93219	287	3
323259	411466	2
53952	411466	2
2094242	411466	2
1242107	511145	2
1716143	411466	2
49118	411466	2
1170562	349101	2
138563	85962	2
121292	411466	2
338969	411466	2
150247	222523	2
1712654	411466	2
642	411466	2
1286404	222523	2
1883	349101	2
106634	287	2
84998	411466	2
1150469	349101	2
129337	222523	2
2077147	511145	2
158189	411466	2
280701	287	2
396595	411466	2
1682	411466	2
155892	411466	2
2049589	287	2
90245	122586	2
667014	411466	2
1385	85962	2
2048778	511145	2
1849967	349101	2
642492	864803	2
1433126	435590	2
175950	511145	2
453304	349101	2
1354	474186	2
646529	411466	2
404589	411466	2
223283	287	2
350058	411466	2
640132	349101	2
1161	243230	2
1217737	222523	2
323261	411466	2
749927	243230	2
543736	411466	2
1566358	411466	2
1749259	287	2
1091494	411466	2
1121335	864803	2
1294273	349101	2
641	400667	2
1188795	864803	2
194439	411466	2
1321939	122586	2
33069	287	2
365044	411466	2
204037	435590	2
298386	411466	2
64898	1091045	2
222	411466	2
521096	411466	2
1981174	287	2
283686	511145	2
435	411466	2
221027	864803	2
1852374	411466	2
2263	411466	2
1147152	511145	2
1367847	349101	2
680646	411466	2
80840	411466	2
876364	287	2
195253	411466	2
858619	1091045	2
29341	864803	2
1883	400667	2
945556	400667	2
1286	451515	2
129009	451515	2
28113	435590	2
1903411	287	2
1089553	411466	2
125216	349101	2
1306405	864803	2
58340	349101	2
199	411466	2
1884905	411466	2
1479	222523	2
1884914	411466	2
553510	411466	2
32064	411466	2
180282	222523	2
400092	411466	2
642	511145	2
568814	208435	2
741155	287	2
523796	451515	2
759914	411466	2
362663	511145	2
85021	411466	2
192955	511145	2
391936	411466	2
2005461	287	2
357809	411466	2
217204	287	2
44251	411466	2
1287066	474186	2
367190	511145	2
28037	122586	2
1150621	435590	2
1716	1091045	2
996	864803	2
1416627	411466	2
287	400667	2
177437	411466	2
1001585	287	2
756272	349101	2
434	411466	2
1408272	287	2
703	511145	2
1630141	287	2
569	511145	2
1028800	411466	2
526227	243230	2
279113	122586	2
426117	349101	2
32008	287	2
395495	411466	2
42197	411466	2
455632	411466	2
526218	411466	2
1584	324831	2
69965	411466	2
209053	435590	2
1073531	411466	2
1048689	511145	2
1827300	864803	2
1239307	511145	2
1723645	411466	2
641	511145	2
936054	511145	2
469	287	2
2108470	349101	2
338	122586	2
1128398	864803	2
357808	411466	2
1931241	287	2
633807	474186	2
1842532	864803	2
497725	511145	2
365046	287	2
1045010	511145	2
323	287	2
710685	411466	2
1548547	400667	2
1288	451515	2
1715860	451515	2
871963	411466	2
1004951	411466	2
333849	208435	2
1925548	411466	2
1441467	349101	2
570416	222523	2
1076	411466	2
214473	451515	2
1247726	411466	2
572544	411466	2
1654	1091045	2
204037	511145	2
1580596	287	2
1354304	511145	2
224308	222523	2
541000	864803	2
976	122586	2
135575	400667	2
635	511145	2
762903	431947	2
1236	243230	2
738	287	2
543	349101	2
1081940	287	2
946483	411466	2
1235990	511145	2
38293	411466	2
1690815	411466	2
29385	451515	2
195498	411466	2
267363	324831	2
137	287	2
1168034	411466	2
391936	400667	2
85020	411466	2
85012	411466	2
1085623	287	2
2065379	349101	2
1732064	451515	2
996	411466	2
1401256	287	2
643214	451515	2
1415629	287	2
48296	122586	2
1663591	287	2
55080	222523	2
2112	411466	2
253	287	2
61648	511145	2
331111	511145	2
1921510	411466	2
379731	287	2
1805714	411466	2
47917	511145	2
1249553	411466	2
1441467	411466	2
525903	451515	2
1433126	431947	2
543	222523	2
28118	431947	2
318586	349101	2
543	431947	2
69965	176280	2
34004	349101	2
1578	451515	2
1177180	511145	2
184250	411466	2
1042876	287	2
988812	411466	2
1	243230	2
862719	411466	2
732	287	2
1130798	324831	2
1549855	411466	2
53945	349101	2
38289	411466	2
261164	324831	2
866768	511145	2
1555112	411466	2
272559	435590	2
416	287	2
2006110	411466	2
640512	411466	2
208479	411466	2
234267	411466	2
1214179	208435	2
32051	411466	2
419475	411466	2
29487	511145	2
400065	411466	2
644966	411466	2
93061	222523	2
868864	451515	2
131567	287	2
1447716	411466	2
1534	222523	2
925775	287	2
1386	451515	2
816	287	2
1279008	287	2
83262	243230	2
291112	287	2
29521	287	2
1382921	85962	2
326297	411466	2
1236179	400667	2
203119	864803	2
1234679	474186	2
1415166	411466	2
859143	411466	2
208962	435590	2
1236517	435590	2
29341	411466	2
56112	411466	2
582	411466	2
326426	411466	2
1653480	349101	2
1821621	287	2
1122984	431947	2
1933220	435590	2
1583100	431947	2
1386	176280	2
1381115	176280	2
2077149	511145	2
1123016	411466	2
349106	287	2
1276246	411466	2
47763	411466	2
84531	287	2
186765	511145	2
119219	411466	2
1134456	511145	2
544580	367928	2
32011	411466	2
557722	287	2
1852373	411466	2
10742	400667	2
481805	511145	2
632772	1091045	2
1736	474186	2
685038	222523	2
169679	411466	2
246200	349101	2
1681	1091045	2
1211326	511145	2
1913577	411466	2
1229492	451515	2
357804	411466	2
712991	864803	2
591946	511145	2
1985873	411466	2
83683	324831	2
1261556	411466	2
1930546	411466	2
1851544	287	2
1905730	511145	2
475662	287	2
1917485	349101	2
1771	411466	2
2039639	411466	2
1236	85962	2
398579	864803	2
80840	400667	2
1076	349101	2
1307763	411466	2
1307763	864803	2
1298593	287	2
999552	349101	2
279808	451515	2
543877	349101	2
186817	451515	2
186826	451515	2
39	411466	2
768706	864803	2
1411621	287	2
1670800	349101	2
1449979	222523	2
441209	349101	2
75985	122586	2
290400	287	2
2742	411466	2
1	367928	2
1841249	349101	2
1346	411466	2
1437824	411466	2
504090	287	2
1649184	411466	2
1261556	287	2
1309	411466	2
1215088	400667	2
1172567	243230	2
2048775	511145	2
1791	411466	2
128780	287	2
84032	435590	2
529883	411466	2
749414	411466	2
68336	431947	2
1349754	411466	2
407	349101	2
129861	511145	2
862966	210007	2
1136941	411466	2
125216	411466	2
69966	451515	2
637389	411466	2
522306	287	2
1178516	411466	2
749927	1091045	2
136843	287	2
748280	122586	2
286	511145	2
1401688	511145	2
1609559	287	2
1216932	222523	2
679318	367928	2
403833	511145	2
526225	411466	2
515622	411466	2
29575	411466	2
81682	411466	2
1158459	511145	2
853	324831	2
1072685	411466	2
554	411466	2
228410	411466	2
565655	474186	2
34008	349101	2
314282	511145	2
610130	474186	2
28883	511145	2
867904	411466	2
1302	208435	2
338963	435590	2
562	222523	2
72758	451515	2
46867	864803	2
33033	411466	2
288000	287	2
488732	411466	2
1610	324831	2
639283	349101	2
1338	210007	2
1898474	451515	2
1894	451515	2
889453	411466	2
53336	511145	2
53707	287	2
1636152	411466	2
555079	411466	2
1134687	287	2
106590	411466	2
663278	411466	2
2039	411466	2
10662	287	2
1235441	349101	2
1	431947	2
1578	210007	2
1773	349101	2
585423	411466	2
880073	411466	2
356	411466	2
1792508	411466	2
1783272	435590	2
512565	349101	2
506	287	2
716928	411466	2
1888195	208435	2
585143	451515	2
573413	411466	2
1817	411466	2
196894	287	2
1283291	287	2
192	222523	2
34062	400667	2
755307	411466	2
1677857	864803	2
60890	411466	2
1033922	411466	2
62322	864803	2
651182	435590	2
680	85962	1
1311757	511145	1
1982042	287	1
182710	222523	1
465817	511145	1
717605	451515	1
1473	474186	1
1834205	122586	1
160660	287	1
221109	474186	1
97050	349101	1
1276282	451515	1
1224	208435	1
1262462	287	1
225848	287	1
557760	411466	1
171551	435590	1
1440	222523	1
522772	411466	1
1231072	864803	1
28119	411466	1
1111069	411466	1
224324	222523	1
670516	411466	1
200991	411466	1
626	511145	1
1358	411466	1
1678	1091045	1
1350	210007	1
1158459	287	1
1538553	287	1
309807	324831	1
588898	411466	1
53354	210007	1
407	411466	1
463014	411466	1
1916917	411466	1
161492	349101	1
156889	435590	1
46255	411466	1
1548	864803	1
199441	222523	1
2264	411466	1
70255	176280	1
169679	474186	1
1479	208435	1
83263	349101	1
1372	222523	1
442563	122586	1
2036817	435590	1
592316	511145	1
86664	474186	1
48664	349101	1
580332	431947	1
1423721	324831	1
52242	324831	1
656024	411466	1
39488	474186	1
342108	287	1
694427	435590	1
762376	411466	1
228410	287	1
86040	287	1
1124626	411466	1
818	864803	1
68895	400667	1
1229756	411466	1
1930764	435590	1
929813	411466	1
1338689	411466	1
33970	474186	1
575	511145	1
847	287	1
33986	411466	1
2081702	367928	1
883	411466	1
1296	411466	1
2041	367928	1
1435056	411466	1
1173022	411466	1
1379270	349101	1
1536773	411466	1
1074000	511145	1
936154	210007	1
399739	287	1
1117645	431947	1
1301	222523	1
358220	208435	1
170573	451515	1
1484116	411466	1
1437594	367928	1
1117	411466	1
1775411	287	1
566546	511145	1
1437605	367928	1
33934	222523	1
463014	400667	1
370569	208435	1
654	287	1
101571	411466	1
615	400667	1
550	210007	1
660596	511145	1
715	511145	1
93061	210007	1
286	435590	1
595536	411466	1
48736	400667	1
1295	176280	1
316284	411466	1
1076	287	1
1922217	411466	1
2059672	411466	1
12960	411466	1
1812935	511145	1
45972	411466	1
585528	367928	1
673	511145	1
1088720	474186	1
1718	435590	1
906968	411466	1
1514105	210007	1
418223	349101	1
1007105	287	1
2072025	411466	1
699246	411466	1
743722	431947	1
407035	451515	1
338	400667	1
159087	411466	1
81479	511145	1
906968	122586	1
296	287	1
1856685	400667	1
730	511145	1
471852	411466	1
1437453	349101	1
1318	210007	1
1357	208435	1
196896	511145	1
1159554	511145	1
227882	411466	1
511	400667	1
572547	243230	1
1562970	435590	1
2049881	243230	1
69220	511145	1
926562	411466	1
1051646	287	1
1710356	511145	1
286	349101	1
2079596	122586	1
131567	243230	1
680	287	1
106592	1091045	1
1839	411466	1
585034	511145	1
10744	511145	1
1903412	411466	1
2048897	349101	1
98228	411466	1
1324352	431947	1
926550	411466	1
572477	400667	1
663954	210007	1
88688	411466	1
68287	208435	1
795665	287	1
33936	222523	1
205918	287	1
314260	349101	1
511	349101	1
1638	176280	1
715	287	1
1465	411466	1
545123	287	1
82348	208435	1
79880	222523	1
595495	511145	1
135720	122586	1
347534	122586	1
1234679	411466	1
216142	400667	1
1386	511145	1
270351	411466	1
29484	511145	1
1230341	411466	1
351348	287	1
929813	511145	1
890041	411466	1
1764	411466	1
1372	411466	1
1242088	287	1
445576	243230	1
1954171	411466	1
316	208435	1
400065	324831	1
1716	367928	1
1236	431947	1
1907	1091045	1
1307	210007	1
2059875	411466	1
349521	287	1
568206	222523	1
655815	431947	1
2108470	411466	1
374463	511145	1
1636152	1091045	1
1224163	243230	1
1351	210007	1
1806905	411466	1
748280	208435	1
671232	208435	1
231023	287	1
131567	474186	1
1719	511145	1
58049	511145	1
444444	324831	1
2083054	287	1
1903704	864803	1
1822464	122586	1
80840	287	1
119858	474186	1
65496	1091045	1
1286171	435590	1
224911	511145	1
188932	435590	1
1121121	451515	1
29549	411466	1
153496	411466	1
76831	431947	1
1796616	864803	1
283734	451515	1
1866885	411466	1
1858609	411466	1
87882	349101	1
608538	411466	1
1759059	411466	1
206	85962	1
1532555	243230	1
38504	411466	1
1277257	411466	1
1129794	400667	1
754523	349101	1
2069255	411466	1
1785996	411466	1
1763	122586	1
1385	864803	1
1170562	411466	1
810	864803	1
484020	411466	1
1144275	349101	1
1805933	511145	1
1785996	210007	1
1513	864803	1
471853	367928	1
536227	864803	1
28211	122586	1
28131	411466	1
80840	511145	1
38300	324831	1
570	287	1
1224	243230	1
880073	435590	1
380	287	1
1508657	411466	1
936140	411466	1
1777052	287	1
84566	431947	1
1096995	400667	1
76831	435590	1
80864	349101	1
1336	176280	1
1884263	411466	1
583355	411466	1
2021234	287	1
944547	122586	1
703	411466	1
693985	287	1
1476	474186	1
1172567	411466	1
68336	435590	1
34062	122586	1
964	287	1
60890	349101	1
573370	349101	1
28216	287	1
1804	411466	1
338966	411466	1
1266845	451515	1
1125	411466	1
1686310	411466	1
380021	411466	1
1938606	85962	1
862970	210007	1
1898474	176280	1
118882	349101	1
393305	511145	1
69395	411466	1
1778262	511145	1
32033	400667	1
137591	210007	1
666681	122586	1
468	511145	1
1041522	287	1
155085	411466	1
1335	208435	1
302912	367928	1
1849491	176280	1
13690	349101	1
1398	411466	1
270351	222523	1
98228	222523	1
551	511145	1
1609966	349101	1
875328	411466	1
768706	411466	1
1163617	122586	1
1016	435590	1
1348114	511145	1
71999	1091045	1
80864	411466	1
405531	222523	1
28196	411466	1
879274	349101	1
925818	287	1
208224	511145	1
507626	411466	1
1454645	511145	1
1865	1091045	1
1624	324831	1
633807	222523	1
1945662	349101	1
44139	287	1
77643	411466	1
270351	349101	1
1354030	511145	1
53354	367928	1
28025	367928	1
9606	411466	1
208962	367928	1
1300914	411466	1
504728	411466	1
1916956	411466	1
1850252	431947	1
588932	287	1
135622	511145	1
1146883	411466	1
562	864803	1
535289	349101	1
420662	1091045	1
263358	1091045	1
204457	1091045	1
1238	411466	1
927083	411466	1
1758689	349101	1
818	431947	1
386891	287	1
754477	122586	1
1830	243230	1
194	411466	1
520	400667	1
1788301	287	1
85009	411466	1
2014	349101	1
1405	411466	1
931626	864803	1
28091	411466	1
1223802	411466	1
824	85962	1
586	511145	1
526226	411466	1
2033869	411466	1
504474	411466	1
86661	864803	1
1350	864803	1
1825069	208435	1
1890424	411466	1
1397108	349101	1
61624	435590	1
102684	210007	1
131567	122586	1
1028989	400667	1
2067572	243230	1
438	411466	1
1428	431947	1
499555	1091045	1
1398	176280	1
1085623	85962	1
1221522	287	1
74033	411466	1
886293	411466	1
69373	1091045	1
1094980	411466	1
1545702	411466	1
1650658	1091045	1
33014	411466	1
1150468	367928	1
1547283	411466	1
469383	85962	1
270	411466	1
347534	451515	1
2059884	411466	1
65393	287	1
177439	411466	1
909768	287	1
1758178	349101	1
243233	400667	1
487316	287	1
522306	411466	1
1196835	287	1
594	511145	1
29388	474186	1
1178482	1091045	1
158847	411466	1
1375	210007	1
28188	411466	1
135621	222523	1
1188795	222523	1
2058134	349101	1
2737	324831	1
1294270	864803	1
439292	451515	1
339	411466	1
1925548	122586	1
1526571	511145	1
562	208435	1
288000	411466	1
1848904	435590	1
580332	411466	1
106589	287	1
75984	511145	1
1318743	411466	1
429009	222523	1
467705	411466	1
543728	511145	1
262	864803	1
1224	451515	1
391735	287	1
1423721	208435	1
649349	864803	1
1867719	411466	1
108981	400667	1
232721	287	1
1506553	864803	1
136841	411466	1
363408	411466	1
51515	411466	1
469615	474186	1
299766	287	1
61015	176280	1
91061	122586	1
937777	411466	1
357804	511145	1
1697053	287	1
1476	451515	1
2066051	287	1
1842534	349101	1
546367	511145	1
1506553	176280	1
1268072	411466	1
155085	451515	1
131567	435590	1
205921	208435	1
1349819	349101	1
1309	324831	1
862966	208435	1
1161	287	1
471857	243230	1
257708	243230	1
43658	411466	1
218491	287	1
452637	243230	1
28251	435590	1
326297	511145	1
305	287	1
1268	324831	1
526227	400667	1
1031709	1091045	1
1123269	435590	1
44249	222523	1
1642647	435590	1
698758	208435	1
51515	210007	1
186813	474186	1
1811193	324831	1
1470540	435590	1
1301	176280	1
86416	435590	1
108619	511145	1
1280	367928	1
109790	208435	1
528244	208435	1
1245	208435	1
479431	243230	1
44249	451515	1
1216932	864803	1
203124	864803	1
758831	511145	1
230089	411466	1
324057	411466	1
1443113	511145	1
1538553	349101	1
333849	451515	1
883	349101	1
1758194	287	1
1336	411466	1
712633	431947	1
2094021	349101	1
33932	176280	1
1547445	431947	1
2045011	411466	1
1235591	400667	1
1104326	511145	1
314275	287	1
629	122586	1
388919	324831	1
1307	411466	1
51669	411466	1
28216	324831	1
1304	210007	1
1851395	1091045	1
90105	511145	1
445710	411466	1
128944	411466	1
507626	208435	1
85006	474186	1
1267766	243230	1
671232	324831	1
1915	287	1
274537	435590	1
1028989	1091045	1
273068	864803	1
445710	122586	1
1772	243230	1
69666	349101	1
186818	222523	1
163877	324831	1
1808001	400667	1
1641402	243230	1
1236	349101	1
1585	208435	1
1298851	411466	1
1333996	122586	1
186826	176280	1
286636	208435	1
2083055	287	1
859143	222523	1
339670	411466	1
575	411466	1
2070	1091045	1
261591	222523	1
1355477	367928	1
1986146	287	1
351348	349101	1
1236	1091045	1
1909732	1091045	1
1150621	411466	1
240015	85962	1
44249	349101	1
1789224	400667	1
488729	411466	1
40576	511145	1
1048758	287	1
1004901	349101	1
28256	287	1
681288	451515	1
640511	287	1
615	511145	1
1974213	243230	1
1827305	411466	1
1396	324831	1
455488	411466	1
351671	511145	1
1329907	511145	1
1215088	287	1
479433	864803	1
33958	411466	1
1193499	287	1
93218	287	1
394	349101	1
2017483	367928	1
927703	324831	1
649638	411466	1
953	435590	1
309807	474186	1
542	287	1
1564681	208435	1
865938	411466	1
1410916	511145	1
633807	210007	1
1508404	411466	1
512763	431947	1
131567	324831	1
59374	122586	1
167879	411466	1
1706371	400667	1
838	431947	1
1159613	511145	1
303	243230	1
529	287	1
1884263	474186	1
963	122586	1
156889	411466	1
44249	243230	1
738	411466	1
1279	222523	1
1236	864803	1
1323661	451515	1
648757	349101	1
2071627	411466	1
387344	324831	1
482	287	1
1303921	287	1
882378	367928	1
92947	349101	1
1116231	208435	1
1440763	411466	1
9606	222523	1
65093	411466	1
1221500	411466	1
28890	411466	1
795665	411466	1
28211	400667	1
40041	210007	1
2053	411466	1
441	349101	1
1827	1091045	1
1239	367928	1
1758689	287	1
204042	287	1
1476	411466	1
28196	451515	1
119060	511145	1
1386	864803	1
1610	411466	1
1288970	349101	1
471854	435590	1
990317	411466	1
416348	287	1
29382	451515	1
527021	222523	1
1550579	435590	1
292	287	1
245188	349101	1
1547283	864803	1
316	400667	1
1891926	435590	1
323449	431947	1
1385938	367928	1
1660073	411466	1
1208324	411466	1
1806508	411466	1
1643826	411466	1
417290	287	1
1244	324831	1
673862	864803	1
138	176280	1
548479	367928	1
1323664	287	1
1358	208435	1
548479	1091045	1
1759399	208435	1
1920667	411466	1
1246301	411466	1
80840	243230	1
1634516	411466	1
196896	324831	1
400668	122586	1
157782	287	1
1045855	411466	1
28450	287	1
933	122586	1
2021234	411466	1
1118959	451515	1
529	411466	1
502025	411466	1
985762	176280	1
2067572	287	1
483547	411466	1
221027	210007	1
1248727	400667	1
686597	349101	1
58712	511145	1
177437	243230	1
203491	474186	1
400634	411466	1
1702221	451515	1
379	411466	1
2094242	287	1
1449437	287	1
49082	431947	1
1385	324831	1
72763	367928	1
1386	208435	1
460265	349101	1
1156913	411466	1
868595	176280	1
1277672	451515	1
1827469	435590	1
1805933	287	1
2052837	864803	1
627192	243230	1
74547	511145	1
1572656	864803	1
511995	435590	1
498761	210007	1
1917421	864803	1
375175	324831	1
946483	243230	1
1580596	411466	1
1133849	349101	1
335283	511145	1
2160	411466	1
299766	511145	1
164348	411466	1
1564506	411466	1
1515612	367928	1
272621	324831	1
2018025	349101	1
136846	287	1
2116657	411466	1
322159	324831	1
1827305	287	1
572479	411466	1
1196094	400667	1
61635	210007	1
1294	176280	1
182710	210007	1
1366	208435	1
33970	210007	1
199441	474186	1
128944	210007	1
28211	411466	1
1852377	210007	1
1905288	511145	1
335543	411466	1
1515	864803	1
41275	435590	1
1211326	411466	1
1308	474186	1
57665	85962	1
457425	411466	1
59753	287	1
35703	511145	1
290338	511145	1
909768	243230	1
1076596	411466	1
999552	287	1
1488	208435	1
1891675	511145	1
1442136	511145	1
1852377	367928	1
394958	176280	1
135622	451515	1
2056494	411466	1
329726	411466	1
1042878	287	1
1652545	411466	1
1234679	222523	1
1758179	349101	1
384	349101	1
767817	474186	1
679897	85962	1
1884913	411466	1
1850250	349101	1
56454	287	1
1971364	349101	1
398580	411466	1
1795043	287	1
1920191	287	1
1301	367928	1
28196	85962	1
28258	287	1
1348	210007	1
33958	210007	1
374	349101	1
300	122586	1
43657	287	1
1297742	287	1
1926	411466	1
700015	411466	1
744872	411466	1
640081	287	1
481743	435590	1
163877	451515	1
45243	431947	1
129337	411466	1
137722	400667	1
119977	287	1
1385	243230	1
1482074	324831	1
588932	411466	1
1570	210007	1
2069432	411466	1
28211	243230	1
517	411466	1
1485	411466	1
1227739	411466	1
37326	349101	1
504090	324831	1
186814	411466	1
981386	400667	1
1982900	349101	1
1230341	451515	1
990316	411466	1
373903	210007	1
152331	324831	1
101510	411466	1
84565	511145	1
640512	1091045	1
643674	411466	1
471223	222523	1
1986146	411466	1
28211	287	1
61434	411466	1
1608473	400667	1
48073	287	1
186490	511145	1
1322345	511145	1
186826	367928	1
326298	85962	1
512565	1091045	1
1286171	222523	1
2237	411466	1
862971	208435	1
91604	411466	1
1649845	287	1
1717717	864803	1
1074000	411466	1
1123016	349101	1
1412570	210007	1
1147147	511145	1
1296	451515	1
1166950	349101	1
107401	411466	1
1376	451515	1
1697053	411466	1
1620421	349101	1
2017483	451515	1
1328	208435	1
343509	511145	1
377629	400667	1
1216932	411466	1
1637	324831	1
1079985	411466	1
1235834	511145	1
1144275	411466	1
378806	864803	1
122277	511145	1
1871021	210007	1
1502	411466	1
1882682	411466	1
1340847	208435	1
1398	474186	1
316279	411466	1
1763	287	1
111527	243230	1
504346	287	1
217204	411466	1
375288	431947	1
588	511145	1
585055	511145	1
595537	287	1
1420917	287	1
869212	122586	1
1134687	511145	1
713030	474186	1
880070	400667	1
1243	210007	1
1248727	411466	1
1763	349101	1
743718	1091045	1
1833852	411466	1
1117647	243230	1
755732	435590	1
306537	1091045	1
285	122586	1
41514	511145	1
1536772	411466	1
54571	349101	1
777	411466	1
862751	243230	1
1121267	411466	1
1720344	400667	1
796606	411466	1
290400	411466	1
1954351	511145	1
76759	400667	1
1082931	324831	1
372461	287	1
1891926	411466	1
465721	324831	1
1871034	1091045	1
413404	400667	1
159087	511145	1
1193292	511145	1
1904640	400667	1
111527	287	1
545	411466	1
1663591	400667	1
1350	411466	1
558152	411466	1
1889813	411466	1
294699	222523	1
259564	411466	1
1514105	864803	1
1769779	511145	1
273036	474186	1
37927	349101	1
46127	176280	1
295319	511145	1
76832	435590	1
715451	511145	1
1227	411466	1
1162	243230	1
1303	210007	1
768494	222523	1
186817	474186	1
714359	222523	1
1926494	85962	1
2093	324831	1
290340	287	1
613	287	1
1167629	367928	1
106648	287	1
1603606	411466	1
441209	411466	1
880074	431947	1
1796613	431947	1
1783515	1091045	1
54388	511145	1
1636606	511145	1
452637	411466	1
272568	411466	1
1564681	176280	1
33958	122586	1
1934254	287	1
76759	287	1
161896	411466	1
1330547	511145	1
167539	411466	1
158190	411466	1
81460	287	1
47878	411466	1
2079227	411466	1
95486	411466	1
1147	1091045	1
1896961	411466	1
407	400667	1
1192196	411466	1
28056	1091045	1
1500254	864803	1
930805	411466	1
398767	411466	1
1141883	349101	1
137591	208435	1
1591088	431947	1
246787	287	1
615	287	1
68214	349101	1
662	122586	1
29433	122586	1
712991	210007	1
172713	222523	1
262	287	1
482	411466	1
645127	1091045	1
375175	474186	1
1128334	411466	1
186818	287	1
128944	208435	1
573065	411466	1
1648404	411466	1
44249	176280	1
285	411466	1
59753	511145	1
830	411466	1
29343	864803	1
1302	411466	1
452637	349101	1
585	511145	1
1121353	411466	1
82654	287	1
210	411466	1
32033	122586	1
446860	243230	1
526226	349101	1
445710	287	1
391904	367928	1
1096996	400667	1
1848756	411466	1
1388	324831	1
366602	287	1
1386967	511145	1
34073	349101	1
1191459	435590	1
1334564	287	1
1636609	287	1
693216	511145	1
712368	864803	1
1714373	1091045	1
2083051	287	1
1552	864803	1
1336	210007	1
33932	222523	1
522	411466	1
170573	208435	1
1601	411466	1
1917421	511145	1
553174	411466	1
673860	411466	1
1903410	511145	1
1618207	1091045	1
768	411466	1
2072590	287	1
81852	208435	1
1926	287	1
1658665	287	1
1526571	411466	1
96561	431947	1
1940	411466	1
208596	474186	1
970	222523	1
907	411466	1
1209989	210007	1
1703	349101	1
407	287	1
640513	511145	1
1063	411466	1
297352	474186	1
29385	411466	1
1173027	287	1
204457	349101	1
563040	349101	1
96942	122586	1
1717	1091045	1
286	243230	1
32033	287	1
1584	411466	1
86192	287	1
463040	349101	1
1903414	511145	1
243265	287	1
1128398	324831	1
482	511145	1
632773	176280	1
732	411466	1
1227739	435590	1
214888	208435	1
1905847	1091045	1
590998	1091045	1
1393	222523	1
78327	287	1
1679721	411466	1
488731	411466	1
35814	349101	1
237609	287	1
394221	243230	1
626	411466	1
