taxid	truth_taxid	count
983594	300269	23
1869111	882378	23
1308	272623	23
511	208596	23
69666	137722	23
1445809	85643	23
1738045	525903	23
1903686	1077976	23
400121	452662	23
-2	254945	23
330397	349747	23
528354	342949	23
1738045	343509	23
-1	756883	23
687	234826	23
10372	425104	23
-1	447217	22
1611837	1077976	22
2287	458233	22
1873777	675811	22
1869111	395495	22
2006498	702113	22
-1	875328	22
1511883	311402	22
758802	293826	22
-2	399742	22
1714273	557598	22
-1	243231	22
-2	311402	22
1908813	269482	22
-2	290340	22
-2	182082	22
-1	525370	22
-1	446462	22
886377	945711	22
364410	458233	22
232802	644281	22
1839800	264203	22
10317	446466	22
-2	266264	22
697329	190485	22
67585	246199	21
-2	446462	21
532076	243265	21
1738045	546269	21
1923292	882102	21
1738045	585054	21
-1	458233	21
1676183	375286	21
68033	487521	21
1418110	391619	21
408	32049	21
1478160	1077976	21
-2	518766	21
1770	515622	21
1738045	693977	21
2151	1051649	21
-2	762051	21
-1	1111069	21
760154	391616	21
557393	1077976	21
37927	392500	21
983594	585054	21
-2	903814	21
-1	243265	21
-2	306263	21
-1	639283	21
1385942	333146	21
10372	983545	21
1360	998088	21
-2	290399	21
861047	391735	21
1573459	300269	21
1343493	272634	20
663	1051649	20
-2	272569	20
2035845	1087479	20
-2	716540	20
1088890	391735	20
10334	1087479	20
1486423	1077976	20
532076	706191	20
271108	425104	20
40324	426114	20
1508644	593907	20
693979	272843	20
1486421	661367	20
-2	300269	20
-2	945021	20
297245	561304	20
108619	608506	20
-1	242231	20
363852	290317	20
10258	1077976	20
1869111	228410	20
-1	446465	20
-1	269796	20
-1	1082931	20
532076	300268	20
10317	754252	20
532076	903503	20
1738045	699246	20
1446489	661367	20
1869111	267608	20
1869111	402626	20
303300	182082	20
1738045	511995	20
37332	1077976	20
1415665	471223	20
-1	290340	20
10317	526226	20
2003327	205920	20
984186	262768	19
525897	634177	19
-1	573065	19
68214	198804	19
985683	246199	19
698487	634452	19
-1	742013	19
693582	342949	19
1746066	269482	19
913102	246199	19
983594	198214	19
10372	903503	19
698487	573065	19
697329	349747	19
33069	637389	19
698761	446465	19
596777	927691	19
363852	324925	19
1245469	314280	19
1738045	311402	19
1869111	693216	19
645	314288	19
138948	362948	19
1870984	640512	19
1589	1087479	18
1423	293826	18
1714367	391735	18
204507	639283	18
889954	1077976	18
1412466	512564	18
-2	1236608	18
1869111	633149	18
1869111	743721	18
1414854	498743	18
1738045	37692	18
1418110	391616	18
754476	633149	18
-1	872331	18
1676183	1005048	18
1739609	1077976	18
1738045	517417	18
-2	688245	18
-1	316273	18
2005703	272569	18
1575	362948	18
1249477	523794	18
1250339	563032	18
1738045	319225	18
532076	300269	18
1840644	572265	18
1415608	1005048	18
1714273	312153	18
1412470	675811	18
10317	269482	18
-1	748280	18
1736759	425104	18
1869111	757424	18
754070	1077976	18
1642299	644281	18
698487	634177	18
1738045	365044	18
648	1051649	18
-1	395495	17
-2	565034	17
-1	412418	17
1280920	198214	17
38251	452662	17
1379695	891974	17
1311	391735	17
-1	190485	17
1869111	323097	17
-1	797210	17
1288295	391735	17
1738045	869210	17
-2	347257	17
329164	706437	17
138119	314280	17
1869111	296591	17
1869111	76114	17
1580605	60481	17
1117633	246199	17
1738045	518766	17
-2	60480	17
40324	296591	17
1412466	859194	17
1671721	634452	17
36745	716540	17
1869111	748280	17
264451	324602	17
1214242	1077976	17
1642436	391616	17
698487	633149	17
-1	1003195	17
-2	281090	17
-2	333146	17
1054480	675811	17
1869111	460265	17
-2	471856	17
-1	242619	17
1738045	391616	17
697283	1077976	17
1351755	756883	17
-2	482957	17
698487	246200	17
1380908	427081	17
1738045	515622	17
698487	311402	17
1842540	269482	17
40324	402626	17
329288	398513	17
1123863	927691	17
1449088	94122	17
1843769	243265	16
1411902	314280	16
1412466	243272	16
557724	314280	16
206	137722	16
10372	338187	16
399599	487521	16
75888	944547	16
-1	1075399	16
1746066	552811	16
-2	937773	16
1869111	482957	16
1385727	427081	16
-2	465817	16
267363	561230	16
-1	351627	16
498214	391616	16
983594	391735	16
531844	521096	16
1738045	670487	16
1123862	1077976	16
1411902	323097	16
-2	640512	16
693582	186497	16
901	32049	16
331278	1077976	16
658666	688245	16
1414655	314288	16
1582151	246199	16
1738045	552811	16
1738045	427081	16
361183	1051649	16
-1	471857	16
1904944	412418	16
10317	644284	16
1224749	246199	16
658666	742013	16
-2	316273	16
1769949	563032	16
1642647	643562	16
134599	398511	16
1871153	196162	16
-2	264203	16
-2	318586	16
595593	697303	16
1738045	196162	16
-1	218493	15
1513196	190485	15
262957	910312	15
262722	471874	15
10372	392500	15
1678128	242619	15
10317	290399	15
-1	706437	15
1117941	548480	15
1411095	521010	15
1738045	546414	15
72201	314280	15
298386	1051649	15
34004	426114	15
531844	875328	15
1805465	269482	15
-2	393305	15
1414655	314280	15
1922435	1229758	15
1869111	266779	15
-1	688245	15
1902501	1051649	15
299583	290399	15
670	693979	15
565034	269482	15
398839	391616	15
361100	314280	15
-2	1064535	15
546	1051649	15
1647309	391735	15
1738045	519441	15
2005703	64091	15
37928	314280	15
-2	334380	15
-1	521096	15
1738045	521098	15
1974213	446465	15
1738045	293826	15
1382926	797210	15
561998	634500	15
37961	1097668	15
329164	360104	15
796730	429009	15
1051675	523794	15
698487	639283	15
1738045	633149	15
-2	406818	15
698487	266779	15
10317	930171	15
337825	547559	15
66200	1051649	15
-2	891974	15
204507	1051649	15
-1	518766	15
10372	572265	15
1304	548480	15
859653	1077976	15
754052	398513	15
10317	351607	14
990317	269482	14
-1	391735	14
143387	1077976	14
-1	608506	14
-1	76114	14
10317	290340	14
68402	64471	14
-1	478801	14
-2	754252	14
645	675811	14
1150621	757424	14
169687	76114	14
-2	529507	14
-2	561230	14
590168	223283	14
-2	797303	14
-1	187272	14
-2	525146	14
1381115	1077976	14
-2	289397	14
1906668	768704	14
531844	526226	14
1869111	381666	14
40324	757424	14
1738045	555079	14
656028	314288	14
-2	84588	14
1547445	983545	14
1574287	323097	14
-1	314723	14
564064	1077976	14
1839800	360104	14
-2	797210	14
762633	360104	14
1147160	927691	14
1541959	1077976	14
432587	572265	14
1738045	709986	14
1610836	1077976	14
1476	392917	14
-2	347256	14
-1	1229758	14
138948	203123	14
-2	591167	14
1738045	882378	13
76114	797303	13
525909	547559	13
1811193	637905	13
1767	937773	13
-1	743525	13
1714273	640081	13
1187894	269482	13
329	487521	13
1869111	637389	13
889738	32049	13
-1	882378	13
662947	795797	13
-1	633149	13
1869111	438753	13
1804157	517417	13
1738045	1005058	13
399314	269482	13
1873958	190304	13
-2	138119	13
698487	190650	13
2038728	397945	13
1414854	521010	13
655837	360106	13
-2	412418	13
267128	281090	13
298338	1077976	13
1869111	639283	13
1673886	103690	13
688270	926570	13
-1	443144	13
139	460265	13
402882	266264	13
-2	1229758	13
-1	300269	13
1738045	246195	13
466051	521010	13
1739607	797303	13
1511784	927691	13
10317	465515	13
37733	706191	13
-1	60481	13
756828	910312	13
1609966	1087479	13
1118959	446462	13
562019	360104	13
1187973	643562	13
1580580	983545	13
1873777	94122	13
-1	292414	13
-2	402626	13
297352	504832	13
857417	425104	13
1051966	426114	13
198628	45361	13
1446492	754035	13
1805492	66084	13
1842533	85643	13
-1	795797	13
1738045	269482	13
1738045	281090	13
756280	546265	13
302409	498743	13
1843753	425104	13
595537	203119	13
1611545	262768	12
169283	742013	12
402880	675811	12
-2	504832	12
676	391616	12
1738045	391774	12
271108	392500	12
-2	203120	12
1903704	64091	12
1869111	391774	12
-2	547559	12
2038728	716540	12
1738045	1045855	12
-2	397945	12
-2	771875	12
1738045	643562	12
1587	386043	12
-2	443144	12
1922601	103690	12
2008440	269482	12
1869111	504832	12
-2	998088	12
1873455	272623	12
-1	1045855	12
361731	706437	12
-2	243231	12
204507	754035	12
-2	365044	12
40324	1005048	12
590409	1077976	12
10317	298653	12
1642436	391619	12
1016855	1077976	12
1746066	643562	12
1248396	1051649	12
1714273	391735	12
1843753	326297	12
1746066	207559	12
1675603	1077976	12
-2	317655	12
36745	465817	12
1810952	391616	12
-1	273068	12
698487	438753	12
1738045	290315	12
-1	306263	12
1738045	266264	12
-2	434131	12
335543	391735	12
1117645	391735	12
-2	60481	12
40324	266264	12
10623	1077976	12
1547577	593907	12
-1	1064535	12
1245474	317655	12
1738045	797210	11
10372	498211	11
1402	64091	11
72361	1077976	11
-2	234826	11
363716	391735	11
-2	471223	11
1745250	314288	11
1411887	391735	11
1922437	1077976	11
10372	314282	11
1869111	243233	11
-1	349747	11
528354	1051649	11
1869111	246195	11
365523	391616	11
1247113	498743	11
1346815	269482	11
1835721	491952	11
-2	296591	11
1738045	577650	11
1973484	45361	11
1869111	187272	11
1738045	198804	11
1739607	64091	11
427140	318586	11
644	269482	11
1738045	482957	11
1644131	1051649	11
-2	608506	11
-2	218495	11
-1	643562	11
73497	386043	11
1738045	526226	11
337825	519442	11
-1	546414	11
760192	498743	11
1745250	1051649	11
-2	177437	11
1870984	269482	11
1382925	269482	11
991789	498743	11
698487	323097	11
1869111	577650	11
698487	1082931	11
529	360104	11
1550241	706191	11
10617	269482	11
1805827	482957	11
1873455	246199	11
1405	634500	11
992406	743721	11
1082851	362948	11
-2	944547	11
35760	547558	11
1738045	45361	11
693582	391623	11
40324	397945	11
1304	546269	11
-1	1054460	11
561996	1003195	11
1738045	478801	11
10334	762051	11
1254	1054460	11
1714273	76114	11
10317	680198	11
164348	634452	11
1738045	749222	11
1738045	640081	11
1922563	267608	11
1383056	426114	11
1738045	639282	11
1377	272569	11
40324	267608	11
366686	360104	11
1683	83331	11
1835721	717774	11
272567	439481	11
1414737	675811	11
-2	312153	11
272631	1051649	11
1712387	1077976	11
363852	290315	11
1705091	315456	11
1608105	675811	10
1869111	375286	10
1714273	395495	10
983594	465817	10
1441	1077976	10
-2	442563	10
1869111	573065	10
10372	187272	10
329852	675811	10
1738045	981222	10
573570	314288	10
262324	1077976	10
-1	264203	10
1345707	577650	10
582	246199	10
1442136	402626	10
1640277	1077976	10
1419584	323097	10
1736759	398579	10
694007	323097	10
299583	930171	10
1738045	717959	10
1245469	675811	10
1972568	1048245	10
723802	487521	10
1673886	1007105	10
-1	311403	10
-2	262719	10
1738045	639283	10
-2	323097	10
1412473	391735	10
431891	338187	10
1738045	649638	10
857417	458817	10
-2	283165	10
-2	795797	10
1542745	261292	10
-2	761193	10
1697	1077976	10
205920	391735	10
-1	395963	10
1738045	690850	10
1738045	525370	10
298975	426114	10
990280	1077976	10
1704499	565034	10
-2	634500	10
1873777	314288	10
1807358	360104	10
1604	269482	10
-2	591019	10
1923151	1077976	10
-1	552811	10
266265	269482	10
1746066	335543	10
1416011	1045855	10
1545728	547558	10
1869111	465817	10
1541825	391735	10
-1	267608	10
363716	882378	10
1675686	1087479	10
10372	515618	10
1671721	634177	10
1738045	446465	10
69328	324602	10
-2	315456	10
1675531	754252	10
-2	94122	10
1738045	221109	10
-2	367928	10
1738045	207559	10
2033032	212717	10
1738045	309801	10
10372	523791	10
-1	757424	10
1224742	716540	10
2033435	314280	10
2033435	338187	10
498217	1051649	10
693979	1005058	10
316	797303	10
10372	1045855	10
1382995	391735	9
-2	1986029	9
1738045	187272	9
1922527	675811	9
70775	381666	9
698487	926570	9
202812	983545	9
-1	263358	9
-2	384676	9
-1	519442	9
464980	1077976	9
754074	537021	9
1547577	478801	9
192	515622	9
1738045	565034	9
1608045	561230	9
1679933	427081	9
38289	266779	9
-2	634504	9
1517	362948	9
698967	523791	9
-1	182082	9
1280938	1087479	9
1412473	326297	9
1770618	762051	9
203122	402626	9
169691	675811	9
-2	323261	9
-1	665571	9
1738045	429009	9
-1	365659	9
397945	1077976	9
202947	1077976	9
103796	246199	9
698487	269796	9
1673876	363253	9
-1	547559	9
36453	347255	9
654	314280	9
1675027	1077976	9
531844	525370	9
369257	573064	9
196620	314280	9
1738045	1032480	9
985002	218497	9
1738045	438753	9
10407	498743	9
1904409	292414	9
-2	743273	9
1738045	318586	9
-1	375286	9
1655652	1077976	9
1344113	757424	9
101850	1051649	9
-1	591167	9
38143	362948	9
1283330	930171	9
631220	1077976	9
557723	1077976	9
1610855	290317	9
-2	903503	9
1738045	269796	9
645	314280	9
-1	479431	9
2038728	1077976	9
465721	1051649	9
1738045	266779	9
1608310	196162	9
1738045	502025	9
561996	452652	9
754048	1077976	9
1869111	384676	9
1416021	458233	9
561998	716540	9
1738045	471857	9
2135430	1077976	9
1874001	318586	9
-2	715451	9
1805494	360104	9
1443113	246199	9
1246995	498743	9
164757	391735	9
40281	426114	9
462590	869210	9
2006585	272569	9
1869111	702113	9
1601	398513	9
1738045	213810	9
-2	381666	9
1869111	264203	9
1903704	797303	9
1869111	640512	9
2033435	675811	9
1738045	643648	9
698487	460265	9
1548711	1077976	9
10372	743720	9
296	1077976	9
387	1077976	9
-2	290434	9
1641812	634502	9
1738045	572265	9
1738045	593907	9
1353016	1077976	9
694429	1064535	9
10564	391616	9
1837862	386415	9
204507	438753	9
1413214	1077976	9
1738045	515618	9
-2	452662	9
205874	458233	9
1869111	688245	8
232802	573064	8
134554	471874	8
1869111	1051649	8
459770	246199	8
384	675811	8
1738045	515620	8
1869111	391619	8
-1	1032480	8
-2	519441	8
1484118	85643	8
-1	272623	8
698761	572265	8
1970065	314280	8
1348912	269482	8
134599	1087479	8
694015	313598	8
331104	693977	8
1478160	525370	8
1714273	748280	8
490	555079	8
10372	398579	8
983548	190485	8
1738045	1041504	8
1837862	195102	8
1738045	1111069	8
1738045	1042156	8
-1	84588	8
1738045	351607	8
40324	640512	8
-2	765698	8
-1	699246	8
262175	1077976	8
1969400	326297	8
698486	590168	8
263819	290434	8
1738045	771875	8
1089433	273068	8
1738045	391009	8
68402	316279	8
1016852	311402	8
363852	517417	8
1967665	608506	8
1150773	1077976	8
-2	186497	8
204507	504832	8
1922433	339860	8
698487	196162	8
267128	360105	8
529709	1077976	8
1869111	1007105	8
1738045	240015	8
1738045	889378	8
1738045	1236608	8
1288122	608506	8
169679	465817	8
756277	272623	8
698487	395965	8
697227	279808	8
1869111	743299	8
204507	460265	8
1304	699246	8
1738045	591001	8
743835	572265	8
887712	637909	8
1480065	498743	8
138119	675811	8
1738045	471855	8
329381	1077976	8
-1	243276	8
-2	218493	8
10372	205914	8
1249653	426355	8
502102	1077976	8
435646	482957	8
2038728	391735	8
-2	203119	8
698761	272623	8
-1	644284	8
1969400	675811	8
1870984	882378	8
680	32049	8
-2	585054	8
10372	374463	8
1738045	930171	8
990288	391616	8
1511916	391616	8
1052684	795797	8
-1	426114	8
430710	593907	8
323	402626	8
1778570	891974	8
-1	484022	8
1304	1087479	8
-1	272843	8
1315262	138119	8
1805494	360105	8
1580580	103690	8
-2	498217	8
1507403	891974	8
35760	259564	8
1738045	292414	8
754037	311402	8
532076	94122	8
1412453	64091	8
1414736	797303	8
1738045	290340	8
2003121	561304	8
10317	648999	8
138948	278197	8
1443113	1077976	8
1480065	1077976	8
525283	426114	8
1610509	1077976	8
1087482	246199	8
1869111	317655	8
1382920	314280	8
796352	32049	8
1648483	550542	8
1279365	484019	8
1422	498743	8
1580	314723	8
627192	296591	8
1844927	1051649	8
1809767	254945	8
1746068	927691	8
303317	391616	8
1414739	360106	8
1738045	469383	8
1738045	696127	8
1089137	699246	8
1843763	419665	8
-1	526226	8
1296	548480	8
659019	167539	8
1608091	246199	7
403833	1077976	7
594679	927691	7
1738045	525146	7
1811193	675811	7
-2	292414	7
1543201	526226	7
1089433	555079	7
98804	315456	7
165096	360106	7
1704499	1077976	7
1348585	1005048	7
1908802	1077976	7
37692	314280	7
1124578	391623	7
134681	1077976	7
1678003	391616	7
991791	269482	7
756759	583358	7
1922433	391616	7
1738045	1003195	7
40324	381666	7
300879	326297	7
462590	262724	7
10372	323850	7
361100	314288	7
991789	521010	7
1219465	64471	7
1217420	426114	7
99179	521010	7
-1	452652	7
-2	472759	7
1738045	754252	7
886293	910312	7
528244	930171	7
1675027	269482	7
70823	1051649	7
-1	743720	7
1414747	634500	7
1714273	426114	7
1869111	94122	7
1648484	608506	7
1115478	471223	7
-2	279808	7
337042	1077976	7
198833	523791	7
546	465817	7
1738045	748280	7
138948	272623	7
1476584	45361	7
-2	460265	7
-2	648999	7
400121	634177	7
10372	998088	7
368735	460265	7
-2	644281	7
532076	326297	7
1089137	548480	7
10334	458233	7
-2	319225	7
1738045	263358	7
-1	465515	7
1738045	330214	7
1154995	246199	7
101571	164756	7
10381	518766	7
645	1051649	7
1738045	290399	7
1347340	269482	7
-1	205914	7
632335	1077976	7
1147094	360105	7
698487	317655	7
366522	190304	7
1220714	293826	7
10372	400668	7
1414655	675811	7
-2	447217	7
1412453	272569	7
595593	580331	7
-2	709986	7
1150861	269482	7
397948	391616	7
10372	198804	7
1304	334413	7
101510	246199	7
763998	1077976	7
395494	1051649	7
1609977	391616	7
1933904	427081	7
-1	404380	7
1869111	515618	7
1747288	552811	7
-1	315456	7
172394	762051	7
-1	648999	7
1541887	100226	7
230361	290399	7
1089137	1042156	7
1738045	640132	7
1922672	572265	7
1738045	205914	7
-2	311403	7
323	269482	7
-1	347255	7
1738045	471856	7
1804157	314280	7
1738045	660470	7
1360	1051649	7
40540	391735	7
462590	670487	7
754038	406818	7
39152	555079	7
262727	314280	7
1738045	1209989	7
1442136	1077976	7
-2	710128	7
1547445	94122	7
10317	452652	7
1738045	338963	7
1450746	1051649	7
204507	395965	7
-1	634452	7
857312	269482	7
1254	365659	7
1671721	561230	7
1738045	246194	7
169679	471874	7
-1	207559	7
698487	452662	7
698487	395963	7
10372	715451	7
1084722	1077976	7
-2	266779	7
33033	391735	7
-2	592022	7
1738045	637389	7
196620	675811	7
1971364	675811	7
1970065	675811	7
10245	717959	7
40012	572478	7
1412453	797210	7
1738045	402626	7
1279460	442563	7
1705	1077976	7
288	64471	7
-1	262768	7
329864	427081	7
-2	856793	7
1869111	190650	7
1412473	228410	7
200401	243265	7
35344	1077976	7
1738045	374463	7
-2	203122	7
-2	637909	6
664785	1051649	6
698487	292414	6
396513	679897	6
1345704	709986	6
-2	869210	6
1738045	363253	6
10317	561304	6
1640973	362948	6
1838070	223283	6
40324	688245	6
532076	198804	6
693977	484022	6
-2	573065	6
435591	138119	6
1655646	311403	6
10372	60481	6
102684	926570	6
498216	443144	6
1414747	314280	6
167879	1087479	6
-1	395965	6
10372	891974	6
34085	1077976	6
1906170	1077976	6
1738045	537021	6
-1	670487	6
1412594	374463	6
-2	491952	6
-2	644284	6
234612	290315	6
1679238	548480	6
1476889	391616	6
204507	395963	6
297245	487521	6
1114980	1064535	6
10317	442563	6
-1	312153	6
889933	391009	6
1738045	272635	6
-2	497965	6
1938657	314280	6
1738045	522772	6
1869111	743720	6
557724	314288	6
40061	396595	6
1738045	309798	6
1738045	381666	6
1738045	267608	6
-1	546269	6
1869111	177437	6
590998	458233	6
-2	343509	6
40522	267608	6
1738045	384676	6
1349785	1077976	6
103690	591167	6
398578	391774	6
1642299	573064	6
337824	608506	6
336959	675811	6
272567	360104	6
-2	985665	6
1797	100226	6
648	314280	6
561501	1077976	6
-1	469383	6
1869241	697303	6
2033869	32049	6
694569	269482	6
40324	882378	6
1283330	290399	6
1745250	314280	6
1648484	632516	6
300740	32049	6
1972568	1077976	6
-1	471856	6
1869111	326297	6
-1	446466	6
565042	293826	6
1738045	443144	6
10372	882102	6
1738045	158189	6
754055	243276	6
1745250	675811	6
1922550	228410	6
10372	1005058	6
298975	391735	6
-2	242619	6
1150861	1077976	6
663951	634177	6
435646	269482	6
40324	1077976	6
34021	269482	6
1738045	334413	6
10372	491952	6
1873455	1077976	6
1580605	60480	6
1385938	314280	6
1969400	391616	6
1379788	1045855	6
33932	1077976	6
1837862	293826	6
-2	1042877	6
263578	391616	6
33995	314280	6
1869111	910312	6
134599	326423	6
1906668	269482	6
496874	314280	6
-2	515622	6
1390	720555	6
644	498743	6
1412470	300268	6
-1	525903	6
1302	1072576	6
367737	246199	6
1738045	572547	6
1738045	523791	6
1714570	317655	6
-2	581103	6
1249649	1077976	6
-1	637389	6
-1	693977	6
1351740	1051649	6
-1	640132	6
1738045	273121	6
1738045	521045	6
1869111	595494	6
101764	269482	6
756759	697303	6
502025	1077976	6
1739607	797210	6
10566	272562	6
763552	269482	6
1610493	573065	6
531844	640132	6
-1	525146	6
-2	100226	6
10372	246195	6
-1	640081	6
760011	797210	6
1412473	314280	6
1349785	309799	6
1738045	460265	6
430710	446466	6
1604	365044	6
-2	263358	6
1922550	391735	6
754045	311403	6
1547577	471856	6
204440	319225	6
426355	126740	6
1738045	479431	6
-2	632516	6
1904410	1077976	6
1738045	395495	6
-2	756883	6
1873958	269482	6
1481139	1051649	6
167132	675811	6
1738045	290317	6
1382925	365044	6
369723	1077976	6
1184251	797303	6
1587	762051	6
-2	404380	6
1218727	269482	6
565575	384616	6
1089117	1077976	6
-2	546414	6
1769779	426114	6
1314	272623	6
362692	675811	6
-1	138119	6
1869111	903503	6
1738045	521096	6
1187956	1077976	6
858306	267608	6
1808001	1077976	6
698487	314260	6
1147161	634177	6
526977	293826	6
398579	1077976	6
-2	198214	6
1714273	375286	6
1746061	1077976	6
2006585	246199	6
1971364	498217	6
-2	242231	6
1051973	762051	6
197772	557598	6
1246955	471874	5
266117	706191	5
268739	471223	5
2069255	290399	5
1837218	498211	5
1446792	391735	5
298975	742013	5
2151	311402	5
1383059	1087479	5
1481465	266779	5
1870930	604354	5
-2	246195	5
1087452	547559	5
1411902	323850	5
1869111	207559	5
1738045	504728	5
-2	875328	5
1746064	218493	5
1777064	537971	5
1611435	693977	5
10366	398513	5
-1	391774	5
1246626	267671	5
532076	269482	5
1315262	768704	5
37131	391616	5
-2	272623	5
1738045	573065	5
10372	406818	5
-1	484019	5
40059	391623	5
1552	300269	5
1280920	37692	5
-1	198804	5
10372	458817	5
-1	374463	5
1412597	269482	5
1516127	675811	5
1676183	757424	5
1738045	441768	5
1608089	481743	5
1679933	290399	5
1150990	515620	5
1738045	373903	5
591167	1051649	5
-1	41431	5
-1	583345	5
10273	859194	5
2177	563032	5
1542498	269482	5
1155071	392500	5
527021	529709	5
1738045	797303	5
759620	246199	5
10334	873447	5
-1	351607	5
1738045	446466	5
396588	246199	5
1873777	314280	5
331636	195102	5
1738045	76114	5
563174	391735	5
1402	103690	5
532076	572265	5
167129	314280	5
40061	94122	5
451	246199	5
1738045	929556	5
10372	225849	5
-1	477974	5
926067	910312	5
10372	318161	5
40059	1042877	5
1738045	246200	5
335543	1077976	5
1308	873447	5
1869111	1236608	5
-1	438753	5
-1	321327	5
1385941	269482	5
526226	1111069	5
1811193	314280	5
-1	697303	5
1647472	326297	5
40640	246199	5
1288394	190485	5
656025	369723	5
-2	882378	5
1525	1051649	5
1738045	697281	5
-2	637905	5
571	927691	5
167879	314280	5
-2	547558	5
1647386	196162	5
491893	311402	5
10317	945711	5
-2	1045855	5
1843753	392500	5
1249663	743721	5
1738045	644284	5
1738045	203119	5
272623	472759	5
1738045	272633	5
382	269482	5
764030	426355	5
694001	1077976	5
1738045	434131	5
1738045	335541	5
1348439	246199	5
1738045	477974	5
526476	1077976	5
362837	452662	5
1738045	1097668	5
1738045	326297	5
1679933	391735	5
272622	269482	5
-2	521096	5
531844	196162	5
399185	314280	5
101571	196162	5
1673886	257311	5
1348439	548480	5
-2	355276	5
1412473	196162	5
10366	591019	5
-2	643562	5
1383052	262768	5
1610832	314280	5
1089137	546269	5
1738045	314282	5
-1	709986	5
-1	697281	5
-2	347255	5
1738045	472759	5
-1	283165	5
268776	64091	5
1738045	381764	5
645170	391616	5
1089122	1051649	5
42680	749222	5
1084722	213810	5
1738045	195102	5
37127	391616	5
565575	561230	5
1087109	754035	5
1869111	246200	5
10589	349747	5
553	314280	5
317	521010	5
204090	1005048	5
-2	511995	5
-2	205920	5
1283291	323097	5
1938334	504728	5
526218	340099	5
106634	675811	5
1738045	944547	5
532076	983545	5
1088721	743525	5
1738045	1005048	5
329289	398513	5
1676183	317655	5
38416	529709	5
-2	478801	5
-2	526226	5
10372	243233	5
564064	910312	5
1738045	156889	5
10372	1085623	5
-1	398579	5
756272	1077976	5
754049	190486	5
1738045	557598	5
754523	246199	5
1679238	246199	5
68402	981222	5
1379692	465817	5
1774273	572265	5
360911	228410	5
-2	446465	5
1608044	384676	5
-2	680198	5
1379788	269482	5
1379692	314280	5
-2	683837	5
1738045	875328	5
1738045	190650	5
10372	203122	5
-1	649638	5
1766828	269482	5
-2	580331	5
1703969	983545	5
1738045	350688	5
-2	757424	5
1449088	326297	5
1922431	927691	5
983594	177437	5
528354	272844	5
1304	228410	5
10372	343509	5
263358	458233	5
-2	273068	5
333968	1077976	5
1502	76114	5
1869111	196162	5
661101	675811	5
-2	1042156	5
1390	391616	5
-1	637905	5
2103	577650	5
1738045	314260	5
-2	649638	5
1282443	643562	5
1578826	362948	5
1869111	1082931	5
234826	391616	5
40324	375286	5
-1	683837	5
1705617	927691	5
-1	710128	5
-1	338963	5
670	717959	5
1353241	391616	5
1412595	362948	5
2423	204722	5
-1	396595	5
74426	675811	5
399726	1077976	5
1147160	1077976	5
595500	264203	5
10366	666510	5
-2	517418	5
1740165	1051649	5
663	326297	5
658666	426114	5
2342	269482	5
693986	442563	5
2033633	857087	5
37927	391616	5
1443113	929556	5
-1	190650	5
1351755	797303	5
-1	591001	5
1088721	1111069	5
234612	324925	5
69	438753	5
663951	391735	5
33932	762051	5
1738045	1054460	5
335341	1054460	5
-1	212717	5
1647475	269482	5
1873452	675811	5
-2	1111069	5
131082	399742	5
99930	196162	5
-1	342949	5
-2	546269	5
200401	406818	5
-1	857087	5
133789	311402	5
101764	640512	5
1411887	688245	5
229634	1077976	5
694430	314280	5
321	384676	5
525898	873447	5
1712539	391735	5
1351755	64091	5
232380	338963	5
627343	546269	5
1089127	32049	5
1055528	103690	5
1738045	296591	5
1738045	679897	5
561996	680198	5
985683	1077976	5
400835	1077976	5
1738045	1511	5
557724	1051649	5
10372	399742	5
694015	693978	5
984186	37692	5
1286142	873447	5
694015	688270	5
1348584	426114	5
1922566	391735	5
204440	262543	5
1874000	1077976	5
40537	675811	5
1738045	465515	5
2151	311403	5
1412473	1077976	5
10372	203907	5
1714273	365044	5
1869111	981222	5
-2	742013	5
73423	314723	5
1738045	404380	5
1774743	246199	5
1869111	754035	5
1923122	246199	5
1774743	573064	4
645	521045	4
434309	1051649	4
693582	604354	4
1089433	548480	4
563041	269482	4
754048	998088	4
1476487	518634	4
697281	269482	4
983594	300268	4
1402	272569	4
1647385	1087479	4
1842533	228410	4
1714273	381666	4
438	634452	4
368607	1077976	4
1089110	246199	4
1412466	272635	4
-1	208596	4
1278479	360104	4
632348	652620	4
-2	743299	4
860	572546	4
10372	218493	4
1873777	1051649	4
66834	1072576	4
1940555	583358	4
-2	243275	4
1646350	634452	4
1416021	269482	4
1837862	45361	4
66969	702113	4
-1	1045858	4
1345661	552811	4
10372	693216	4
2110	314280	4
1738045	717774	4
467989	391616	4
860	224325	4
10317	548480	4
265311	1077976	4
1606504	675811	4
1738045	446462	4
1580605	326297	4
41856	315456	4
401614	1087479	4
1279460	398513	4
1545835	743720	4
1147153	246199	4
1089137	246199	4
662596	246200	4
759938	391735	4
426117	391735	4
587	981222	4
234831	675811	4
1312445	675811	4
1353241	290317	4
1738045	357809	4
232237	323261	4
1738045	347256	4
1608105	693216	4
1907578	391616	4
266264	1077976	4
1941239	1051649	4
859143	314280	4
-2	477974	4
10372	634500	4
1738045	442563	4
1345695	32049	4
466051	1077976	4
1189310	391735	4
1738045	743720	4
1738045	667014	4
-2	754035	4
2423	1077976	4
334856	1051649	4
1678128	693979	4
1675027	398513	4
198833	634452	4
1642647	391774	4
1738045	269800	4
1189310	1077976	4
