taxid	truth_taxid	count
1355477	1983459	347
112023	1971418	347
1914199	2024321	347
1679524	1035483	347
1411095	1522092	347
1914206	1965365	347
205879	2041530	347
374840	338112	347
1874002	2023949	346
1920777	1555207	346
1698439	2016049	346
663557	1916112	346
1755681	1927030	346
1262537	1527692	345
633135	1971418	345
861045	1051143	345
85154	1971438	345
1981166	1498227	345
1262537	1636556	345
1914201	1837875	345
374840	1965386	345
1327776	1161933	344
1701814	1916157	344
374840	338111	344
90410	1971429	343
424716	2024314	343
1987994	1983656	343
1993860	938131	343
562	2014586	342
374840	338124	342
1327764	1701847	342
1089120	1089120	342
1034149	1818107	342
1805956	2024234	342
1262537	1636562	342
633135	2006928	342
682370	1971437	342
1985713	2016049	342
1755681	1927028	342
1223260	1223260	342
1415630	1805959	341
1486425	1701799	341
1262538	1165139	341
1920780	1555207	341
1109716	2015827	341
1982891	1873996	341
327280	327280	340
1923667	1923667	340
1608323	1608323	340
1513189	185639	340
1891731	2035999	340
1904882	1904882	340
31602	31602	340
71186	71186	340
94700	94700	340
1891763	10632	340
2021666	2021666	340
1046571	1046571	340
1891758	1891758	340
1511874	795694	340
1511877	1084717	340
77647	335400	340
223324	223325	340
1922703	1922703	340
1891728	1497391	340
1634381	1634381	340
759390	759390	340
1891775	715223	340
2014603	2014603	340
1923082	1923082	340
1742594	1742594	340
47838	222455	340
2006158	1762023	340
1978920	1978920	340
1923216	1923216	340
1513525	929769	340
1755467	1755467	340
1922717	1922717	340
1227357	1227357	340
1922756	1922756	340
1922392	1922392	340
1678906	39116	340
1511895	38251	340
1859161	1859161	340
403897	403897	340
1833938	1833938	340
1919247	1919247	340
223342	223342	340
1923291	1923291	340
390436	390436	340
1891727	862909	340
134681	134681	340
166935	1916107	340
665102	665102	340
1162280	1162280	340
279539	279539	340
441999	441999	340
12267	12267	340
1907771	1907771	340
367850	367850	340
2049955	1311277	340
77811	429564	340
939923	939923	340
1266458	1266458	340
165826	223286	340
223356	223357	340
1864484	1864484	340
1497019	1497019	340
932069	932069	340
1788315	1788315	340
1077859	983437	340
1891773	1891773	340
223316	223316	340
1236400	1236400	340
10838	10838	340
1737555	1737555	340
932070	932070	340
223314	871521	340
1093958	1093958	340
649996	649996	340
1756615	1756615	340
1329649	1329649	340
1891762	1891762	340
1552409	1552409	340
1765736	1765736	340
1661396	1661396	340
45237	45237	340
1227355	1227355	340
1221206	1221206	340
55216	55216	340
1511872	1511882	340
1051966	165826	340
1891719	1891719	340
152217	152217	340
46771	46771	340
1227356	1227356	340
714308	714308	340
1849535	1849535	340
619599	555460	340
1606503	1606503	340
1891972	1891972	340
1312445	1312445	340
1511914	1511914	340
172391	223338	340
1742595	1742595	340
223303	223303	340
1236395	1236395	340
134599	223360	340
228897	228897	340
28348	28348	340
1511895	37325	340
169865	169865	340
1891767	1891767	340
1046572	1046572	340
2014604	2014604	340
73498	73498	340
1511908	10794	340
1925019	1925019	340
1906668	1906668	340
1922755	1922755	340
220340	222449	340
1914200	2024320	340
1676182	1676182	340
565052	565052	340
1922725	1922725	340
1236407	1236407	340
1129033	1129033	340
1904881	1904881	340
1891769	1891769	340
1511872	1511883	340
51676	475627	340
10815	10815	340
223358	223358	340
223282	223282	340
2016463	2016463	340
75574	75574	340
1262537	1636554	340
1511871	638313	340
408719	408719	340
223313	223313	340
73497	73497	340
1236409	1604874	340
1891765	440266	340
648801	648801	340
598494	598494	340
1914200	1837875	339
1223259	1223259	339
1985723	1932362	339
10726	1920294	339
59241	1962672	339
44560	44560	339
1486425	1916112	339
1985713	1916127	339
1262538	1165143	338
1204540	2030923	338
1407608	1916101	338
1718599	1837841	338
1921008	2048005	338
546184	1089126	338
1325731	1325731	337
1262535	1636564	337
90410	2006928	337
158463	158463	337
1530400	1868829	337
1914202	1913049	337
280701	1327940	337
1982918	1567465	337
1857099	2024214	337
1262537	1636571	336
1984799	1920338	336
1698439	2016053	336
633135	1971430	336
1718599	1777060	336
1354512	2027901	335
2010266	2010266	335
1262537	1527694	335
2010265	2010265	334
1985718	1983525	334
1981041	1970798	334
120574	120574	334
1084722	1897546	334
1262538	1165144	334
1873999	1909401	333
1921412	1916099	333
1654926	1965365	333
1262537	1636585	332
1056833	1927029	332
319522	2041511	332
2006172	1868828	332
1089129	1927029	332
1536611	2024249	332
1636313	1662463	332
1449897	1449897	331
1280	2029064	331
1821228	1913581	331
1923555	1923555	330
1923403	1923403	330
1922714	1922714	330
1519097	1519097	330
1891748	1891748	330
1923308	1923308	330
1921413	2036050	330
1623686	1623686	330
1985726	2024247	330
1513211	180586	330
459770	459770	330
2006147	1737522	330
1578134	1578134	330
1891747	133789	330
1776153	1776153	330
361731	361731	330
1923702	1923702	330
1922748	1922748	330
223307	223307	330
1891739	1891739	330
1469956	1469956	330
1891757	1623685	330
1659298	1659298	330
1303334	1303334	330
1891738	1891738	330
1606501	1606501	330
1922740	1922740	330
1676183	1676183	330
1236398	1236398	330
2006148	1737523	330
1891740	1286213	330
457286	457286	330
1923294	1923294	330
1655645	1655645	330
1970065	1970065	330
746831	746831	330
1034149	663558	330
1922814	1922814	330
1513212	292208	330
1891760	1623688	330
1922689	1922689	330
1513211	1217821	330
77813	77813	330
1714367	1714367	330
1891764	423446	330
1891759	1623689	330
1922928	1922928	330
1923393	1923393	330
1904411	1904411	330
943908	943908	330
1904410	1904410	330
1891774	452475	330
1922682	1922682	330
1908804	1908804	330
1513210	125788	330
1891721	1623687	330
1133653	1131622	330
1922724	1922724	330
72197	72197	330
1580605	1580605	330
260908	260908	330
1891749	1394033	330
1511910	10796	330
1527580	1225861	330
1769949	1769949	330
1891771	563775	330
210827	210827	330
1511912	1131483	330
1891750	1590650	330
1460374	1460374	330
1984799	1308869	330
10835	223359	330
223317	929766	330
10831	223341	330
51336	51336	330
1513213	1221208	330
1891742	1219896	330
1922738	1922738	330
1979751	551224	330
1923724	1923724	330
536084	536084	330
1511866	329639	330
1891733	2035845	330
1714366	1714366	330
1236392	1236392	330
1891761	1891761	330
223308	223309	330
463392	463392	330
260909	260909	330
1922370	1922370	330
1923083	1923083	330
1777016	1777016	330
1891720	1891720	330
754043	754043	330
1980633	1980633	330
1891743	2035815	330
86502	86502	330
1904883	1904883	330
1548907	1913570	329
1089129	1897540	329
1986034	338108	329
1914199	2024320	329
307898	1195081	329
1871692	2030922	328
1862961	1862961	328
1109716	1955426	328
1334	1701259	327
1379694	1379694	327
1357713	1357713	327
1358	374527	326
1755681	1916115	326
1739610	1739610	326
197	239364	326
1340824	1097752	325
85154	1971437	325
633135	1971423	325
1720500	2024320	325
12268	12268	324
489828	338102	324
1788294	1933110	324
85154	1971439	324
1280	1920379	324
1914155	1777059	323
1296659	1691957	323
1449896	1449896	323
1282	1965533	323
1486413	1541821	323
1654926	1932889	323
1673876	1071502	322
1987994	1542131	322
1262537	1965483	322
1262537	1636581	322
694060	1654888	321
2006173	1913570	321
1262538	1165160	321
112023	1971432	321
1985714	2016051	320
1195378	1195378	320
1917013	1917013	320
1985724	1907782	320
1904409	1904409	320
1922989	1922989	320
682370	1971436	320
1588049	1588049	320
861044	2015886	320
1923679	1923679	320
1513315	1513315	320
1923079	1923079	320
1676181	1676181	320
1891768	1891768	320
1980955	1904925	320
1922777	1922777	320
223301	223301	320
1891732	2035998	320
1805464	2024248	320
1922800	1922800	320
329381	1885245	320
1897732	1897732	320
10827	10827	320
1276181	1276181	320
1588048	1588048	320
1922761	1922761	320
1922719	1922719	320
1655648	1655648	320
2006180	1597971	320
1923665	1923665	320
1923267	1923267	320
1922926	1922926	320
1033846	2041341	320
1923265	1923265	320
595895	595895	320
1581151	1581151	320
1511871	864686	320
1714368	1714368	320
1979758	1404345	320
1922713	1922713	320
1923664	1923664	320
1573459	1573459	320
1208309	1203539	320
399185	1965489	320
1849533	1849533	320
2006172	1913570	320
1922681	1922681	320
1561705	1561705	320
1923081	1923081	320
1982918	1458709	320
746830	746830	320
2021212	2021212	320
1511862	28314	320
1513214	1045778	320
1655653	1655653	320
1606504	1606504	320
2003327	2003327	320
1074044	1074044	320
1551711	1036615	319
563119	1034101	319
1821228	1913582	319
1815631	2041413	319
1262538	1165136	319
1981041	2024239	318
1910969	1273714	318
489828	338109	318
1219	10941	318
1993864	2027893	318
1985722	1932362	318
1982926	1640882	318
754039	687800	317
1262533	213773	317
1505027	1505027	317
112023	1971429	316
365523	365523	316
1640973	1868842	316
1924733	1981514	316
1815969	2015877	316
1805465	1662463	316
1980955	1555207	316
292029	1028375	315
1805464	2024249	315
330395	1486419	315
1986034	338138	314
1983107	1882439	314
1987728	1909401	313
948870	1897495	313
1985290	2024318	313
1647411	2020879	313
2040655	1158721	313
1805948	1852566	313
1982926	1933690	312
1985179	1932131	312
444878	754038	312
1536611	2024248	312
1982926	1933689	312
1542912	1089125	312
1982926	1933691	312
1354511	2015850	312
1805466	1983789	312
223287	223287	311
1227354	1227354	311
1385385	1971436	311
546184	1567465	311
674954	674954	310
1391667	1391667	310
1923365	1923365	310
1891770	1891770	310
1714364	1714364	310
1923077	1923077	310
1930302	1930302	310
1922752	1922752	310
1922743	1922743	310
1511892	256548	310
1922873	1922873	310
1511891	85106	310
1756191	1756191	310
1923078	1923078	310
1655651	1655651	310
1891754	1891754	310
12143	12143	310
1922680	1922680	310
1511894	219704	310
1922704	1922704	310
1655650	1655650	310
270256	270256	310
1891745	1277649	310
1923547	1923547	310
208086	208086	310
1511891	202812	310
208084	208084	310
1923678	1923678	310
1714362	1714362	310
1993865	2041517	310
1922751	1922751	310
1941435	1941435	310
1511894	281492	310
255587	255587	310
1923012	1923012	310
39443	39443	310
1923668	1923668	310
1941437	1941437	310
12142	12142	310
561576	561576	310
1758882	1758882	310
1655658	1655658	310
1655657	1655657	310
1511891	46350	310
1323525	1323525	310
1922737	1922737	310
1756285	1874267	310
1923075	1923075	310
1904408	1904408	310
674953	674953	310
12144	12144	310
1167690	1167690	310
1922899	1922899	310
305785	305785	310
1922874	1922874	310
1914202	1932889	310
1908805	1908805	310
1885565	1885565	310
1323523	1323523	310
1923561	1923561	310
1511891	57579	310
186786	186786	310
1982918	1458712	309
1983106	1034130	309
344021	1983789	309
1640973	1868829	309
562	1226255	309
11885	11885	309
1982917	1647312	309
1985723	1932361	309
1985727	1882400	309
12145	12145	309
31532	254252	308
35280	35280	308
1445714	1211284	308
1873999	1909402	307
1453367	1319980	307
1327939	2027897	307
1755681	1927023	307
1985290	2024316	307
1558469	1558463	307
682370	1971439	307
529929	1897434	307
562	1226253	307
28875	28326	307
1914199	1913049	306
1204528	1983655	306
1982926	1640883	306
1548907	1868828	306
1887644	2041514	306
1985724	1897430	305
2005697	1325963	305
2006177	1640975	305
114416	1868858	305
1262537	1965484	305
1606763	2015843	304
1262535	1165140	304
1982928	1567474	304
1327948	1913110	304
1863010	1965465	304
1262537	1636558	303
1814960	1971418	303
1868654	1868843	303
591487	1458712	303
663	1912325	303
633135	1971426	302
70203	867695	302
1262535	1636557	302
459845	1971445	302
563769	563769	301
28109	1916107	301
1541823	1034112	301
633135	1971422	301
1262535	1636569	301
2003328	105154	300
425010	425010	300
1921825	1921825	300
1981916	1981916	300
1670662	1670662	300
674982	235434	300
1941436	1941436	300
1115692	1115692	300
220618	220618	300
1923730	1923730	300
1655659	1758150	300
29256	674953	300
1655649	1655649	300
1922700	1922700	300
36362	36362	300
1262538	1636570	300
1580058	1580058	300
524023	524023	300
32629	119103	300
1923268	1923268	300
1922741	1922741	300
1882382	1882382	300
1923682	1923682	300
1655656	1655656	300
1923391	1923391	300
1983739	2024296	300
148880	148880	300
1511892	82300	300
11008	11008	300
1923073	1923073	300
1655654	1655654	300
1922706	1922706	300
740933	740933	300
1922742	1922742	300
1923248	1923248	300
1923731	1923731	300
29388	1965486	300
1655646	1655646	300
1923076	1923076	300
544686	544686	300
1922444	1922444	300
1986027	145579	300
351495	351495	300
1131485	1131485	300
42478	42478	300
75747	1849534	300
2137545	1763507	300
1923710	1923710	300
1511840	479713	300
1323524	1323524	300
1655659	1655659	300
1922745	1922745	300
1922433	1922433	300
674984	235994	300
1922750	1922750	300
1655644	1655644	300
1548907	1675014	299
1486425	1567483	299
489828	338103	299
1920779	2026943	299
1982928	1700833	299
39491	239364	298
1985725	1770232	298
633135	1971435	298
1981032	1965375	298
1455075	1983789	297
1262535	1527693	297
1165134	1165154	297
1986538	1034104	297
313629	313629	297
112023	1971447	297
2005701	1211279	297
546184	1647312	297
1993865	2041527	296
532075	1983789	296
1262535	1165141	296
1314	861448	296
11884	385048	295
1982891	1873994	295
1982380	1073766	295
112023	2006928	294
1985714	1932885	294
1755681	1567483	294
1914208	1837875	294
1965383	1572716	294
1821541	1897438	294
1986540	2041546	293
1610508	2024249	293
1920777	1933773	293
10665	1913049	293
1805466	1897641	293
257758	1916187	293
1914201	1932889	293
861044	1897546	293
1323529	1323529	292
1982928	2041546	292
1914205	1837875	292
1821723	1983575	292
1985723	1897430	292
170965	170965	292
45406	1965365	292
1814960	2006928	292
1262535	1165158	292
1920778	1555207	292
1985290	2024317	291
112023	1971424	291
1985713	2016052	291
1920777	1904925	291
2005700	1914788	291
1965382	1572716	291
1984799	1308871	291
1982918	1089126	291
229149	229149	290
206662	1920311	290
1922647	1922647	290
1511899	252602	290
1922672	1922672	290
1923394	1923394	290
165432	165432	290
1923401	1923401	290
1387301	1387301	290
12288	12288	290
2030964	2030964	290
1922487	1922487	290
1701404	1701404	290
674983	674983	290
1923709	1923709	290
439014	439014	290
1234888	1234888	290
1585924	1585924	290
1922702	1922702	290
1655647	1655647	290
1922822	1922822	290
1655652	1655652	290
1922705	1922705	290
1977403	10876	290
1922716	1922716	290
1888317	1888317	290
12138	12138	290
1923425	1923425	290
1655660	1655660	290
1922730	1922730	290
335204	335204	290
1421055	1421055	290
1923693	1923693	290
1923656	1923656	290
1985726	1907782	290
43764	43764	290
1923669	1923669	290
1086751	1897507	290
1923321	1923321	290
31744	31744	290
35297	35297	290
1923322	1923322	290
674982	674982	290
1922355	1922355	290
1922709	1922709	290
1922744	1922744	290
46618	46618	290
1435450	1435450	290
44562	44562	290
682370	1971422	290
43763	247507	290
492502	492502	290
10855	10855	290
1923663	1923663	290
43761	43761	290
1922962	1922962	290
683176	683176	290
1923708	1923708	290
1922753	1922753	290
1655662	1655662	290
2003329	90963	290
1685757	1685757	290
1655647	1655655	290
1923262	1923262	290
1982580	215158	289
494269	213774	289
1511891	202813	289
1109716	1955425	289
1755681	1897540	289
1262533	213777	289
1295	1913446	289
1921000	1273706	289
1486425	1567470	289
112023	1971426	289
1527516	1821720	288
1805950	1909402	288
112023	1971431	288
1805948	2024235	288
1863010	2020879	288
861045	1932363	288
1755681	1916116	288
1986350	2023958	288
1984800	1920338	287
1417599	2022331	287
1313	1916164	287
459291	1959009	287
1590	1755697	286
1993865	1983575	286
1985715	2016053	286
1262538	213782	286
1262535	1165156	286
1086751	1777060	286
112023	1971435	285
1647313	2015817	285
1821228	1319980	285
1863007	1913049	285
1486426	1034144	285
1993879	1034111	285
1871678	1868849	285
546184	1458709	285
633135	1971436	285
28901	10754	284
2006172	1597971	284
1069378	1852681	284
1582	2041454	283
861045	2015883	283
28875	666966	282
633135	1971441	282
1640973	1204542	282
1262516	1897539	282
1262535	1165161	282
1109710	2041511	281
1805465	2024251	281
206662	1920309	281
326037	326037	281
1914160	1777059	281
1334	861448	281
114416	1868860	281
1986029	1986029	281
1109716	1897551	281
1922464	1922464	280
93465	93465	280
473784	473784	280
1923746	1923746	280
1922513	1922513	280
1922754	1922754	280
12473	12473	280
1961072	1961072	280
442302	442302	280
75747	75747	280
12471	12471	280
1849543	1849543	280
1923169	1923169	280
40279	40279	280
445227	445227	280
222557	222557	280
1592098	1592098	280
1923272	1923272	280
1987729	1852566	280
489828	338110	280
1922823	1922823	280
1391181	2041531	280
1923260	1923260	280
1923295	1923295	280
1923269	1923269	280
1982905	1458712	280
1922875	1922875	280
12472	12472	280
1923205	1923205	280
12286	12286	280
1923279	1923279	280
1922437	1922437	280
1511897	727962	280
47736	47736	280
1685740	1685740	280
1923584	1923584	280
1922938	1922938	280
1685756	1685756	280
12470	12470	280
1923657	1923657	280
191436	191436	280
1923074	1923074	280
119910	119910	280
1923738	1923738	280
11987	11987	280
1922701	1922701	280
1981160	866553	280
329855	12027	280
1923579	1923579	280
1811230	1811230	280
154784	154784	280
39803	75723	280
1926498	1926498	280
1888318	1888318	280
1538549	1538549	280
1701405	1701405	280
1010614	1913582	279
1358	1868848	279
1109716	2015812	279
1918009	2030094	279
1445714	1897483	279
1985736	1775250	278
861046	1176425	278
1639814	1204542	278
196242	196242	278
45406	2024320	278
1921547	1542091	278
1985183	1126951	278
1920996	2024313	277
1069378	1852679	277
1914893	1654893	277
1805465	1897434	277
633135	1971425	277
1165134	1165155	277
1985715	1932885	277
1076630	2015877	277
1165134	1165159	277
1805465	1852630	276
1755681	1176425	276
1985714	2016050	276
1109716	2024254	276
1698439	2016051	276
12285	12285	276
1109716	1897441	276
1815972	2015842	276
1416012	2030924	276
1548907	1597972	275
1755681	1718177	275
1821723	1897766	275
210	1647531	275
1010614	1913581	275
1980958	2026943	275
1805956	2024235	275
1983739	2015811	274
1486425	1429792	274
1920763	1868829	274
1358	1871683	274
1610508	2024248	274
1863010	1655307	274
1165134	1165143	273
2005699	1929963	273
1985724	1907783	273
1327948	1897440	272
1589297	1916111	272
1720500	1913049	272
2005692	1965375	272
69609	1913049	271
2006135	2041521	271
1262537	1636575	271
1262535	1165146	271
1430411	2041543	271
489828	338106	271
1069378	1852680	271
1983739	1076631	271
1986538	213236	271
72638	1971433	271
1486425	1897499	271
1923764	1923764	270
1219	28875	270
1714363	1714363	270
1080798	1080798	270
1923398	1923398	270
146762	146762	270
1701813	1916207	270
1817526	1817526	270
68033	68033	270
1655661	1655661	270
40979	40979	270
1923284	1923284	270
1922811	1922811	270
1923264	1923264	270
1385658	1385658	270
1922749	1922749	270
218923	218923	270
1922695	1922695	270
1895000	1895000	270
11988	11988	270
1922446	1922446	270
1938656	1938656	270
1602124	1602124	270
12139	12139	270
1432563	1432563	270
1445714	1176425	270
145856	145856	270
111470	111470	270
1923675	1923675	270
184020	184020	270
1133751	1133751	270
1923544	1923544	270
196398	196398	270
633135	1971415	270
1923758	1923758	270
1379788	1379788	270
1513193	487311	270
1923281	1923281	270
1985727	1770232	270
685899	685899	270
1923323	1923323	270
1406782	1815973	270
283876	283876	270
1513198	1513199	270
1923687	1923687	270
1922693	1922693	270
1262537	1636568	270
12558	12558	270
1922817	1922817	270
39804	39804	270
430911	430911	270
1922712	1922712	270
1352511	1352511	270
137556	137556	270
479060	479060	270
1527516	1698254	269
413066	1289595	269
1069378	1852676	269
1391432	1897449	269
1862960	1862960	269
1165134	1165144	269
1718599	1897507	269
1983741	2015833	269
1805951	1909401	269
1985726	1882400	269
1925780	1983539	269
1984785	1805949	269
12287	12287	269
112023	1718281	268
1920763	1868842	268
1283078	1407671	268
2006138	2041521	268
591487	1567465	268
72638	1971416	268
1986540	701454	267
633135	1971424	267
1165134	1165136	267
1307804	1873954	267
1985718	1932885	267
28035	1965487	266
1165134	1165152	266
1924732	1981552	266
1486425	1927026	266
320849	320849	265
1211643	1959737	265
633135	1971417	265
1920780	1912319	265
1610508	1897434	265
307898	1195077	265
1262535	1165145	265
1168594	2041528	265
682370	1971431	265
1262538	1636580	265
1982890	2024289	264
1358	1868851	264
112023	1971420	264
1985722	1932361	264
1262535	1165157	264
1701853	1340711	264
1755681	1168593	264
1486425	1916114	264
1486425	1927023	263
1262535	1165150	263
633135	1971442	263
633135	1971419	263
1805951	1909402	263
1873958	1698708	263
1262535	1165153	263
1914206	1837875	263
665883	1289467	263
2083055	1805958	262
1993867	2015877	262
1837830	1808964	262
112023	1971425	262
1698709	1983447	262
1340820	1034150	262
1165134	1165151	262
1920777	1912319	261
1982746	1784947	261
1981169	1124655	261
1168595	1194642	261
1914199	1837875	261
1379711	1379711	261
1985725	1907781	261
1983739	2041518	261
204928	204928	260
1922779	1922779	260
1922461	1922461	260
1985727	1932362	260
1595996	1595996	260
1513224	1513224	260
1922460	1922460	260
1089121	1897497	260
1922771	1922771	260
1592096	1592096	260
1592828	1592828	260
378833	378833	260
167021	167021	260
1755754	1755754	260
12627	12627	260
1923545	1923545	260
1714570	1714570	260
1685773	1685773	260
77344	77344	260
31711	31711	260
1923194	1923194	260
2042206	1913667	260
1923261	1923261	260
53181	53181	260
535898	535898	260
1922819	1922819	260
1454552	1105383	260
47740	47740	260
11986	11986	260
1619219	1619219	260
1922942	1922942	260
1930921	1930921	260
578361	578361	260
944580	944580	260
1884832	1884832	260
676234	676234	260
1922993	1922993	260
1262538	1165152	260
1379712	1379712	260
943272	943272	260
1729670	1729670	260
1930269	1930269	260
1922815	1922815	260
1922438	1922438	260
352882	352882	260
1980958	1904925	260
199361	199361	260
1922960	1922960	260
2017081	2017081	260
687918	687918	260
694060	1965374	260
70203	180503	260
1923580	1923580	260
1924731	1981514	260
1587517	1587517	260
1187973	1187973	260
35291	35291	260
32625	32625	260
1922697	1922697	260
1873887	2041523	259
1873887	2027891	259
110457	1662463	259
1755681	1916114	259
1109716	1897442	258
1358	1913082	258
934027	934027	258
90410	1971435	258
10665	2024320	258
1445714	1913036	258
1173764	1541821	258
1805464	2024251	257
1701824	1916188	257
1965379	1572716	257
112023	1971441	257
1567005	1032893	257
1985722	1907782	257
1792272	1792272	257
546183	1034116	257
28875	666967	256
665883	1636574	256
2021	1661715	256
1541823	2027903	256
1982918	1647312	256
1262535	1165147	256
1536603	1932895	256
1985718	2016051	256
1486425	1927027	255
1985722	1897430	255
300180	300180	255
1486425	1718177	255
1147042	1965486	255
861045	2015889	255
112023	1971442	255
1987148	1852664	254
1519999	1519999	254
95486	1636201	254
1982366	1089130	254
63118	213774	254
1392231	1971436	254
1572753	1916101	254
1986538	1700833	254
573	1701806	254
665883	1636583	254
28875	666968	254
106284	106284	254
1327948	1897543	254
1755681	1873449	253
1069378	1852684	253
1755681	1818374	253
205879	2041536	253
1383057	1034100	253
1987158	1868843	252
1972995	1972995	252
1985712	1983525	252
1982905	1089113	252
2049937	1932889	252
163164	112596	252
1262537	213777	251
1986540	1458713	251
1863007	2024321	251
665883	665887	251
1567471	2015817	251
1981041	2026950	251
1465613	1465613	251
1572754	1916101	251
1610872	1965486	251
1985723	1770232	251
167018	167018	250
52274	52274	250
60714	60714	250
167020	167020	250
296210	296210	250
1922821	1922821	250
767473	767473	250
1923671	1923671	250
1513193	1513196	250
1923288	1923288	250
167019	167019	250
1341019	1341019	250
687351	687351	250
1922810	1922810	250
859651	859651	250
1923256	1923256	250
12056	12056	250
1527516	1897489	250
687353	687353	250
1676184	1676184	250
1629656	1629656	250
1923388	1923388	250
687355	687355	250
1856627	1856627	250
687364	687364	250
687354	687354	250
687347	687347	250
687365	687365	250
1922803	1922803	250
1619220	1619220	250
1411681	1411681	250
1922445	1922445	250
1162083	1162083	250
1922448	1922448	250
1950126	1950126	250
687340	68887	250
687349	687349	250
1408895	1408895	250
1923293	1923293	250
687358	687358	250
1922728	1922728	250
1608451	1608451	250
1891704	1891704	250
1922683	1922683	250
945962	945962	250
1428	1357712	249
1985176	1909403	249
11830	11830	249
1985718	2016050	248
1755681	2041534	248
1980964	1981553	248
1262537	1636555	248
1262537	213773	248
112023	1971433	248
444878	1278485	248
90410	1971430	247
1204538	1874529	247
2006175	1913570	247
66084	949126	247
1874000	2023950	247
861044	2024298	247
1755681	2041524	247
1915310	2014586	247
1914208	2024320	247
682370	1971440	247
329381	1885242	247
665883	1636586	246
1313	1916165	246
1654890	1916098	246
72638	1971434	246
1982260	2041559	246
1486425	1916117	246
489828	338101	246
306323	1971443	246
112023	1971419	246
1986540	1541820	246
63118	1636555	245
1679530	1906944	245
1986538	1034106	245
1262538	1636578	245
1610508	1852630	244
1391433	1821726	244
1982891	2024288	244
1204528	1542131	244
1348912	1913575	244
665883	1636581	244
1914200	2024321	244
1985714	2016052	243
1486425	1821721	243
1805465	2024248	243
1606763	2015840	243
1211643	1959735	242
1390	10736	242
1445714	1074829	242
12045	12045	242
1821727	2015833	242
1987155	1913039	242
43685	1868862	241
665883	1636576	241
45406	1932889	241
1980955	1913574	241
571	2034166	241
1985726	1932362	241
1982297	2041560	241
1755681	1327769	241
1985718	2016049	241
1922726	1922726	240
1922451	1922451	240
1923263	1923263	240
687366	687366	240
45224	45224	240
1486425	1056832	240
1619218	1619218	240
47669	47669	240
687343	687343	240
1825688	1825688	240
1922723	1922723	240
1922805	1922805	240
12055	12055	240
1937817	1937817	240
687342	687342	240
1923277	1923277	240
687346	687346	240
196375	196375	240
292052	292052	240
665883	1636573	240
1629657	1629657	240
1922670	1922670	240
1923360	1923360	240
1922746	1922746	240
1923286	1923286	240
1202142	1202142	240
1922804	1922804	240
1922808	1922808	240
1852564	1852566	240
54289	54289	240
687383	687383	240
687345	687345	240
1922778	1922778	240
1725329	1725329	240
1329781	1329781	240
1923290	1923290	240
1922684	1922684	240
374810	97081	240
1921561	1589755	240
509923	509923	240
687367	687367	240
1923320	1923320	240
1922818	1922818	240
1755753	1755753	240
1923399	1923399	240
659497	659497	240
295090	295090	240
1923474	1923474	240
1849335	1849335	240
1922816	1922816	240
1985727	1932361	239
665883	1636566	239
1354511	1567477	239
1527516	2015850	239
1354511	1777058	239
489828	338107	239
1354511	1792228	239
10680	10680	238
1089119	2027902	238
1821549	1777061	238
1262538	1636579	238
665883	1636554	238
1354511	1873950	238
1986540	1897767	238
1262535	1165148	237
1921017	1933063	237
1701814	1916169	237
2003506	1821539	237
1838070	2027889	236
1262538	1636577	236
1986350	2041555	236
1924729	1195078	236
1792269	1792269	236
1262538	1165151	235
40523	1486419	235
1805952	1909401	235
663557	861046	235
1034149	1965451	235
1158680	1752028	235
1109716	2024280	235
1486425	1916115	234
1986540	1089133	234
1165134	1636558	234
2003504	2015877	234
1982928	1897479	234
1982928	1084720	233
1920777	2026943	233
306323	1971446	233
591487	1089126	233
1002724	1772218	233
1920756	1258572	233
1982888	2024286	233
1985724	1907781	232
1391179	1391179	232
1262538	1165154	232
1914209	1913049	232
1165134	1165137	232
1541823	1897769	232
1914205	2024320	231
1980958	1912319	231
70734	70734	231
1985715	2016051	231
205870	1701854	231
1922708	1922708	230
1922809	1922809	230
1922685	1922685	230
1685766	1685766	230
1379695	1379695	230
1982917	1647310	230
1592092	1592092	230
1486425	1927025	230
1922524	1922524	230
1923713	1923713	230
1923454	1923454	230
1923280	1923280	230
1985715	2016049	230
1168744	330395	230
348449	348449	230
329853	12018	230
1922807	1922807	230
2005698	1965375	230
1922687	1922687	230
1206300	1206300	230
1486425	1913042	230
1923386	1923386	230
1206313	1206313	230
1980631	1980631	230
1923289	1923289	230
12023	12023	230
1037523	1037523	230
1923726	1923726	230
1923296	1923296	230
1690672	1690672	230
1408894	1408894	230
1922820	1922820	230
1922449	1922449	230
2005700	1929963	230
1922686	1922686	230
1985177	1932131	230
1922688	1922688	230
1685763	1685763	230
1922690	1922690	230
12024	12024	230
1805465	2024249	229
2005692	1211279	229
687800	1983572	229
1985732	1815956	229
320832	1319980	229
72638	1971435	229
1815521	687800	229
1984800	1277893	229
754038	1493508	229
1486425	1913041	228
1084722	2015886	228
1647313	1983447	228
665883	1636724	228
1340812	1493508	228
1165134	1636570	228
1158680	1868828	228
1924729	1981553	228
1267169	1916201	228
1986538	1089133	227
1606763	2015845	227
665884	1165136	227
1560286	2027890	227
663557	1927024	227
1536611	2024251	227
1982928	2041540	226
1493513	1278402	226
1354511	1913037	226
1986540	2041535	226
1920754	1258572	226
1654926	1913049	225
1486425	1958911	225
1262538	1165159	225
1986540	1897768	225
1267169	1916191	225
665883	1636585	225
45406	1913049	225
663557	1211281	225
