taxid	truth_taxid	count
186165	186165	370
131083	131083	370
649604	649604	370
91753	91753	370
1173766	1541821	370
1262537	1636724	370
1833824	1833824	370
471717	471717	370
228581	228581	370
228582	228582	370
374844	338132	370
1923551	1923551	370
915486	915486	370
1923676	1923676	370
10798	10798	370
1341876	1341876	370
1382995	1382995	370
1922722	1922722	370
1561171	1561171	370
59816	360000	370
1046403	1046403	370
12042	12042	370
224578	224578	370
1923313	1923313	370
12040	12040	370
1923345	1923345	370
1825924	1825924	370
172296	172296	370
374844	10843	370
1262538	1165139	369
1071504	2041527	369
1235824	2016049	369
1814283	1814283	369
1308897	1308897	369
1004952	861448	369
1857099	1204541	369
0	1226262	369
1327765	2015833	369
1335916	239364	369
1541887	1005056	368
591487	1034131	368
374844	338134	368
754039	687800	368
1476391	1868829	368
546184	1458709	368
1610834	2026943	368
374844	338133	368
374844	338131	367
665883	1636560	367
0	1916178	367
205879	2027902	367
1805952	1852566	367
10662	2024232	367
373412	2041544	367
374844	338130	366
1168744	1541821	366
194948	194948	366
1165134	1165142	365
691318	1916127	365
272622	1868856	365
1805951	1909401	365
543	10682	365
1262538	1165144	365
373412	1034145	364
196894	1536598	364
1198138	446807	364
1921008	2048005	364
562	2040288	363
1071504	1983575	363
90410	1913081	363
1229755	1161928	363
10662	2015804	363
1486661	1909401	363
1437839	2041527	363
1115478	1204541	362
674082	1770232	362
1174529	1965455	361
1814283	1740107	361
320835	320835	361
1262538	1165142	361
10662	1548901	361
1511885	1511885	360
85752	221540	360
663557	1897540	360
223328	223328	360
489829	384642	360
223264	223264	360
1208310	1208310	360
1502101	1502101	360
1262512	1610831	360
1204540	2030923	360
269277	269277	360
1923285	1923285	360
1922988	1922988	360
1213406	1213406	360
1513489	1513489	360
559878	559878	360
509532	509532	360
10784	10784	360
1511916	1511916	360
913970	913970	360
881945	881945	360
1922721	1922721	360
1911555	1911555	360
103782	103782	360
390438	390438	360
1812308	1812308	360
210016	210016	360
1288122	2014586	360
1417756	1417756	360
1923266	1923266	360
1721090	1721090	360
1906170	1906170	360
1922757	1922757	360
79236	79236	360
333968	333968	360
75914	75914	360
63723	63723	360
1920765	1868829	360
1661392	1661392	360
213034	213034	360
749219	1647554	360
486809	486809	360
1923255	1923255	360
511969	511969	360
1126383	1126383	360
926543	926543	360
266799	266800	360
97344	97344	360
642111	642111	360
292477	292477	360
1922759	1922759	360
10817	10817	360
207240	207240	360
10732	2041205	359
489829	338140	359
1623295	1933690	359
216592	1759531	359
907238	1852687	359
63118	213773	359
71366	2029064	359
573	1960658	358
511969	1340814	358
0	1226253	358
1983552	1983545	358
189423	1916179	358
213775	1289467	358
1262517	1161930	357
511969	1340813	357
861044	1912978	357
1273712	1840236	357
31757	2041553	357
10699	1654781	357
1005056	1173758	357
196894	1927019	356
1340825	1567479	356
1445715	2041524	356
711470	2015877	355
1399116	1868847	355
223262	223262	355
1527536	1211282	355
1556289	1527463	354
749219	1647546	354
1147152	1115653	354
1074307	1913044	354
10732	2041209	354
196894	1955423	354
1647374	1932362	354
1735582	1916127	353
1486425	2041522	353
10699	1034105	352
663557	861046	352
682370	1971415	352
1701808	2016049	352
1701811	1461246	351
1148491	1148491	350
97081	1226253	350
1859135	1859135	350
374840	338122	350
1611435	1611435	350
536086	536086	350
1923546	1923546	350
220638	220638	350
373407	515982	350
667119	667119	350
159153	159153	350
1236391	1236391	350
1046573	1046573	350
761702	761702	350
1448276	1916152	350
10744	2024251	350
349564	1891751	350
208491	208491	350
1219076	1912325	350
1891729	1891729	350
928214	928214	350
928211	928211	350
1891735	1891735	350
293284	293284	350
1965344	1965344	350
1262512	1673874	350
1837850	1868842	350
390437	390437	350
1923080	1923080	350
1922799	1922799	350
1485922	1485922	350
58103	58103	350
219299	269306	350
374840	338121	350
1604875	1604875	350
155414	155414	350
1891737	1891737	350
666144	666144	350
374840	338125	350
581037	1772253	350
1891736	1891736	350
31600	31600	350
263793	263793	350
1547580	1547580	350
1922720	1922720	350
1511919	1511919	350
1922671	1922671	350
425009	425009	350
12480	12480	350
271257	271257	350
10788	10788	350
1922941	1922941	350
493803	493803	350
1174530	1174530	350
1923300	1923300	350
1532882	1532882	350
329641	1511871	350
267285	267285	350
717641	717641	350
1701853	1983408	350
935473	935473	350
1414671	1414671	350
12530	12530	350
374840	338114	350
1679933	1679933	350
1606502	1606502	350
932071	932071	350
179241	179241	350
373409	1897426	349
12333	1461246	349
1048207	2024315	349
197783	1981932	349
1147152	2040288	349
1873998	1852566	349
374840	338120	348
1262538	1636570	348
272620	1960659	348
374840	338119	348
907238	1852676	348
424182	2024265	348
1165134	1965484	348
374840	338116	348
1623295	1327775	347
1325953	1970789	347
287	1175655	347
374840	338115	347
374840	338117	347
374844	338127	347
1097753	1897500	347
907238	1852688	346
1654883	1654893	346
221915	1981514	346
1735582	1932886	346
1536596	1225792	346
374844	338128	346
286636	861448	346
292029	1195081	346
1805956	2024235	346
1623284	1034100	346
563769	254397	346
374840	338118	345
12038	31723	345
1720500	2024321	345
205874	1675551	345
1165907	1165907	345
326036	106284	345
374840	338123	345
374840	1508658	345
196894	1983576	345
286636	1860194	345
1868169	1913039	344
1416028	1416030	344
329156	1862958	344
0	563769	344
1647374	1932361	344
1391433	1897770	344
374840	338112	344
546184	1647312	344
1476391	1868842	343
1071504	2041517	343
374840	338113	343
1141141	1837867	343
196894	1739967	343
1887643	2041514	343
1165134	1165139	343
1527535	1701854	343
1076630	2015877	343
1542090	1772253	342
1640973	1868842	342
196894	1034100	342
1486659	2024235	342
1391430	1089125	342
374844	338135	342
1701851	2015831	342
699037	1971232	341
1489311	1489311	341
31757	2024297	341
1089127	1034106	341
665883	1636567	341
1527516	1897496	341
374844	338137	341
1923667	1923667	340
698964	1972435	340
374844	338129	340
1312445	1312445	340
1608323	1608323	340
327280	327280	340
31602	31602	340
1919247	1919247	340
71186	71186	340
77647	335400	340
223324	223325	340
862909	862909	340
871521	871521	340
565052	565052	340
759390	759390	340
2014603	2014603	340
1227356	1227356	340
1273092	1891773	340
1742594	1742594	340
185639	185639	340
187764	1933109	340
1162280	1162280	340
47838	222455	340
1093958	1093958	340
638313	638313	340
649996	649996	340
75574	75574	340
648801	648801	340
1978920	1978920	340
1923216	1923216	340
715223	715223	340
223313	223313	340
1922717	1922717	340
1227357	1227357	340
1922756	1922756	340
1922392	1922392	340
37325	37325	340
1859161	1859161	340
55216	55216	340
1833938	1833938	340
1923291	1923291	340
390436	390436	340
1788315	1788315	340
134681	134681	340
1246365	861448	340
117198	117198	340
441999	441999	340
172391	223338	340
12267	12267	340
1737555	1737555	340
1907771	1907771	340
223342	223342	340
94700	94700	340
1327759	1873996	340
1891719	1891719	340
939923	939923	340
1266458	1266458	340
223286	223286	340
1497391	1497391	340
932070	932070	340
1497019	1497019	340
39116	39116	340
1762023	1762023	340
2014604	2014604	340
1262537	1636575	340
223303	223303	340
929769	929769	340
2021666	2021666	340
367850	367850	340
1891758	1891758	340
403897	403897	340
10838	10838	340
1922703	1922703	340
1922725	1922725	340
1904882	1904882	340
1329649	1329649	340
1634381	1634381	340
1891769	1891769	340
1891762	1891762	340
1511914	1511914	340
1236395	1236395	340
1311277	1311277	340
1552409	1552409	340
1604874	1604874	340
1765736	1765736	340
1661396	1661396	340
1606503	1606503	340
1221206	1221206	340
983437	983437	340
1923082	1923082	340
1555201	2027892	340
223316	223316	340
1175504	2024297	340
46771	46771	340
45237	45237	340
714308	714308	340
932069	932069	340
2035999	2035999	340
440266	440266	340
38251	38251	340
1849535	1849535	340
619599	555460	340
10632	10632	340
1891972	1891972	340
1742595	1742595	340
1864484	1864484	340
1262537	1527693	340
1236400	1236400	340
1925019	1925019	340
228897	228897	340
28348	28348	340
169865	169865	340
1891767	1891767	340
795694	795694	340
73498	73498	340
1756615	1756615	340
1906668	1906668	340
1051966	165826	340
1755467	1755467	340
220340	222449	340
11884	385048	340
1236407	1236407	340
187764	1933108	340
1129033	1129033	340
1904881	1904881	340
1227355	1227355	340
10794	10794	340
51676	475627	340
10815	10815	340
223358	223358	340
223282	223282	340
1922755	1922755	340
408719	408719	340
2016463	2016463	340
1511882	1511882	340
73497	73497	340
598494	598494	340
1676182	1676182	340
1610835	1904925	339
374840	338124	339
196894	1965482	339
1548907	1772251	339
1527536	2040289	339
1548907	1772250	339
1548907	1772252	339
152217	152217	339
1511883	1511883	339
1069378	1852679	338
1002724	1772219	338
279539	279539	338
1088866	2041521	338
1498170	1933110	337
1262538	1165143	337
1536603	1034150	337
1327948	1897543	337
445684	1278402	336
682370	1971429	336
1654891	1913039	335
374844	338136	335
665883	1636574	335
562	10682	335
0	1357713	335
1340713	2027903	334
1755681	1927030	334
1239383	1981552	334
444860	1278402	333
1327948	1327948	333
1004952	1701259	333
1718599	2015819	333
1623304	85154	333
1048689	10682	333
374840	338126	333
10860	1497850	332
1701808	2016052	332
1237364	1970776	332
1640973	1868829	331
1069378	1852676	331
10699	1034118	331
665102	665102	331
197310	1932889	331
374840	1965386	331
1922714	1922714	330
1923308	1923308	330
1460374	1460374	330
1623686	1623686	330
1542090	1775428	330
2035845	2035845	330
1221208	1221208	330
1922724	1922724	330
1623689	1623689	330
1519097	1519097	330
1623687	1623687	330
1776153	1776153	330
361731	361731	330
1923724	1923724	330
1286213	1286213	330
1922748	1922748	330
223307	223307	330
1904883	1904883	330
292208	292208	330
563775	563775	330
1623685	1623685	330
1469956	1469956	330
1394033	1394033	330
1891739	1891739	330
1046572	1046572	330
1923083	1923083	330
551224	551224	330
1922740	1922740	330
1777016	1777016	330
1891761	1891761	330
1217821	1217821	330
1236392	1236392	330
1970065	1970065	330
1737522	1737522	330
457286	457286	330
1923294	1923294	330
1923702	1923702	330
1891738	1891738	330
1590650	1590650	330
1659298	1659298	330
349563	1891748	330
1325953	2024010	330
1922689	1922689	330
459770	459770	330
1891764	423446	330
1923393	1923393	330
1904411	1904411	330
1578134	1578134	330
1904410	1904410	330
1923555	1923555	330
1922682	1922682	330
1908804	1908804	330
1714367	1714367	330
1922928	1922928	330
746831	746831	330
414970	2040288	330
86502	86502	330
72197	72197	330
1580605	1580605	330
260908	260908	330
1922814	1922814	330
1769949	1769949	330
1655645	1655645	330
210827	210827	330
329639	329639	330
1219896	1219896	330
10831	223341	330
51336	51336	330
10796	10796	330
1922370	1922370	330
125788	125788	330
1980633	1980633	330
1922738	1922738	330
10835	223359	330
1236398	1236398	330
2035815	2035815	330
536084	536084	330
1714366	1714366	330
943908	943908	330
463392	463392	330
929766	929766	330
260909	260909	330
1923403	1923403	330
133789	133789	330
452475	452475	330
1303334	1303334	330
1131483	1131483	330
1628720	889876	330
77813	77813	330
1737523	1737523	330
1891720	1891720	330
1623688	1623688	330
1606501	1606501	330
10699	663559	329
1673889	1097752	329
1089136	1897552	329
1582157	1582156	329
1755695	1933110	329
1676183	1676183	329
861044	1912976	329
180586	180586	329
1399116	1868856	329
1610508	1662463	329
223308	223309	329
861044	1912977	329
1027248	1027248	329
1863011	1970776	328
1465618	1204541	328
1141526	1642588	327
1204534	1868595	327
585396	1226259	327
1506716	2015891	327
1354511	1567452	327
1379694	1379694	327
1821727	1076631	327
10699	2024005	327
329157	1610508	327
196896	1852566	327
66711	1913049	326
1089127	1700833	326
1131622	1131622	326
373403	2041556	326
1087482	2041413	326
1873998	2024235	326
1262537	1636556	326
1327759	2024289	326
196894	1897769	326
10699	1912976	325
10699	1777054	325
1086751	1897506	325
1414747	1920298	325
10699	1965464	325
10699	1912977	325
12268	12268	324
1496	1971232	324
1857843	1981514	324
680114	1897432	324
1647302	1897497	324
31754	151536	324
374840	338111	324
1236909	949126	324
1262535	1636570	323
1262512	1673884	323
698964	1972436	323
698964	1972438	323
698964	1972434	323
1307	1860179	323
698964	1972440	323
698964	1965283	323
1262512	1610830	323
1165134	1165137	323
698964	1972437	323
698964	1972439	323
698964	1972433	323
511969	1273714	322
1548907	1752028	322
1206560	1837875	322
665883	1636554	322
1572754	1916101	322
487152	387908	322
1071504	1897766	321
1262537	1636568	321
112023	1971415	321
1229751	1868861	321
546808	2041526	321
1573459	1573459	320
1195378	1195378	320
1917013	1917013	320
1089128	1034109	320
1904409	1904409	320
2035998	2035998	320
682370	1971438	320
1923665	1923665	320
1239383	1981553	320
11611	1027232	320
1676181	1676181	320
1923079	1923079	320
1923267	1923267	320
10827	10827	320
1891768	1891768	320
1922926	1922926	320
223301	223301	320
1027244	1027244	320
864686	864686	320
1922800	1922800	320
1498204	1897425	320
1897732	1897732	320
669875	1970797	320
1923265	1923265	320
1276181	1276181	320
1203539	1203539	320
1404345	1404345	320
1922761	1922761	320
746830	746830	320
1655648	1655648	320
66711	1837875	320
1561705	1561705	320
28314	28314	320
1449897	1449897	320
1445715	1955424	320
1581151	1581151	320
1922681	1922681	320
1714368	1714368	320
1922713	1922713	320
1922989	1922989	320
1923679	1923679	320
1923664	1923664	320
1922719	1922719	320
595895	595895	320
1849533	1849533	320
1923081	1923081	320
1588049	1588049	320
11611	12851	320
1588048	1588048	320
1922777	1922777	320
2021212	2021212	320
1513315	1513315	320
1045778	1045778	320
1655653	1655653	320
1606504	1606504	320
2003327	2003327	320
1069378	1852681	320
1074044	1074044	320
10699	1821725	319
1701807	2016050	319
196895	1837877	319
591487	1458712	319
97081	563769	319
1046571	1046571	318
1698439	1916127	318
1309807	1225805	318
749447	1772251	318
749447	1772252	318
1165134	1965483	318
633135	2006928	318
307898	1195081	318
1720504	2024321	318
749447	1772250	318
196894	2041547	318
1262537	1636587	317
1701849	1927018	317
1129191	2026950	317
1340820	1034150	317
1175504	1983408	317
546808	1913044	316
365523	365523	316
1920999	1735565	316
1675555	1034112	316
1262535	1636577	316
1296647	2041540	316
1837850	1868829	316
1235659	1235659	316
1458710	1486471	316
243233	1229761	316
31532	1165151	315
489828	338102	315
12333	1897537	315
1548907	1913570	314
1701812	1916174	314
262071	1868594	314
1560286	2024298	314
532077	1897430	314
31532	213769	314
1327936	1913044	314
10699	1916115	314
384359	384359	313
1097753	1917488	313
1486659	1909402	313
73422	1385385	313
85154	1971440	313
1610872	1965486	312
1505225	1628722	312
1229789	2041562	312
1034128	2041537	311
1755681	1056832	311
1920765	1868842	311
1227354	1227354	311
272622	1868847	311
223287	223287	311
1323525	1323525	310
1923075	1923075	310
1391667	1391667	310
1923365	1923365	310
1922899	1922899	310
12145	12145	310
1891770	1891770	310
1923077	1923077	310
1930302	1930302	310
12142	12142	310
1923561	1923561	310
561576	561576	310
305785	305785	310
1922752	1922752	310
1923547	1923547	310
1922873	1922873	310
1908805	1908805	310
1756191	1756191	310
674954	674954	310
1923078	1923078	310
1655651	1655651	310
1891754	1891754	310
12143	12143	310
1917990	2030094	310
1714364	1714364	310
1922704	1922704	310
1655650	1655650	310
270256	270256	310
10804	10804	310
1922737	1922737	310
208084	208084	310
11885	11885	310
1923678	1923678	310
1714362	1714362	310
1922751	1922751	310
1922680	1922680	310
281492	281492	310
1922743	1922743	310
1923012	1923012	310
39443	39443	310
1941437	1941437	310
208086	208086	310
1167690	1167690	310
1758882	1758882	310
1655657	1655657	310
1923668	1923668	310
1323523	1323523	310
1756285	1874267	310
1277649	1277649	310
1904408	1904408	310
12144	12144	310
674953	674953	310
1922874	1922874	310
1941435	1941435	310
1655658	1655658	310
1885565	1885565	310
186786	186786	310
532075	1983789	309
1132574	444875	309
1069378	1852680	309
489828	338109	309
1623281	2027903	309
256548	256548	309
1173135	1351735	309
663557	1897548	308
148603	1930080	308
1701851	2024280	308
1567005	1032893	308
72638	1971416	308
1037911	1805958	308
1495285	2024320	308
329381	1873954	307
262071	559189	307
1449896	1449896	307
1913652	2005047	307
1647374	2024247	307
1589749	1589749	307
1295826	1868862	307
1673889	2027903	306
46350	46350	306
57579	57579	306
10662	320122	306
1313	1916199	306
260120	1034109	305
1327766	1235691	305
1701851	1897442	305
907238	1852683	305
861045	1034152	305
292029	1981553	305
1623295	2023958	304
1327965	1983539	304
1647374	1907782	304
907240	1852662	304
1262537	1636582	304
907240	1852670	304
1647373	2016049	304
665883	1636581	304
1701807	1932885	303
63118	1636555	303
1340821	1970794	302
1921117	329864	302
63118	213774	302
85154	1971438	302
681288	1735646	302
290339	1073754	302
1623298	259901	302
1536611	2024251	302
1141134	1916098	301
1647373	2016051	301
1589752	1589752	301
1109715	2015827	301
1655659	1758150	300
425010	425010	300
1922700	1922700	300
1921825	1921825	300
1670662	1670662	300
544686	544686	300
32629	119103	300
1941436	1941436	300
1115692	1115692	300
220618	220618	300
29256	674953	300
36362	36362	300
1445714	1211281	300
1580058	1580058	300
31532	254252	300
1922745	1922745	300
1922741	1922741	300
145579	145579	300
1923710	1923710	300
1882382	1882382	300
524023	524023	300
1923682	1923682	300
1922742	1922742	300
1655656	1655656	300
148880	148880	300
11008	11008	300
1923073	1923073	300
1923730	1923730	300
235434	235434	300
1131485	1131485	300
907240	1852681	300
1923268	1923268	300
1655654	1655654	300
235994	235994	300
1922706	1922706	300
740933	740933	300
1923731	1923731	300
1655646	1655646	300
1922433	1922433	300
1923076	1923076	300
1655649	1655649	300
1923248	1923248	300
1922444	1922444	300
479713	479713	300
1923391	1923391	300
10699	1327764	300
674082	1882400	300
351495	351495	300
532077	1907782	300
1763507	1763507	300
1922750	1922750	300
105154	105154	300
90963	90963	300
1323524	1323524	300
1655659	1655659	300
10699	1897505	300
1728958	1965465	300
82300	82300	300
42478	42478	300
1981916	1981916	300
1655644	1655644	300
1623296	1959736	299
1560286	1034152	299
668618	1735646	299
1690805	1229786	299
213775	254252	299
0	1916169	299
1805954	2024235	299
1701837	1267169	299
1873999	1909401	299
10699	2027903	298
532074	1916101	298
320832	1319980	298
196894	1035483	298
665883	1636586	298
907238	1852681	298
1054834	1837875	298
393599	393599	298
1236903	10941	298
907238	1852684	297
749219	1647555	297
292029	1195077	297
12333	1916171	297
196894	1927018	297
1701813	1916207	296
1129146	1754216	296
1623295	1089107	296
1465613	1204541	296
11809	11809	296
1239383	1524910	296
1718606	2024316	295
1536598	1897769	295
1458714	1034109	295
1327936	1701800	295
0	1916168	295
196894	1777062	295
665883	1289467	294
10699	1655016	294
1701812	1701811	294
763998	1868828	294
196894	2027901	294
574093	1916188	294
31532	1165136	294
1088865	1486404	294
10708	389469	294
292029	1981552	293
44560	44560	293
205879	1034099	293
633135	1718281	293
1175663	1852622	293
1448276	1916200	293
665883	1636571	292
1647374	1907781	292
66711	2024320	292
170965	170965	292
1323529	1323529	292
1838067	1821555	291
1417599	2022331	291
861045	2015818	291
1922647	1922647	290
1923394	1923394	290
1655660	1655660	290
1567005	2041530	290
1387301	1387301	290
1857845	1933062	290
2030964	2030964	290
1922487	1922487	290
10876	10876	290
1435450	1435450	290
43763	247507	290
1923709	1923709	290
1923669	1923669	290
1262537	1636573	290
1922355	1922355	290
1923708	1923708	290
1296659	1691957	290
12287	12287	290
252602	252602	290
439014	439014	290
1922702	1922702	290
43764	43764	290
12285	12285	290
1922672	1922672	290
1922753	1922753	290
1655647	1655647	290
1655652	1655652	290
1701404	1701404	290
35280	35280	290
1922716	1922716	290
1888317	1888317	290
12138	12138	290
1922730	1922730	290
335204	335204	290
229149	229149	290
1585924	1585924	290
1421055	1421055	290
1234888	1234888	290
1923656	1923656	290
1922822	1922822	290
489828	338103	290
1923321	1923321	290
31744	31744	290
35297	35297	290
1922705	1922705	290
1922709	1922709	290
1922744	1922744	290
46618	46618	290
1923401	1923401	290
1923693	1923693	290
44562	44562	290
359350	1897523	290
10855	10855	290
165432	165432	290
1391430	1897770	290
43761	43761	290
674982	674982	290
1922962	1922962	290
683176	683176	290
674983	674983	290
1923425	1923425	290
1923663	1923663	290
1923322	1923322	290
1655662	1655662	290
1685757	1685757	290
12288	12288	290
1655647	1655655	290
1923262	1923262	290
492502	492502	290
487214	1916180	289
90410	1971443	289
1720504	1965365	289
1914852	1655314	289
1262535	1165140	289
10699	2027891	289
665883	1636561	289
1458851	1958912	289
1262535	1165141	289
10699	2041523	289
1623295	563124	289
320839	1296641	289
1551641	1913049	288
563123	2041525	288
1701808	2016053	287
1129192	1932131	287
1458851	1351735	287
538398	1752028	287
1982928	2041555	287
520962	384359	287
1035482	2041535	287
749219	1647547	287
682370	1971432	286
1701828	1701813	286
1505026	1675528	286
696749	1718841	286
219704	219704	286
1380908	1960660	286
907240	1852667	286
1429791	1916120	286
1527516	1873892	285
1548907	1772253	285
1034149	1536599	285
1673889	1970794	285
1069378	1852684	285
763998	1913570	285
1567006	1655307	285
1747282	1912319	285
1262535	1165158	285
1701808	2016051	285
221915	1981552	284
585396	1226260	284
1536598	1913038	284
487214	1916155	284
347329	1772253	284
279808	1965486	284
1458851	1747287	283
1399116	1868855	283
293644	1211279	283
1074303	2041525	283
907238	1852680	282
120574	1916192	282
2006134	1034134	282
255587	255587	282
189423	1916198	282
1132574	445692	282
1690431	1909401	282
1862960	1862960	282
1792222	889876	282
0	1147722	281
1527535	1698419	281
1236903	28875	281
51369	2041454	281
749219	1647539	281
749219	1647545	281
10699	1034100	281
442302	442302	280
1922437	1922437	280
473784	473784	280
1923295	1923295	280
1923746	1923746	280
1922513	1922513	280
1961072	1961072	280
1849543	1849543	280
12473	12473	280
40279	40279	280
222557	222557	280
1922464	1922464	280
1923260	1923260	280
1922823	1922823	280
1805952	1805950	280
47736	47736	280
1926498	1926498	280
1922754	1922754	280
585395	1147722	280
1811230	1811230	280
1592098	1592098	280
1321939	1852665	280
0	1589269	280
1922875	1922875	280
12472	12472	280
1923205	1923205	280
93465	93465	280
12286	12286	280
1923279	1923279	280
1698439	2016051	280
1923272	1923272	280
12471	12471	280
1923269	1923269	280
1923584	1923584	280
1685740	1685740	280
1923579	1923579	280
1922938	1922938	280
1685756	1685756	280
12470	12470	280
1923657	1923657	280
191436	191436	280
1923074	1923074	280
1923738	1923738	280
445227	445227	280
119910	119910	280
1923169	1923169	280
11987	11987	280
196894	1838062	280
727962	727962	280
329855	12027	280
154784	154784	280
39803	75723	280
1922701	1922701	280
1888318	1888318	280
1538549	1538549	280
1701405	1701405	280
1445715	1927029	279
10678	2014434	279
196894	2041514	279
665883	1636573	279
1071505	1034145	279
189423	1916200	278
1262535	1165161	278
1623286	1161903	278
1815972	2015842	278
582382	1597972	277
1327776	1161933	277
1211641	1959737	277
187764	1933107	277
85106	85106	277
28883	1913039	277
1084715	1084715	277
1147042	1965486	276
1920774	1904925	276
633135	1971420	276
682370	1971437	276
861045	2015823	276
1815972	2015821	275
529929	2024248	275
0	1643325	275
1543203	1173758	275
1262523	1262523	275
1636314	1897434	275
196894	432198	275
1327762	2041537	275
1084717	1084717	275
1739967	1932895	275
187218	2020879	275
1718172	1161934	274
1536604	1262518	274
319522	2041511	274
1821553	2041514	274
329157	669008	274
563119	1913038	274
1476887	1476886	274
1168613	445515	273
1237364	1777059	273
1041527	1981552	273
665883	1636578	273
1406786	1597966	273
112023	1971416	273
665883	1636585	273
1414747	2015824	273
559189	1868595	273
1445715	1897540	273
682370	1718281	273
1701824	1701813	272
1211641	1959735	272
1679530	1906944	272
187218	1965465	272
196894	1913038	272
1862961	1862961	272
1301	861448	272
1458725	1327775	272
763998	1597971	272
1198980	1775428	272
665883	1636579	272
1857099	2024214	272
1262535	1636578	271
1755681	1916117	271
1052671	2023958	271
1527535	1897490	271
1720504	1913049	271
1089132	1913038	271
181604	867695	271
1262535	1165156	271
1543199	1916101	271
205879	2006923	270
1716042	1913575	270
1714363	1714363	270
1923687	1923687	270
1923398	1923398	270
208435	1225805	270
146762	146762	270
1923764	1923764	270
1379788	1379788	270
68033	68033	270
1655661	1655661	270
40979	40979	270
1513199	1513199	270
1923284	1923284	270
1922811	1922811	270
1863011	1777059	270
1923264	1923264	270
1352511	1352511	270
1385658	1385658	270
1922749	1922749	270
11988	11988	270
1895000	1895000	270
685899	685899	270
1262535	213782	270
1922446	1922446	270
1239383	1526408	270
1602124	1602124	270
145856	145856	270
1923675	1923675	270
184020	184020	270
12558	12558	270
1923758	1923758	270
12139	12139	270
1133751	1133751	270
1923281	1923281	270
1432563	1432563	270
1938656	1938656	270
1923323	1923323	270
430911	430911	270
283876	283876	270
1923544	1923544	270
1080798	1080798	270
111470	111470	270
1623286	389469	270
196398	196398	270
1922817	1922817	270
479060	479060	270
1922695	1922695	270
39804	39804	270
1922693	1922693	270
196242	1226258	270
546185	1673875	270
1817526	1817526	270
137556	137556	270
218923	218923	270
1922712	1922712	270
1307	1860192	269
749219	1647548	269
347326	1815974	269
112023	1971430	269
1429791	1897540	269
373414	1675551	269
1524881	2045361	269
374844	338108	268
532077	1907781	268
1814957	1971414	268
10699	1912978	268
85154	1971437	268
680114	2041521	268
12333	1701814	268
694060	1916098	268
487311	487311	268
1277886	1808964	267
1796998	1913574	267
980514	1628721	267
1560283	1837877	267
754073	754073	267
1698439	2016053	267
1747282	2026943	267
910348	2045361	267
1399116	1868857	266
1262537	1965483	266
1814957	1971413	266
413066	1289595	266
1321939	1852677	266
1448273	1916155	266
1985720	1882400	266
329157	532074	266
1755681	1074829	266
682370	1971427	266
1623284	1034116	265
674081	1555207	265
1048689	1147722	265
1208587	1932891	265
1280	1296641	265
1262535	1165145	265
1527516	1983577	264
112023	1971429	264
1416030	2024313	264
694060	1654888	264
1262535	1165157	264
682370	1971428	264
665883	1636569	264
1327936	1897433	264
1229751	1868850	264
1868596	1542116	264
1262535	1165150	263
1262535	1165146	263
665883	1636576	263
1359	1868849	263
1089137	1034130	263
90410	1971446	263
196894	1498171	263
1056833	1211281	263
1873999	1909402	262
1313	1916182	262
1739967	2027900	262
1262536	213782	262
1262535	1165153	262
373409	1673885	262
1458725	2041548	262
649688	1606762	262
1399116	1868854	262
1814957	1971412	262
1034143	1897768	262
907238	1852662	261
439843	1970747	261
1070990	2041556	261
181604	180503	261
1755681	1927027	261
1701812	1916173	261
1379711	1379711	261
578361	578361	260
204928	204928	260
199361	199361	260
11986	11986	260
1922461	1922461	260
1922460	1922460	260
1587517	1587517	260
1685773	1685773	260
1595996	1595996	260
1513224	1513224	260
1922942	1922942	260
1923580	1923580	260
202812	202812	260
1592828	1592828	260
378833	378833	260
944580	944580	260
1755754	1755754	260
1619219	1619219	260
1923545	1923545	260
1105383	1105383	260
77344	77344	260
12627	12627	260
31711	31711	260
1923194	1923194	260
1714570	1714570	260
53181	53181	260
1690425	1674926	260
535898	535898	260
1922819	1922819	260
1660365	1792287	260
1922771	1922771	260
1262516	1897539	260
1930921	1930921	260
1922779	1922779	260
676234	676234	260
1246365	1860194	260
167021	167021	260
1922993	1922993	260
1923261	1923261	260
32625	32625	260
1379712	1379712	260
1592096	1592096	260
196895	1852630	260
1884832	1884832	260
943272	943272	260
352882	352882	260
1930269	1930269	260
1922815	1922815	260
1922438	1922438	260
1922960	1922960	260
687918	687918	260
47740	47740	260
1729670	1729670	260
1187973	1187973	260
1922697	1922697	260
35291	35291	260
2017081	2017081	260
665883	1636572	259
1623295	1897482	259
1701804	1770232	259
574093	1916197	259
1495286	2024315	259
1914165	2015808	259
574093	1916194	259
1636249	1837877	259
663553	1718175	259
1391224	2005047	259
1086800	1897449	259
1815590	1837875	258
1357825	10679	258
196894	2027891	258
187218	1655307	258
749219	1647549	258
574093	1916195	258
196894	2041523	258
1340712	2041521	257
1873990	1965374	257
10699	1034112	257
1755681	2041534	257
329157	1897434	257
861044	1897516	257
1074305	1701802	257
1698439	2016052	257
1002725	1837875	257
1505026	1675529	256
1229790	1983620	256
1589752	1589749	256
10699	1679524	256
532077	1907783	256
1445714	1897548	256
10699	1897548	256
529929	2024249	256
1610834	1904925	255
494269	1636555	255
287412	1636583	255
1445715	1897548	255
1701807	2016053	255
657322	239364	255
1887652	2027889	255
1147155	2024315	255
1445715	2041534	255
1582153	1522092	254
424944	1914788	254
1837830	1808964	254
